Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.119954e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.618819e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.226270e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.961944e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.847337e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.905330e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.159489e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.633140e+00
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.034831e+01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.232457e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.457803e+01
6.166667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.712043e+01
6.333333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.995858e+01
6.500000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.309410e+01
6.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.652354e+01
6.833333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,3.023868e+01
7.000000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,3.422713e+01
7.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,3.847303e+01
7.333333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,4.295770e+01
7.500000e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,4.766042e+01
7.666667e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,5.255904e+01
7.833333e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,5.763058e+01
8.000000e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,6.285169e+01
8.166667e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,6.819912e+01
8.333333e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,7.364998e+01
8.500000e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,7.918201e+01
8.666667e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,8.477384e+01
8.833333e+00,9.982179e-01,1.559367e-03,2.227668e-04,0.000000e+00,9.040504e+01
9.000000e+00,9.982179e-01,1.559367e-03,2.227668e-04,0.000000e+00,9.605627e+01
9.166667e+00,9.982179e-01,1.559367e-03,2.227668e-04,0.000000e+00,1.017093e+02
9.333333e+00,9.977723e-01,2.004901e-03,2.227668e-04,0.000000e+00,1.073473e+02
9.500000e+00,9.975496e-01,2.227668e-03,2.227668e-04,0.000000e+00,1.129542e+02
9.666667e+00,9.975496e-01,2.227668e-03,2.227668e-04,0.000000e+00,1.185156e+02
9.833333e+00,9.975496e-01,2.227668e-03,2.227668e-04,0.000000e+00,1.240179e+02
1.000000e+01,9.973268e-01,2.450434e-03,2.227668e-04,0.000000e+00,1.294488e+02
1.016667e+01,9.973268e-01,2.450434e-03,2.227668e-04,0.000000e+00,1.347971e+02
1.033333e+01,9.968813e-01,2.895968e-03,2.227668e-04,0.000000e+00,1.400528e+02
1.050000e+01,9.968813e-01,2.895968e-03,2.227668e-04,0.000000e+00,1.452065e+02
1.066667e+01,9.966585e-01,3.118735e-03,2.227668e-04,0.000000e+00,1.502502e+02
1.083333e+01,9.966585e-01,2.895968e-03,4.455335e-04,0.000000e+00,1.551766e+02
1.100000e+01,9.964357e-01,3.118735e-03,4.455335e-04,0.000000e+00,1.599792e+02
1.116667e+01,9.962130e-01,2.895968e-03,8.910671e-04,0.000000e+00,1.646691e+02
1.133333e+01,9.959902e-01,3.118735e-03,8.910671e-04,0.000000e+00,1.692268e+02
1.150000e+01,9.959902e-01,3.118735e-03,8.910671e-04,0.000000e+00,1.736678e+02
1.166667e+01,9.959902e-01,3.118735e-03,8.910671e-04,0.000000e+00,1.779724e+02
1.183333e+01,9.959902e-01,3.118735e-03,8.910671e-04,0.000000e+00,1.821389e+02
1.200000e+01,9.957674e-01,2.895968e-03,1.336601e-03,0.000000e+00,1.861665e+02
1.216667e+01,9.955447e-01,3.118735e-03,1.336601e-03,0.000000e+00,1.900547e+02
1.233333e+01,9.955447e-01,3.118735e-03,1.336601e-03,0.000000e+00,1.940325e+02
1.250000e+01,9.953219e-01,3.341501e-03,1.336601e-03,0.000000e+00,1.978724e+02
1.266667e+01,9.953219e-01,3.341501e-03,1.336601e-03,0.000000e+00,2.015770e+02
1.283333e+01,9.948764e-01,3.787035e-03,1.336601e-03,0.000000e+00,2.051495e+02
1.300000e+01,9.946536e-01,4.009802e-03,1.336601e-03,0.000000e+00,2.085934e+02
1.316667e+01,9.946536e-01,4.009802e-03,1.336601e-03,0.000000e+00,2.119128e+02
1.333333e+01,9.946536e-01,4.009802e-03,1.336601e-03,0.000000e+00,2.151121e+02
1.350000e+01,9.946536e-01,4.009802e-03,1.336601e-03,0.000000e+00,2.181963e+02
1.366667e+01,9.942081e-01,4.455335e-03,1.336601e-03,0.000000e+00,2.211706e+02
1.383333e+01,9.939853e-01,4.455335e-03,1.559367e-03,0.000000e+00,2.240404e+02
1.400000e+01,9.935398e-01,4.900869e-03,1.559367e-03,0.000000e+00,2.268115e+02
1.416667e+01,9.935398e-01,4.900869e-03,1.559367e-03,0.000000e+00,2.295345e+02
1.433333e+01,9.935398e-01,4.900869e-03,1.559367e-03,0.000000e+00,2.321739e+02
1.450000e+01,9.935398e-01,4.455335e-03,2.004901e-03,0.000000e+00,2.347367e+02
1.466667e+01,9.933170e-01,4.678102e-03,2.004901e-03,0.000000e+00,2.372295e+02
1.483333e+01,9.933170e-01,4.455335e-03,2.227668e-03,0.000000e+00,2.411219e+02
1.500000e+01,9.928715e-01,4.900869e-03,2.227668e-03,0.000000e+00,2.449939e+02
1.516667e+01,9.928715e-01,4.900869e-03,2.227668e-03,0.000000e+00,2.488663e+02
1.533333e+01,9.926487e-01,5.123636e-03,2.227668e-03,0.000000e+00,2.527431e+02
1.550000e+01,9.926487e-01,4.678102e-03,2.673201e-03,0.000000e+00,2.566341e+02
1.566667e+01,9.926487e-01,4.455335e-03,2.895968e-03,0.000000e+00,2.605477e+02
1.583333e+01,9.926487e-01,4.455335e-03,2.895968e-03,0.000000e+00,2.645995e+02
1.600000e+01,9.926487e-01,4.455335e-03,2.895968e-03,0.000000e+00,2.688810e+02
1.616667e+01,9.926487e-01,4.455335e-03,2.895968e-03,0.000000e+00,2.732381e+02
1.633333e+01,9.926487e-01,4.232569e-03,3.118735e-03,0.000000e+00,2.776826e+02
1.650000e+01,9.926487e-01,4.009802e-03,3.341501e-03,0.000000e+00,2.822263e+02
1.666667e+01,9.926487e-01,4.009802e-03,3.341501e-03,0.000000e+00,2.869448e+02
1.683333e+01,9.926487e-01,4.009802e-03,3.341501e-03,0.000000e+00,2.918071e+02
1.700000e+01,9.922032e-01,4.455335e-03,3.341501e-03,0.000000e+00,2.968192e+02
1.716667e+01,9.913121e-01,5.346402e-03,3.341501e-03,0.000000e+00,3.019984e+02
1.733333e+01,9.910893e-01,5.569169e-03,3.341501e-03,0.000000e+00,3.073638e+02
1.750000e+01,9.910893e-01,5.569169e-03,3.341501e-03,0.000000e+00,3.129356e+02
1.766667e+01,9.908666e-01,5.569169e-03,3.564268e-03,0.000000e+00,3.187352e+02
1.783333e+01,9.908666e-01,5.123636e-03,4.009802e-03,0.000000e+00,3.247847e+02
1.800000e+01,9.906438e-01,5.123636e-03,4.232569e-03,0.000000e+00,3.311934e+02
1.816667e+01,9.906438e-01,5.123636e-03,4.232569e-03,0.000000e+00,3.383351e+02
1.833333e+01,9.904210e-01,5.346402e-03,4.232569e-03,0.000000e+00,3.458154e+02
1.850000e+01,9.901983e-01,5.123636e-03,4.678102e-03,0.000000e+00,3.536391e+02
1.866667e+01,9.895300e-01,5.569169e-03,4.900869e-03,0.000000e+00,3.618232e+02
1.883333e+01,9.890844e-01,6.014703e-03,4.900869e-03,0.000000e+00,3.704693e+02
1.900000e+01,9.888617e-01,6.014703e-03,5.123636e-03,0.000000e+00,3.795158e+02
1.916667e+01,9.888617e-01,5.569169e-03,5.569169e-03,0.000000e+00,3.889532e+02
1.933333e+01,9.888617e-01,5.569169e-03,5.569169e-03,0.000000e+00,3.987854e+02
1.950000e+01,9.888617e-01,5.346402e-03,5.791936e-03,0.000000e+00,4.095177e+02
1.966667e+01,9.888617e-01,5.346402e-03,5.791936e-03,0.000000e+00,4.206044e+02
1.983333e+01,9.886389e-01,5.123636e-03,6.237469e-03,0.000000e+00,4.404384e+02
2.000000e+01,9.886389e-01,4.900869e-03,6.460236e-03,0.000000e+00,4.601757e+02
2.016667e+01,9.884161e-01,5.123636e-03,6.460236e-03,0.000000e+00,4.798495e+02
2.033333e+01,9.881934e-01,5.123636e-03,6.683003e-03,0.000000e+00,4.994710e+02
2.050000e+01,9.881934e-01,5.123636e-03,6.683003e-03,0.000000e+00,5.190194e+02
2.066667e+01,9.879706e-01,5.346402e-03,6.683003e-03,0.000000e+00,5.384957e+02
2.083333e+01,9.879706e-01,5.346402e-03,6.683003e-03,0.000000e+00,5.578913e+02
2.100000e+01,9.879706e-01,5.123636e-03,6.905770e-03,0.000000e+00,5.771971e+02
2.116667e+01,9.875251e-01,5.346402e-03,7.128536e-03,0.000000e+00,5.964012e+02
2.133333e+01,9.873023e-01,4.900869e-03,7.796837e-03,0.000000e+00,6.155599e+02
2.150000e+01,9.870795e-01,4.900869e-03,8.019603e-03,0.000000e+00,6.359039e+02
2.166667e+01,9.868568e-01,4.900869e-03,8.242370e-03,0.000000e+00,6.560617e+02
2.183333e+01,9.864112e-01,5.123636e-03,8.465137e-03,0.000000e+00,6.759735e+02
2.200000e+01,9.864112e-01,5.123636e-03,8.465137e-03,0.000000e+00,6.957779e+02
2.216667e+01,9.861885e-01,5.123636e-03,8.687904e-03,0.000000e+00,7.214543e+02
2.233333e+01,9.855202e-01,5.346402e-03,9.133437e-03,0.000000e+00,7.464350e+02
2.250000e+01,9.852974e-01,5.569169e-03,9.133437e-03,0.000000e+00,7.707420e+02
2.266667e+01,9.852974e-01,5.569169e-03,9.133437e-03,0.000000e+00,7.944520e+02
2.283333e+01,9.844063e-01,6.460236e-03,9.133437e-03,0.000000e+00,8.175121e+02
2.300000e+01,9.841836e-01,6.460236e-03,9.356204e-03,0.000000e+00,8.399349e+02
2.316667e+01,9.832925e-01,6.905770e-03,9.801738e-03,0.000000e+00,8.617321e+02
2.333333e+01,9.828470e-01,7.128536e-03,1.002450e-02,0.000000e+00,9.014155e+02
2.350000e+01,9.826242e-01,7.351303e-03,1.002450e-02,0.000000e+00,9.388582e+02
2.366667e+01,9.826242e-01,6.683003e-03,1.069280e-02,0.000000e+00,9.741979e+02
2.383333e+01,9.821787e-01,7.128536e-03,1.069280e-02,0.000000e+00,1.007565e+03
2.400000e+01,9.819559e-01,7.128536e-03,1.091557e-02,0.000000e+00,1.039102e+03
2.416667e+01,9.815104e-01,7.351303e-03,1.113834e-02,0.000000e+00,1.068900e+03
2.433333e+01,9.810648e-01,7.351303e-03,1.158387e-02,0.000000e+00,1.107628e+03
2.450000e+01,9.806193e-01,7.796837e-03,1.158387e-02,0.000000e+00,1.143853e+03
2.466667e+01,9.803965e-01,7.351303e-03,1.225217e-02,0.000000e+00,1.180098e+03
2.483333e+01,9.803965e-01,7.128536e-03,1.247494e-02,0.000000e+00,1.213941e+03
2.500000e+01,9.803965e-01,6.905770e-03,1.269771e-02,0.000000e+00,1.245549e+03
2.516667e+01,9.799510e-01,6.683003e-03,1.336601e-02,0.000000e+00,1.280813e+03
2.533333e+01,9.799510e-01,6.683003e-03,1.336601e-02,0.000000e+00,1.314039e+03
2.550000e+01,9.795055e-01,6.683003e-03,1.381154e-02,0.000000e+00,1.345572e+03
2.566667e+01,9.786144e-01,7.351303e-03,1.381154e-02,2.227668e-04,1.375325e+03
2.583333e+01,9.781689e-01,7.574070e-03,1.403431e-02,2.227668e-04,1.403412e+03
2.600000e+01,9.777233e-01,7.796837e-03,1.425707e-02,2.227668e-04,1.417693e+03
2.616667e+01,9.772778e-01,8.019603e-03,1.447984e-02,2.227668e-04,1.431724e+03
2.633333e+01,9.766095e-01,8.687904e-03,1.447984e-02,2.227668e-04,1.445528e+03
2.650000e+01,9.757184e-01,9.356204e-03,1.470261e-02,2.227668e-04,1.459031e+03
2.666667e+01,9.754957e-01,9.133437e-03,1.514814e-02,2.227668e-04,1.472208e+03
2.683333e+01,9.752729e-01,9.133437e-03,1.537091e-02,2.227668e-04,1.485038e+03
2.700000e+01,9.748274e-01,9.356204e-03,1.559367e-02,2.227668e-04,1.497506e+03
2.716667e+01,9.746046e-01,9.356204e-03,1.581644e-02,2.227668e-04,1.509594e+03
2.733333e+01,9.741591e-01,9.578971e-03,1.603921e-02,2.227668e-04,1.521282e+03
2.750000e+01,9.737135e-01,9.578971e-03,1.648474e-02,2.227668e-04,1.532549e+03
2.766667e+01,9.734908e-01,9.801738e-03,1.648474e-02,2.227668e-04,1.557534e+03
2.783333e+01,9.734908e-01,9.578971e-03,1.670751e-02,2.227668e-04,1.581065e+03
2.800000e+01,9.730452e-01,9.801738e-03,1.693027e-02,2.227668e-04,1.603083e+03
2.816667e+01,9.723769e-01,1.047004e-02,1.693027e-02,2.227668e-04,1.623662e+03
2.833333e+01,9.712631e-01,1.136110e-02,1.715304e-02,2.227668e-04,1.642870e+03
2.850000e+01,9.712631e-01,1.136110e-02,1.715304e-02,2.227668e-04,1.660760e+03
2.866667e+01,9.710403e-01,1.136110e-02,1.737581e-02,2.227668e-04,1.677395e+03
2.883333e+01,9.708176e-01,1.113834e-02,1.782134e-02,2.227668e-04,1.692819e+03
2.900000e+01,9.697037e-01,1.136110e-02,1.871241e-02,2.227668e-04,1.707093e+03
2.916667e+01,9.692582e-01,1.158387e-02,1.893517e-02,2.227668e-04,1.720252e+03
2.933333e+01,9.685899e-01,1.202941e-02,1.915794e-02,2.227668e-04,1.732374e+03
2.950000e+01,9.683671e-01,1.202941e-02,1.938071e-02,2.227668e-04,1.743455e+03
2.966667e+01,9.679216e-01,1.202941e-02,1.982624e-02,2.227668e-04,1.753536e+03
2.983333e+01,9.674761e-01,1.247494e-02,1.982624e-02,2.227668e-04,1.762647e+03
3.000000e+01,9.670305e-01,1.225217e-02,2.049454e-02,2.227668e-04,1.770839e+03
3.016667e+01,9.670305e-01,1.158387e-02,2.116284e-02,2.227668e-04,1.778120e+03
3.033333e+01,9.670305e-01,1.136110e-02,2.138561e-02,2.227668e-04,1.784634e+03
3.050000e+01,9.661395e-01,1.136110e-02,2.227668e-02,2.227668e-04,1.790313e+03
3.066667e+01,9.659167e-01,1.113834e-02,2.272221e-02,2.227668e-04,1.795158e+03
3.083333e+01,9.656939e-01,1.136110e-02,2.272221e-02,2.227668e-04,1.799241e+03
3.100000e+01,9.652484e-01,1.136110e-02,2.316774e-02,2.227668e-04,1.802955e+03
3.116667e+01,9.652484e-01,1.091557e-02,2.361328e-02,2.227668e-04,1.805914e+03
3.133333e+01,9.650256e-01,1.091557e-02,2.383604e-02,2.227668e-04,1.808154e+03
3.150000e+01,9.645801e-01,1.113834e-02,2.405881e-02,2.227668e-04,1.809708e+03
3.166667e+01,9.645801e-01,1.113834e-02,2.405881e-02,2.227668e-04,1.810586e+03
3.183333e+01,9.639118e-01,1.180664e-02,2.405881e-02,2.227668e-04,1.810826e+03
3.200000e+01,9.634663e-01,1.158387e-02,2.472711e-02,2.227668e-04,1.810435e+03
3.216667e+01,9.627980e-01,1.202941e-02,2.494988e-02,2.227668e-04,1.809436e+03
3.233333e+01,9.625752e-01,1.180664e-02,2.539541e-02,2.227668e-04,1.807893e+03
3.250000e+01,9.625752e-01,1.180664e-02,2.539541e-02,2.227668e-04,1.805793e+03
3.266667e+01,9.625752e-01,1.158387e-02,2.561818e-02,2.227668e-04,1.803164e+03
3.283333e+01,9.625752e-01,1.158387e-02,2.561818e-02,2.227668e-04,1.800022e+03
3.300000e+01,9.623524e-01,1.180664e-02,2.539541e-02,4.455335e-04,1.796408e+03
3.316667e+01,9.621297e-01,1.180664e-02,2.561818e-02,4.455335e-04,1.792328e+03
3.333333e+01,9.619069e-01,1.158387e-02,2.606371e-02,4.455335e-04,1.787753e+03
3.350000e+01,9.619069e-01,1.113834e-02,2.650924e-02,4.455335e-04,1.782792e+03
3.366667e+01,9.616841e-01,1.113834e-02,2.673201e-02,4.455335e-04,1.777450e+03
3.383333e+01,9.614613e-01,1.136110e-02,2.673201e-02,4.455335e-04,1.783276e+03
3.400000e+01,9.614613e-01,1.047004e-02,2.762308e-02,4.455335e-04,1.787618e+03
3.416667e+01,9.610158e-01,1.047004e-02,2.806861e-02,4.455335e-04,1.790598e+03
3.433333e+01,9.610158e-01,1.024727e-02,2.829138e-02,4.455335e-04,1.802074e+03
3.450000e+01,9.605703e-01,1.047004e-02,2.851415e-02,4.455335e-04,1.813075e+03
3.466667e+01,9.605703e-01,1.002450e-02,2.895968e-02,4.455335e-04,1.822279e+03
3.483333e+01,9.605703e-01,9.578971e-03,2.940521e-02,4.455335e-04,1.830824e+03
3.500000e+01,9.601247e-01,1.002450e-02,2.940521e-02,4.455335e-04,1.838002e+03
3.516667e+01,9.592337e-01,1.069280e-02,2.962798e-02,4.455335e-04,1.843958e+03
3.533333e+01,9.587881e-01,1.047004e-02,3.029628e-02,4.455335e-04,1.848822e+03
3.550000e+01,9.585654e-01,1.069280e-02,3.029628e-02,4.455335e-04,1.852733e+03
3.566667e+01,9.583426e-01,1.024727e-02,3.096458e-02,4.455335e-04,1.855823e+03
3.583333e+01,9.578971e-01,1.047004e-02,3.096458e-02,6.683003e-04,1.858190e+03
3.600000e+01,9.572288e-01,1.069280e-02,3.096458e-02,1.113834e-03,1.870858e+03
3.616667e+01,9.570060e-01,1.069280e-02,3.118735e-02,1.113834e-03,1.901957e+03
3.633333e+01,9.563377e-01,1.091557e-02,3.163288e-02,1.113834e-03,1.919171e+03
3.650000e+01,9.561149e-01,1.069280e-02,3.185565e-02,1.336601e-03,1.935065e+03
3.666667e+01,9.561149e-01,1.024727e-02,3.230118e-02,1.336601e-03,1.949711e+03
3.683333e+01,9.552239e-01,1.113834e-02,3.230118e-02,1.336601e-03,1.961441e+03
3.700000e+01,9.545556e-01,1.136110e-02,3.274671e-02,1.336601e-03,1.972665e+03
3.716667e+01,9.543328e-01,1.136110e-02,3.296948e-02,1.336601e-03,1.983000e+03
3.733333e+01,9.536645e-01,1.180664e-02,3.319225e-02,1.336601e-03,1.992497e+03
3.750000e+01,9.525507e-01,1.269771e-02,3.341501e-02,1.336601e-03,2.001188e+03
3.766667e+01,9.518824e-01,1.292047e-02,3.386055e-02,1.336601e-03,2.009126e+03
3.783333e+01,9.514368e-01,1.269771e-02,3.452885e-02,1.336601e-03,2.016319e+03
3.800000e+01,9.507685e-01,1.292047e-02,3.475162e-02,1.559367e-03,2.022869e+03
3.816667e+01,9.503230e-01,1.314324e-02,3.497438e-02,1.559367e-03,2.029702e+03
3.833333e+01,9.501002e-01,1.225217e-02,3.586545e-02,1.782134e-03,2.034277e+03
3.850000e+01,9.492092e-01,1.247494e-02,3.653375e-02,1.782134e-03,2.038271e+03
3.866667e+01,9.478726e-01,1.336601e-02,3.697928e-02,1.782134e-03,2.040991e+03
3.883333e+01,9.476498e-01,1.314324e-02,3.720205e-02,2.004901e-03,2.043226e+03
3.900000e+01,9.472043e-01,1.336601e-02,3.720205e-02,2.227668e-03,2.044965e+03
3.916667e+01,9.469815e-01,1.336601e-02,3.720205e-02,2.450434e-03,2.036092e+03
3.933333e+01,9.458677e-01,1.447984e-02,3.697928e-02,2.673201e-03,2.027429e+03
3.950000e+01,9.456449e-01,1.470261e-02,3.697928e-02,2.673201e-03,2.018873e+03
3.966667e+01,9.454221e-01,1.447984e-02,3.742482e-02,2.673201e-03,2.004561e+03
3.983333e+01,9.449766e-01,1.447984e-02,3.787035e-02,2.673201e-03,1.991207e+03
4.000000e+01,9.440855e-01,1.537091e-02,3.787035e-02,2.673201e-03,1.978705e+03
4.016667e+01,9.431945e-01,1.559367e-02,3.853865e-02,2.673201e-03,1.976822e+03
4.033333e+01,9.425262e-01,1.626197e-02,3.853865e-02,2.673201e-03,1.975221e+03
4.050000e+01,9.420806e-01,1.537091e-02,3.965248e-02,2.895968e-03,1.973855e+03
4.066667e+01,9.420806e-01,1.514814e-02,3.920695e-02,3.564268e-03,1.972658e+03
4.083333e+01,9.409668e-01,1.626197e-02,3.920695e-02,3.564268e-03,1.978386e+03
4.100000e+01,9.402985e-01,1.626197e-02,3.987525e-02,3.564268e-03,1.981252e+03
4.116667e+01,9.394074e-01,1.715304e-02,3.965248e-02,3.787035e-03,1.983908e+03
4.133333e+01,9.391847e-01,1.715304e-02,3.987525e-02,3.787035e-03,1.986426e+03
4.150000e+01,9.389619e-01,1.715304e-02,4.009802e-02,3.787035e-03,1.986960e+03
4.166667e+01,9.380708e-01,1.693027e-02,4.121185e-02,3.787035e-03,1.987460e+03
4.183333e+01,9.378481e-01,1.670751e-02,4.143462e-02,4.009802e-03,1.987912e+03
4.200000e+01,9.371798e-01,1.626197e-02,4.254845e-02,4.009802e-03,1.988381e+03
4.216667e+01,9.365115e-01,1.693027e-02,4.254845e-02,4.009802e-03,1.987869e+03
4.233333e+01,9.358432e-01,1.737581e-02,4.210292e-02,4.678102e-03,1.987550e+03
4.250000e+01,9.340610e-01,1.848964e-02,4.277122e-02,4.678102e-03,1.987193e+03
4.266667e+01,9.336155e-01,1.871241e-02,4.299399e-02,4.678102e-03,1.985135e+03
4.283333e+01,9.333927e-01,1.782134e-02,4.388505e-02,4.900869e-03,1.983186e+03
4.300000e+01,9.327244e-01,1.737581e-02,4.477612e-02,5.123636e-03,1.981304e+03
4.316667e+01,9.327244e-01,1.715304e-02,4.499889e-02,5.123636e-03,1.986306e+03
4.333333e+01,9.320561e-01,1.715304e-02,4.566719e-02,5.123636e-03,1.990212e+03
4.350000e+01,9.316106e-01,1.737581e-02,4.566719e-02,5.346402e-03,1.993515e+03
4.366667e+01,9.313878e-01,1.737581e-02,4.522165e-02,6.014703e-03,1.996370e+03
4.383333e+01,9.309423e-01,1.759857e-02,4.499889e-02,6.460236e-03,1.994993e+03
4.400000e+01,9.302740e-01,1.826687e-02,4.499889e-02,6.460236e-03,1.993244e+03
4.416667e+01,9.302740e-01,1.737581e-02,4.566719e-02,6.683003e-03,1.987468e+03
4.433333e+01,9.293829e-01,1.804411e-02,4.588995e-02,6.683003e-03,1.981940e+03
4.450000e+01,9.291602e-01,1.804411e-02,4.588995e-02,6.905770e-03,1.976682e+03
4.466667e+01,9.280463e-01,1.826687e-02,4.678102e-02,6.905770e-03,1.971600e+03
4.483333e+01,9.267097e-01,1.915794e-02,4.722655e-02,6.905770e-03,1.966682e+03
4.500000e+01,9.260414e-01,1.915794e-02,4.789485e-02,6.905770e-03,1.961887e+03
4.516667e+01,9.253731e-01,1.960348e-02,4.789485e-02,7.128536e-03,1.957160e+03
4.533333e+01,9.249276e-01,1.915794e-02,4.878592e-02,7.128536e-03,1.953163e+03
4.550000e+01,9.244821e-01,1.871241e-02,4.967699e-02,7.128536e-03,1.949165e+03
4.566667e+01,9.242593e-01,1.848964e-02,5.012252e-02,7.128536e-03,1.945140e+03
4.583333e+01,9.235910e-01,1.848964e-02,5.056806e-02,7.351303e-03,1.941171e+03
4.600000e+01,9.231455e-01,1.826687e-02,5.123636e-02,7.351303e-03,1.937146e+03
4.616667e+01,9.226999e-01,1.804411e-02,5.190466e-02,7.351303e-03,1.933149e+03
4.633333e+01,9.222544e-01,1.782134e-02,5.190466e-02,8.019603e-03,1.929075e+03
4.650000e+01,9.222544e-01,1.648474e-02,5.301849e-02,8.242370e-03,1.924887e+03
4.666667e+01,9.218089e-01,1.648474e-02,5.346402e-02,8.242370e-03,1.918527e+03
4.683333e+01,9.211406e-01,1.670751e-02,5.390956e-02,8.242370e-03,1.909367e+03
4.700000e+01,9.202495e-01,1.581644e-02,5.546892e-02,8.465137e-03,1.900556e+03
4.716667e+01,9.200267e-01,1.537091e-02,5.613722e-02,8.465137e-03,1.892040e+03
4.733333e+01,9.198040e-01,1.537091e-02,5.613722e-02,8.687904e-03,1.883977e+03
4.750000e+01,9.195812e-01,1.537091e-02,5.569169e-02,9.356204e-03,1.876196e+03
4.766667e+01,9.186901e-01,1.603921e-02,5.591446e-02,9.356204e-03,1.868378e+03
4.783333e+01,9.175763e-01,1.715304e-02,5.546892e-02,9.801738e-03,1.860321e+03
4.800000e+01,9.169080e-01,1.693027e-02,5.635999e-02,9.801738e-03,1.852443e+03
4.816667e+01,9.162397e-01,1.759857e-02,5.591446e-02,1.024727e-02,1.841701e+03
