Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.167380e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.725149e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.420292e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.287059e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.368162e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.716858e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.399542e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.049897e+01
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.311826e+01
5.833333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.638587e+01
6.000000e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,2.046175e+01
6.166667e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,2.554502e+01
6.333333e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,3.188342e+01
6.500000e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,3.978509e+01
6.666667e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,4.963302e+01
6.833333e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,6.190303e+01
7.000000e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,7.718588e+01
7.166667e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,9.621446e+01
7.333333e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,1.198974e+02
7.500000e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.493601e+02
7.666667e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.859951e+02
7.833333e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,2.315241e+02
8.000000e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,2.880725e+02
8.166667e+00,9.979951e-01,1.336601e-03,6.683003e-04,0.000000e+00,3.582611e+02
8.333333e+00,9.977723e-01,1.559367e-03,6.683003e-04,0.000000e+00,4.453657e+02
8.500000e+00,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,5.533153e+02
8.666667e+00,9.973268e-01,1.559367e-03,1.113834e-03,0.000000e+00,6.869761e+02
8.833333e+00,9.973268e-01,1.559367e-03,1.113834e-03,0.000000e+00,8.524034e+02
9.000000e+00,9.966585e-01,2.227668e-03,1.113834e-03,0.000000e+00,1.056840e+03
9.166667e+00,9.962130e-01,2.673201e-03,1.113834e-03,0.000000e+00,1.309133e+03
9.333333e+00,9.962130e-01,2.450434e-03,1.336601e-03,0.000000e+00,1.620068e+03
9.500000e+00,9.957674e-01,2.895968e-03,1.336601e-03,0.000000e+00,2.002709e+03
9.666667e+00,9.953219e-01,3.341501e-03,1.336601e-03,0.000000e+00,2.472812e+03
9.833333e+00,9.953219e-01,3.118735e-03,1.559367e-03,0.000000e+00,3.049293e+03
1.000000e+01,9.948764e-01,3.118735e-03,2.004901e-03,0.000000e+00,3.754762e+03
1.016667e+01,9.942081e-01,3.564268e-03,2.227668e-03,0.000000e+00,4.616103e+03
1.033333e+01,9.935398e-01,4.232569e-03,2.227668e-03,0.000000e+00,5.665011e+03
1.050000e+01,9.930942e-01,4.678102e-03,2.227668e-03,0.000000e+00,6.939220e+03
1.066667e+01,9.926487e-01,5.123636e-03,2.227668e-03,0.000000e+00,8.481335e+03
1.083333e+01,9.915349e-01,6.237469e-03,2.227668e-03,0.000000e+00,1.034094e+04
1.100000e+01,9.910893e-01,6.460236e-03,2.450434e-03,0.000000e+00,1.257434e+04
1.116667e+01,9.906438e-01,6.905770e-03,2.450434e-03,0.000000e+00,1.524455e+04
1.133333e+01,9.893072e-01,8.242370e-03,2.450434e-03,0.000000e+00,1.842102e+04
1.150000e+01,9.893072e-01,8.242370e-03,2.450434e-03,0.000000e+00,2.217858e+04
1.166667e+01,9.888617e-01,8.019603e-03,3.118735e-03,0.000000e+00,2.659612e+04
1.183333e+01,9.879706e-01,8.687904e-03,3.341501e-03,0.000000e+00,3.175419e+04
1.200000e+01,9.868568e-01,9.578971e-03,3.564268e-03,0.000000e+00,3.773216e+04
1.216667e+01,9.864112e-01,9.578971e-03,4.009802e-03,0.000000e+00,4.460392e+04
1.233333e+01,9.861885e-01,9.356204e-03,4.455335e-03,0.000000e+00,5.243351e+04
1.250000e+01,9.857429e-01,9.801738e-03,4.455335e-03,0.000000e+00,6.127021e+04
1.266667e+01,9.850746e-01,1.024727e-02,4.678102e-03,0.000000e+00,7.114294e+04
1.283333e+01,9.841836e-01,1.113834e-02,4.678102e-03,0.000000e+00,8.205529e+04
1.300000e+01,9.830697e-01,1.225217e-02,4.678102e-03,0.000000e+00,9.398195e+04
1.316667e+01,9.821787e-01,1.247494e-02,5.346402e-03,0.000000e+00,1.068655e+05
1.333333e+01,9.812876e-01,1.314324e-02,5.569169e-03,0.000000e+00,1.206162e+05
1.350000e+01,9.810648e-01,1.269771e-02,6.237469e-03,0.000000e+00,1.351127e+05
1.366667e+01,9.801738e-01,1.336601e-02,6.460236e-03,0.000000e+00,1.502059e+05
1.383333e+01,9.795055e-01,1.358877e-02,6.905770e-03,0.000000e+00,1.657244e+05
1.400000e+01,9.779461e-01,1.470261e-02,7.351303e-03,0.000000e+00,1.814809e+05
1.416667e+01,9.777233e-01,1.447984e-02,7.796837e-03,0.000000e+00,1.972809e+05
1.433333e+01,9.766095e-01,1.537091e-02,8.019603e-03,0.000000e+00,2.129307e+05
1.450000e+01,9.748274e-01,1.670751e-02,8.465137e-03,0.000000e+00,2.282426e+05
1.466667e+01,9.739363e-01,1.715304e-02,8.910671e-03,0.000000e+00,2.430462e+05
1.483333e+01,9.732680e-01,1.782134e-02,8.910671e-03,0.000000e+00,2.571854e+05
1.500000e+01,9.723769e-01,1.782134e-02,9.801738e-03,0.000000e+00,2.705293e+05
1.516667e+01,9.719314e-01,1.782134e-02,1.024727e-02,0.000000e+00,2.829709e+05
1.533333e+01,9.701493e-01,1.960348e-02,1.024727e-02,0.000000e+00,2.944283e+05
1.550000e+01,9.699265e-01,1.960348e-02,1.047004e-02,0.000000e+00,3.048436e+05
1.566667e+01,9.692582e-01,1.938071e-02,1.113834e-02,2.227668e-04,3.141814e+05
1.583333e+01,9.685899e-01,1.960348e-02,1.158387e-02,2.227668e-04,3.224389e+05
1.600000e+01,9.674761e-01,2.049454e-02,1.180664e-02,2.227668e-04,2.948035e+05
1.616667e+01,9.654712e-01,2.205391e-02,1.225217e-02,2.227668e-04,2.696196e+05
1.633333e+01,9.643573e-01,2.294498e-02,1.247494e-02,2.227668e-04,2.466757e+05
1.650000e+01,9.634663e-01,2.361328e-02,1.269771e-02,2.227668e-04,2.257796e+05
1.666667e+01,9.625752e-01,2.405881e-02,1.314324e-02,2.227668e-04,2.067553e+05
1.683333e+01,9.621297e-01,2.450434e-02,1.314324e-02,2.227668e-04,1.894424e+05
1.700000e+01,9.614613e-01,2.450434e-02,1.381154e-02,2.227668e-04,1.736943e+05
1.716667e+01,9.607930e-01,2.405881e-02,1.492537e-02,2.227668e-04,1.593769e+05
1.733333e+01,9.594564e-01,2.450434e-02,1.581644e-02,2.227668e-04,1.463681e+05
1.750000e+01,9.590109e-01,2.405881e-02,1.670751e-02,2.227668e-04,1.345663e+05
1.766667e+01,9.585654e-01,2.361328e-02,1.759857e-02,2.227668e-04,1.238609e+05
1.783333e+01,9.570060e-01,2.517264e-02,1.759857e-02,2.227668e-04,1.141562e+05
1.800000e+01,9.565605e-01,2.517264e-02,1.804411e-02,2.227668e-04,1.053666e+05
1.816667e+01,9.543328e-01,2.628648e-02,1.915794e-02,2.227668e-04,9.741385e+04
1.833333e+01,9.536645e-01,2.673201e-02,1.938071e-02,2.227668e-04,9.022649e+04
1.850000e+01,9.525507e-01,2.606371e-02,2.116284e-02,2.227668e-04,8.373909e+04
1.866667e+01,9.521051e-01,2.628648e-02,2.138561e-02,2.227668e-04,7.789159e+04
1.883333e+01,9.516596e-01,2.650924e-02,2.160838e-02,2.227668e-04,7.262923e+04
1.900000e+01,9.501002e-01,2.762308e-02,2.205391e-02,2.227668e-04,6.790148e+04
1.916667e+01,9.496547e-01,2.784585e-02,2.227668e-02,2.227668e-04,6.366222e+04
1.933333e+01,9.489864e-01,2.717755e-02,2.361328e-02,2.227668e-04,5.986948e+04
1.950000e+01,9.483181e-01,2.695478e-02,2.450434e-02,2.227668e-04,5.648422e+04
1.966667e+01,9.483181e-01,2.584094e-02,2.561818e-02,2.227668e-04,5.347104e+04
1.983333e+01,9.476498e-01,2.584094e-02,2.628648e-02,2.227668e-04,5.079718e+04
2.000000e+01,9.469815e-01,2.561818e-02,2.717755e-02,2.227668e-04,4.843438e+04
2.016667e+01,9.465360e-01,2.494988e-02,2.829138e-02,2.227668e-04,4.635345e+04
2.033333e+01,9.456449e-01,2.517264e-02,2.895968e-02,2.227668e-04,4.453003e+04
2.050000e+01,9.451994e-01,2.450434e-02,3.007351e-02,2.227668e-04,4.294036e+04
2.066667e+01,9.447538e-01,2.405881e-02,3.096458e-02,2.227668e-04,4.156282e+04
2.083333e+01,9.440855e-01,2.428158e-02,3.141011e-02,2.227668e-04,4.037790e+04
2.100000e+01,9.436400e-01,2.450434e-02,3.163288e-02,2.227668e-04,3.936851e+04
2.116667e+01,9.436400e-01,2.361328e-02,3.252395e-02,2.227668e-04,3.851782e+04
2.133333e+01,9.427489e-01,2.383604e-02,3.319225e-02,2.227668e-04,3.781007e+04
2.150000e+01,9.420806e-01,2.339051e-02,3.430608e-02,2.227668e-04,3.723138e+04
2.166667e+01,9.418579e-01,2.272221e-02,3.519715e-02,2.227668e-04,3.676899e+04
2.183333e+01,9.409668e-01,2.316774e-02,3.564268e-02,2.227668e-04,3.641259e+04
2.200000e+01,9.402985e-01,2.249944e-02,3.697928e-02,2.227668e-04,3.614990e+04
2.216667e+01,9.400757e-01,2.205391e-02,3.764758e-02,2.227668e-04,3.597102e+04
2.233333e+01,9.398530e-01,2.227668e-02,3.764758e-02,2.227668e-04,3.586696e+04
2.250000e+01,9.398530e-01,2.183114e-02,3.809312e-02,2.227668e-04,3.582930e+04
2.266667e+01,9.394074e-01,2.160838e-02,3.876142e-02,2.227668e-04,3.585041e+04
2.283333e+01,9.389619e-01,2.116284e-02,3.965248e-02,2.227668e-04,3.592335e+04
2.300000e+01,9.387391e-01,2.094008e-02,4.009802e-02,2.227668e-04,3.604205e+04
2.316667e+01,9.385164e-01,2.049454e-02,4.076632e-02,2.227668e-04,3.620020e+04
2.333333e+01,9.382936e-01,2.004901e-02,4.143462e-02,2.227668e-04,3.639242e+04
2.350000e+01,9.374025e-01,2.049454e-02,4.188015e-02,2.227668e-04,3.661380e+04
2.366667e+01,9.369570e-01,2.027178e-02,4.254845e-02,2.227668e-04,3.685985e+04
2.383333e+01,9.367342e-01,1.938071e-02,4.366229e-02,2.227668e-04,3.712646e+04
2.400000e+01,9.365115e-01,1.915794e-02,4.410782e-02,2.227668e-04,3.741026e+04
2.416667e+01,9.362887e-01,1.938071e-02,4.410782e-02,2.227668e-04,3.771059e+04
2.433333e+01,9.362887e-01,1.826687e-02,4.522165e-02,2.227668e-04,3.802096e+04
2.450000e+01,9.353976e-01,1.848964e-02,4.588995e-02,2.227668e-04,3.833856e+04
2.466667e+01,9.353976e-01,1.759857e-02,4.678102e-02,2.227668e-04,3.866089e+04
2.483333e+01,9.349521e-01,1.759857e-02,4.722655e-02,2.227668e-04,3.898566e+04
2.500000e+01,9.349521e-01,1.715304e-02,4.767209e-02,2.227668e-04,3.931081e+04
2.516667e+01,9.345066e-01,1.648474e-02,4.878592e-02,2.227668e-04,3.963465e+04
2.533333e+01,9.342838e-01,1.648474e-02,4.900869e-02,2.227668e-04,3.995530e+04
2.550000e+01,9.336155e-01,1.693027e-02,4.923145e-02,2.227668e-04,4.027131e+04
2.566667e+01,9.329472e-01,1.737581e-02,4.945422e-02,2.227668e-04,4.058130e+04
2.583333e+01,9.329472e-01,1.670751e-02,5.012252e-02,2.227668e-04,4.088409e+04
2.600000e+01,9.325017e-01,1.648474e-02,5.079082e-02,2.227668e-04,4.117862e+04
2.616667e+01,9.325017e-01,1.626197e-02,5.101359e-02,2.227668e-04,4.146399e+04
2.633333e+01,9.325017e-01,1.603921e-02,5.123636e-02,2.227668e-04,4.173940e+04
2.650000e+01,9.325017e-01,1.559367e-02,5.168189e-02,2.227668e-04,4.200413e+04
2.666667e+01,9.322789e-01,1.559367e-02,5.190466e-02,2.227668e-04,4.225761e+04
2.683333e+01,9.322789e-01,1.470261e-02,5.279572e-02,2.227668e-04,4.249971e+04
2.700000e+01,9.320561e-01,1.470261e-02,5.301849e-02,2.227668e-04,4.272956e+04
2.716667e+01,9.316106e-01,1.514814e-02,5.301849e-02,2.227668e-04,4.294829e+04
2.733333e+01,9.316106e-01,1.470261e-02,5.346402e-02,2.227668e-04,4.315403e+04
2.750000e+01,9.316106e-01,1.447984e-02,5.368679e-02,2.227668e-04,4.334656e+04
2.766667e+01,9.316106e-01,1.403431e-02,5.413232e-02,2.227668e-04,4.352571e+04
2.783333e+01,9.316106e-01,1.381154e-02,5.435509e-02,2.227668e-04,4.369141e+04
2.800000e+01,9.316106e-01,1.381154e-02,5.435509e-02,2.227668e-04,4.384359e+04
2.816667e+01,9.313878e-01,1.381154e-02,5.457786e-02,2.227668e-04,4.398225e+04
2.833333e+01,9.311651e-01,1.381154e-02,5.480062e-02,2.227668e-04,4.410742e+04
2.850000e+01,9.311651e-01,1.336601e-02,5.524616e-02,2.227668e-04,4.421923e+04
2.866667e+01,9.311651e-01,1.336601e-02,5.524616e-02,2.227668e-04,4.431771e+04
2.883333e+01,9.309423e-01,1.336601e-02,5.546892e-02,2.227668e-04,4.440297e+04
2.900000e+01,9.309423e-01,1.292047e-02,5.591446e-02,2.227668e-04,4.447517e+04
2.916667e+01,9.309423e-01,1.202941e-02,5.680552e-02,2.227668e-04,4.453448e+04
2.933333e+01,9.309423e-01,1.202941e-02,5.680552e-02,2.227668e-04,4.458115e+04
2.950000e+01,9.307195e-01,1.202941e-02,5.702829e-02,2.227668e-04,4.461534e+04
2.966667e+01,9.307195e-01,1.180664e-02,5.725106e-02,2.227668e-04,4.463725e+04
2.983333e+01,9.304968e-01,1.158387e-02,5.769659e-02,2.227668e-04,4.464714e+04
3.000000e+01,9.302740e-01,1.136110e-02,5.814213e-02,2.227668e-04,4.464525e+04
3.016667e+01,9.300512e-01,1.113834e-02,5.858766e-02,2.227668e-04,4.463258e+04
3.033333e+01,9.300512e-01,1.113834e-02,5.858766e-02,2.227668e-04,4.460861e+04
3.050000e+01,9.296057e-01,1.158387e-02,5.858766e-02,2.227668e-04,4.457401e+04
3.066667e+01,9.296057e-01,1.113834e-02,5.903319e-02,2.227668e-04,4.452861e+04
3.083333e+01,9.293829e-01,1.113834e-02,5.925596e-02,2.227668e-04,4.447269e+04
3.100000e+01,9.293829e-01,1.091557e-02,5.947873e-02,2.227668e-04,4.440657e+04
3.116667e+01,9.293829e-01,9.801738e-03,6.059256e-02,2.227668e-04,4.433052e+04
3.133333e+01,9.293829e-01,9.578971e-03,6.081533e-02,2.227668e-04,4.424486e+04
3.150000e+01,9.293829e-01,9.578971e-03,6.081533e-02,2.227668e-04,4.414988e+04
3.166667e+01,9.291602e-01,9.578971e-03,6.081533e-02,4.455335e-04,4.404592e+04
3.183333e+01,9.291602e-01,9.356204e-03,6.103809e-02,4.455335e-04,4.393323e+04
3.200000e+01,9.291602e-01,9.356204e-03,6.103809e-02,4.455335e-04,4.267232e+04
3.216667e+01,9.289374e-01,9.356204e-03,6.126086e-02,4.455335e-04,4.150699e+04
3.233333e+01,9.289374e-01,9.356204e-03,6.103809e-02,6.683003e-04,4.042884e+04
3.250000e+01,9.289374e-01,9.356204e-03,6.103809e-02,6.683003e-04,3.943021e+04
3.266667e+01,9.289374e-01,8.910671e-03,6.126086e-02,8.910671e-04,3.849924e+04
3.283333e+01,9.289374e-01,8.687904e-03,6.126086e-02,1.113834e-03,3.763467e+04
3.300000e+01,9.284919e-01,8.910671e-03,6.148363e-02,1.113834e-03,3.678465e+04
3.316667e+01,9.284919e-01,8.687904e-03,6.170639e-02,1.113834e-03,3.517693e+04
3.333333e+01,9.284919e-01,8.687904e-03,6.170639e-02,1.113834e-03,3.370037e+04
3.350000e+01,9.284919e-01,8.465137e-03,6.192916e-02,1.113834e-03,3.234417e+04
3.366667e+01,9.280463e-01,8.465137e-03,6.215193e-02,1.336601e-03,3.109813e+04
3.383333e+01,9.280463e-01,8.242370e-03,6.215193e-02,1.559367e-03,2.995273e+04
3.400000e+01,9.280463e-01,8.242370e-03,6.215193e-02,1.559367e-03,2.799397e+04
3.416667e+01,9.280463e-01,8.242370e-03,6.170639e-02,2.004901e-03,2.619022e+04
3.433333e+01,9.280463e-01,8.019603e-03,6.192916e-02,2.004901e-03,2.453820e+04
3.450000e+01,9.280463e-01,7.574070e-03,6.215193e-02,2.227668e-03,2.270400e+04
3.466667e+01,9.280463e-01,7.574070e-03,6.192916e-02,2.450434e-03,2.102635e+04
3.483333e+01,9.278236e-01,7.574070e-03,6.192916e-02,2.673201e-03,1.949135e+04
3.500000e+01,9.273780e-01,8.019603e-03,6.170639e-02,2.895968e-03,1.808540e+04
3.516667e+01,9.273780e-01,7.796837e-03,6.192916e-02,2.895968e-03,1.679864e+04
3.533333e+01,9.269325e-01,8.019603e-03,6.215193e-02,2.895968e-03,1.561354e+04
3.550000e+01,9.264870e-01,8.242370e-03,6.215193e-02,3.118735e-03,1.452868e+04
3.566667e+01,9.264870e-01,8.019603e-03,6.192916e-02,3.564268e-03,1.353532e+04
3.583333e+01,9.264870e-01,7.796837e-03,6.215193e-02,3.564268e-03,1.262476e+04
3.600000e+01,9.264870e-01,7.574070e-03,6.215193e-02,3.787035e-03,1.175796e+04
3.616667e+01,9.264870e-01,7.574070e-03,6.192916e-02,4.009802e-03,1.096401e+04
3.633333e+01,9.264870e-01,7.574070e-03,6.192916e-02,4.009802e-03,1.023599e+04
3.650000e+01,9.264870e-01,7.351303e-03,6.126086e-02,4.900869e-03,9.568725e+03
3.666667e+01,9.262642e-01,7.574070e-03,6.059256e-02,5.569169e-03,8.956968e+03
3.683333e+01,9.258187e-01,7.574070e-03,6.059256e-02,6.014703e-03,8.391310e+03
3.700000e+01,9.258187e-01,7.351303e-03,6.081533e-02,6.014703e-03,7.792245e+03
3.716667e+01,9.258187e-01,7.128536e-03,6.103809e-02,6.014703e-03,7.243498e+03
3.733333e+01,9.258187e-01,6.683003e-03,6.081533e-02,6.683003e-03,6.740889e+03
3.750000e+01,9.258187e-01,6.683003e-03,6.059256e-02,6.905770e-03,6.280418e+03
3.766667e+01,9.258187e-01,6.014703e-03,6.103809e-02,7.128536e-03,5.822316e+03
3.783333e+01,9.258187e-01,6.014703e-03,6.059256e-02,7.574070e-03,5.402726e+03
3.800000e+01,9.258187e-01,5.569169e-03,5.992426e-02,8.687904e-03,5.006687e+03
3.816667e+01,9.253731e-01,6.014703e-03,5.947873e-02,9.133437e-03,4.624134e+03
3.833333e+01,9.253731e-01,6.014703e-03,5.903319e-02,9.578971e-03,4.270439e+03
3.850000e+01,9.251504e-01,6.237469e-03,5.836489e-02,1.024727e-02,3.946420e+03
3.866667e+01,9.251504e-01,6.237469e-03,5.814213e-02,1.047004e-02,3.649789e+03
3.883333e+01,9.251504e-01,6.237469e-03,5.791936e-02,1.069280e-02,3.377071e+03
3.900000e+01,9.247048e-01,6.237469e-03,5.836489e-02,1.069280e-02,3.126793e+03
3.916667e+01,9.244821e-01,6.460236e-03,5.836489e-02,1.069280e-02,2.897706e+03
3.933333e+01,9.244821e-01,6.237469e-03,5.836489e-02,1.091557e-02,2.688009e+03
3.950000e+01,9.244821e-01,6.237469e-03,5.814213e-02,1.113834e-02,2.496022e+03
3.966667e+01,9.244821e-01,6.014703e-03,5.747382e-02,1.202941e-02,2.315011e+03
3.983333e+01,9.244821e-01,5.569169e-03,5.747382e-02,1.247494e-02,2.148515e+03
4.000000e+01,9.244821e-01,5.346402e-03,5.747382e-02,1.269771e-02,1.978871e+03
4.016667e+01,9.244821e-01,5.346402e-03,5.680552e-02,1.336601e-02,1.823734e+03
4.033333e+01,9.242593e-01,5.123636e-03,5.658276e-02,1.403431e-02,1.681853e+03
4.050000e+01,9.242593e-01,5.123636e-03,5.613722e-02,1.447984e-02,1.552042e+03
4.066667e+01,9.240365e-01,4.678102e-03,5.591446e-02,1.537091e-02,1.433221e+03
4.083333e+01,9.240365e-01,4.678102e-03,5.524616e-02,1.603921e-02,1.321465e+03
4.100000e+01,9.240365e-01,4.678102e-03,5.457786e-02,1.670751e-02,1.219248e+03
4.116667e+01,9.240365e-01,4.232569e-03,5.480062e-02,1.693027e-02,1.124003e+03
4.133333e+01,9.240365e-01,4.009802e-03,5.346402e-02,1.848964e-02,1.036826e+03
4.150000e+01,9.240365e-01,4.009802e-03,5.257296e-02,1.938071e-02,9.570970e+02
4.166667e+01,9.240365e-01,4.009802e-03,5.235019e-02,1.960348e-02,8.840909e+02
4.183333e+01,9.240365e-01,4.009802e-03,5.212742e-02,1.982624e-02,8.172519e+02
4.200000e+01,9.240365e-01,4.009802e-03,5.101359e-02,2.094008e-02,7.560844e+02
4.216667e+01,9.240365e-01,4.009802e-03,5.012252e-02,2.183114e-02,7.000964e+02
4.233333e+01,9.240365e-01,4.009802e-03,4.989975e-02,2.205391e-02,6.484896e+02
4.250000e+01,9.240365e-01,4.009802e-03,4.945422e-02,2.249944e-02,6.009117e+02
4.266667e+01,9.240365e-01,4.009802e-03,4.834039e-02,2.361328e-02,5.573223e+02
4.283333e+01,9.240365e-01,3.787035e-03,4.811762e-02,2.405881e-02,5.173874e+02
4.300000e+01,9.240365e-01,3.787035e-03,4.767209e-02,2.450434e-02,4.798327e+02
4.316667e+01,9.235910e-01,4.232569e-03,4.722655e-02,2.494988e-02,4.454044e+02
4.333333e+01,9.235910e-01,4.009802e-03,4.678102e-02,2.561818e-02,4.137185e+02
4.350000e+01,9.235910e-01,4.009802e-03,4.678102e-02,2.561818e-02,3.846774e+02
4.366667e+01,9.235910e-01,4.009802e-03,4.633549e-02,2.606371e-02,3.580587e+02
4.383333e+01,9.235910e-01,3.787035e-03,4.588995e-02,2.673201e-02,3.336604e+02
4.400000e+01,9.235910e-01,3.787035e-03,4.499889e-02,2.762308e-02,3.112258e+02
4.416667e+01,9.235910e-01,3.787035e-03,4.455335e-02,2.806861e-02,2.906430e+02
4.433333e+01,9.235910e-01,3.564268e-03,4.388505e-02,2.895968e-02,2.717476e+02
4.450000e+01,9.235910e-01,3.564268e-03,4.366229e-02,2.918245e-02,2.543975e+02
4.466667e+01,9.235910e-01,3.564268e-03,4.277122e-02,3.007351e-02,2.384448e+02
4.483333e+01,9.235910e-01,3.564268e-03,4.143462e-02,3.141011e-02,2.236334e+02
4.500000e+01,9.235910e-01,3.341501e-03,4.054355e-02,3.252395e-02,2.100168e+02
4.516667e+01,9.235910e-01,3.341501e-03,3.965248e-02,3.341501e-02,1.974862e+02
4.533333e+01,9.235910e-01,2.895968e-03,3.920695e-02,3.430608e-02,1.859215e+02
4.550000e+01,9.235910e-01,2.895968e-03,3.831588e-02,3.519715e-02,1.752695e+02
4.566667e+01,9.235910e-01,2.895968e-03,3.697928e-02,3.653375e-02,1.654543e+02
4.583333e+01,9.235910e-01,2.673201e-03,3.586545e-02,3.787035e-02,1.560784e+02
4.600000e+01,9.235910e-01,2.450434e-03,3.586545e-02,3.809312e-02,1.470385e+02
4.616667e+01,9.235910e-01,2.450434e-03,3.519715e-02,3.876142e-02,1.386825e+02
4.633333e+01,9.235910e-01,2.450434e-03,3.430608e-02,3.965248e-02,1.310229e+02
4.650000e+01,9.235910e-01,2.450434e-03,3.386055e-02,4.009802e-02,1.239610e+02
4.666667e+01,9.235910e-01,2.450434e-03,3.319225e-02,4.076632e-02,1.174114e+02
4.683333e+01,9.235910e-01,2.227668e-03,3.252395e-02,4.165738e-02,1.111955e+02
4.700000e+01,9.235910e-01,2.227668e-03,3.185565e-02,4.232569e-02,1.054595e+02
4.716667e+01,9.235910e-01,2.227668e-03,3.118735e-02,4.299399e-02,1.001203e+02
4.733333e+01,9.235910e-01,2.227668e-03,3.096458e-02,4.321675e-02,9.508866e+01
4.750000e+01,9.235910e-01,2.227668e-03,2.985075e-02,4.433059e-02,9.043564e+01
4.766667e+01,9.235910e-01,1.782134e-03,2.918245e-02,4.544442e-02,8.613290e+01
4.783333e+01,9.235910e-01,1.782134e-03,2.895968e-02,4.566719e-02,8.208168e+01
4.800000e+01,9.235910e-01,1.782134e-03,2.873691e-02,4.588995e-02,7.832911e+01
4.816667e+01,9.235910e-01,1.782134e-03,2.873691e-02,4.588995e-02,7.485133e+01
