Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.18,7294.00,29.00,6.00,2.00,47.00,14.00,4.00,6414.52,1315.37
0.19,7287.00,29.00,7.00,2.00,53.00,13.00,5.00,6887.05,1396.13
0.19,7281.00,26.00,10.00,2.00,57.00,14.00,6.00,7767.62,1484.88
0.20,7275.00,25.00,12.00,2.00,61.00,15.00,6.00,8869.15,1580.93
0.21,7270.00,25.00,11.00,3.00,63.00,18.00,6.00,9721.01,1713.69
0.22,7257.00,29.00,11.00,3.00,70.00,20.00,6.00,10495.96,1864.93
0.22,7246.00,30.00,11.00,4.00,76.00,23.00,6.00,11200.95,2048.07
0.23,7230.00,37.00,11.00,4.00,81.00,26.00,7.00,11842.30,2260.33
0.24,7219.00,40.00,12.00,5.00,83.00,30.00,7.00,12575.98,2514.21
0.24,7207.00,41.00,13.00,5.00,90.00,32.00,8.00,13393.66,2776.02
0.25,7193.00,43.00,14.00,5.00,100.00,33.00,8.00,14287.75,3030.06
0.26,7177.00,45.00,14.00,6.00,108.00,38.00,8.00,15101.12,3337.09
0.26,7167.00,45.00,15.00,7.00,111.00,41.00,10.00,15991.29,3662.46
0.27,7156.00,42.00,18.00,7.00,119.00,43.00,11.00,17251.80,3989.54
0.28,7141.00,45.00,19.00,7.00,122.00,51.00,11.00,18548.74,4408.33
0.28,7126.00,49.00,19.00,8.00,128.00,53.00,13.00,19728.60,4820.69
0.29,7113.00,49.00,21.00,9.00,138.00,52.00,14.00,21102.40,5182.13
0.30,7096.00,53.00,24.00,9.00,145.00,54.00,15.00,22802.88,5542.14
0.31,7077.00,52.00,28.00,9.00,155.00,59.00,16.00,24950.76,5945.92
0.31,7055.00,60.00,26.00,11.00,165.00,63.00,16.00,26604.28,6374.63
0.32,7032.00,67.00,26.00,12.00,176.00,66.00,17.00,28108.52,6811.08
0.33,7004.00,76.00,26.00,13.00,192.00,65.00,20.00,29476.96,7194.50
0.33,6989.00,79.00,26.00,13.00,200.00,68.00,21.00,30721.86,7589.60
0.34,6966.00,85.00,27.00,13.00,210.00,73.00,22.00,32004.61,8025.42
0.35,6943.00,88.00,30.00,13.00,224.00,75.00,23.00,33622.24,8453.33
0.35,6914.00,95.00,31.00,13.00,236.00,81.00,26.00,35244.07,8934.12
0.36,6891.00,101.00,32.00,13.00,246.00,85.00,28.00,36869.72,9433.14
0.37,6872.00,105.00,33.00,13.00,250.00,92.00,31.00,38498.84,9993.87
0.38,6852.00,102.00,39.00,15.00,259.00,96.00,33.00,40882.27,10565.86
0.38,6826.00,105.00,41.00,16.00,275.00,99.00,34.00,43351.00,11133.12
0.39,6801.00,110.00,42.00,18.00,285.00,106.00,34.00,45747.08,11756.14
0.40,6775.00,114.00,43.00,19.00,299.00,112.00,34.00,48077.09,12415.05
0.40,6746.00,118.00,45.00,19.00,314.00,117.00,37.00,50497.20,13091.71
0.41,6726.00,120.00,48.00,20.00,321.00,121.00,40.00,53149.53,13769.53
0.42,6699.00,119.00,53.00,21.00,332.00,125.00,47.00,56313.57,14448.43
0.42,6658.00,127.00,54.00,22.00,348.00,138.00,49.00,59342.20,15263.51
0.43,6631.00,134.00,58.00,22.00,358.00,141.00,52.00,62698.34,16052.68
0.44,6604.00,140.00,59.00,26.00,368.00,143.00,56.00,65901.72,16803.19
0.44,6577.00,141.00,63.00,26.00,374.00,154.00,61.00,69416.84,17653.59
0.45,6544.00,148.00,62.00,31.00,383.00,162.00,66.00,72464.38,18550.14
0.46,6515.00,152.00,67.00,31.00,397.00,165.00,69.00,75987.96,19413.68
0.47,6474.00,149.00,73.00,33.00,420.00,178.00,69.00,80094.82,20397.33
0.47,6444.00,145.00,77.00,35.00,442.00,183.00,70.00,84431.86,21370.44
0.48,6403.00,155.00,79.00,35.00,458.00,192.00,74.00,88677.81,22394.03
0.49,6368.00,167.00,81.00,37.00,463.00,201.00,79.00,92840.92,23463.70
0.49,6343.00,169.00,87.00,37.00,464.00,214.00,82.00,97529.57,24635.52
0.50,6307.00,171.00,91.00,39.00,479.00,225.00,84.00,102395.87,25870.56
0.51,6283.00,173.00,93.00,41.00,480.00,239.00,87.00,107123.32,27208.38
0.51,6249.00,176.00,94.00,45.00,495.00,249.00,88.00,111574.21,28579.94
0.52,6221.00,176.00,104.00,46.00,498.00,259.00,92.00,117125.60,29982.31
0.53,6190.00,171.00,110.00,48.00,504.00,277.00,96.00,123077.21,31532.97
0.53,6157.00,175.00,107.00,54.00,515.00,289.00,99.00,128040.83,33128.89
0.54,6122.00,181.00,110.00,54.00,528.00,296.00,105.00,133007.03,34691.01
0.55,6086.00,183.00,114.00,55.00,545.00,304.00,109.00,138125.83,36237.28
0.56,6046.00,187.00,116.00,58.00,562.00,311.00,116.00,143082.97,37754.08
0.56,6004.00,187.00,122.00,61.00,582.00,318.00,122.00,148493.99,39243.96
0.57,5958.00,190.00,127.00,62.00,594.00,337.00,128.00,154167.66,40889.54
0.58,5915.00,197.00,130.00,63.00,610.00,347.00,134.00,159779.82,42542.07
0.58,5876.00,202.00,135.00,65.00,627.00,350.00,141.00,165636.49,44095.77
0.59,5833.00,205.00,138.00,66.00,637.00,371.00,146.00,171415.12,45829.66
0.60,5791.00,208.00,144.00,66.00,650.00,389.00,148.00,177573.46,47683.00
0.60,5755.00,212.00,148.00,67.00,662.00,403.00,149.00,183776.76,49585.27
0.61,5708.00,215.00,154.00,70.00,674.00,424.00,151.00,190321.43,51637.39
0.62,5679.00,219.00,154.00,72.00,680.00,438.00,154.00,196275.26,53721.14
0.62,5633.00,227.00,158.00,74.00,693.00,454.00,157.00,202292.52,55863.82
0.63,5592.00,235.00,159.00,77.00,708.00,463.00,162.00,207916.79,57955.13
0.64,5538.00,244.00,163.00,81.00,726.00,480.00,164.00,213634.23,60119.72
0.65,5500.00,247.00,164.00,84.00,737.00,494.00,170.00,218985.75,62306.16
0.65,5447.00,247.00,175.00,86.00,755.00,511.00,175.00,225506.69,64557.61
0.66,5403.00,254.00,177.00,89.00,760.00,532.00,181.00,231739.40,66928.49
0.67,5353.00,251.00,188.00,89.00,786.00,544.00,185.00,239061.97,69273.21
0.67,5317.00,256.00,187.00,95.00,794.00,558.00,189.00,245573.25,71624.08
0.68,5266.00,260.00,191.00,99.00,809.00,575.00,196.00,252097.63,74025.63
0.69,5208.00,268.00,197.00,101.00,831.00,587.00,204.00,258934.40,76398.35
0.69,5161.00,263.00,204.00,104.00,848.00,604.00,212.00,266205.57,78819.86
0.70,5110.00,262.00,212.00,107.00,862.00,626.00,217.00,274022.17,81361.01
0.71,5066.00,264.00,218.00,110.00,870.00,646.00,222.00,282034.49,83981.36
0.72,5012.00,266.00,227.00,111.00,896.00,653.00,231.00,290675.56,86478.70
0.72,4955.00,268.00,231.00,117.00,912.00,674.00,239.00,299137.46,89074.06
0.73,4908.00,272.00,237.00,120.00,923.00,689.00,247.00,307736.83,91668.78
0.74,4856.00,278.00,240.00,124.00,944.00,705.00,249.00,316010.55,94277.93
0.74,4807.00,277.00,248.00,127.00,961.00,722.00,254.00,324739.20,96915.28
0.75,4757.00,277.00,252.00,130.00,972.00,750.00,258.00,333280.77,99743.63
0.76,4700.00,276.00,257.00,136.00,978.00,788.00,261.00,341802.38,102896.58
0.76,4649.00,284.00,261.00,138.00,987.00,808.00,269.00,350155.60,106075.44
0.77,4589.00,287.00,271.00,140.00,1001.00,829.00,279.00,359257.03,109292.98
0.78,4537.00,297.00,272.00,145.00,1013.00,846.00,286.00,367687.03,112485.75
0.78,4485.00,293.00,282.00,147.00,1029.00,869.00,291.00,376858.30,115746.03
0.79,4427.00,301.00,286.00,150.00,1036.00,898.00,298.00,385802.54,119158.10
0.80,4371.00,303.00,290.00,154.00,1046.00,926.00,306.00,394540.23,122693.70
0.81,4312.00,308.00,291.00,158.00,1064.00,945.00,318.00,402639.34,126206.87
0.81,4265.00,308.00,295.00,162.00,1074.00,968.00,324.00,410608.20,129759.67
0.82,4205.00,307.00,302.00,165.00,1097.00,988.00,332.00,418909.27,133303.56
0.83,4151.00,309.00,308.00,169.00,1101.00,1018.00,340.00,427362.33,136989.56
0.83,4120.00,307.00,316.00,172.00,1103.00,1035.00,343.00,436254.11,140609.99
0.84,4069.00,304.00,318.00,181.00,1112.00,1057.00,355.00,444643.63,144245.67
0.85,4020.00,307.00,323.00,187.00,1120.00,1081.00,358.00,453026.91,147925.33
0.85,3954.00,318.00,322.00,192.00,1139.00,1107.00,364.00,460503.14,151675.18
0.86,3907.00,314.00,328.00,194.00,1149.00,1131.00,373.00,468205.82,155459.07
0.87,3855.00,323.00,335.00,197.00,1143.00,1163.00,380.00,476264.74,159394.21
0.88,3805.00,335.00,331.00,205.00,1141.00,1189.00,390.00,482995.19,163377.29
0.88,3758.00,332.00,342.00,210.00,1138.00,1222.00,394.00,490770.58,167509.31
0.89,3709.00,326.00,354.00,214.00,1139.00,1252.00,402.00,499646.80,171732.21
0.90,3669.00,327.00,359.00,217.00,1138.00,1276.00,410.00,508472.85,175947.97
0.90,3619.00,326.00,361.00,221.00,1154.00,1301.00,414.00,516802.57,180172.20
0.91,3582.00,328.00,366.00,224.00,1152.00,1322.00,422.00,525131.45,184344.10
0.92,3540.00,327.00,365.00,233.00,1156.00,1350.00,425.00,532558.19,188573.37
0.92,3496.00,324.00,375.00,235.00,1163.00,1370.00,433.00,540816.77,192734.83
0.93,3452.00,323.00,376.00,239.00,1172.00,1399.00,435.00,548480.02,196969.60
0.94,3408.00,319.00,382.00,243.00,1186.00,1418.00,440.00,556352.84,201121.06
0.94,3364.00,320.00,386.00,248.00,1196.00,1433.00,449.00,564115.84,205136.38
0.95,3320.00,316.00,398.00,249.00,1195.00,1463.00,455.00,572980.79,209252.75
0.96,3263.00,319.00,405.00,251.00,1190.00,1508.00,460.00,582097.05,213686.73
0.97,3225.00,318.00,410.00,254.00,1176.00,1545.00,468.00,591141.47,218290.47
0.97,3178.00,323.00,412.00,257.00,1172.00,1577.00,477.00,599669.85,222974.07
0.98,3135.00,326.00,414.00,261.00,1177.00,1597.00,486.00,607728.76,227550.31
0.99,3094.00,322.00,423.00,265.00,1167.00,1631.00,494.00,616412.22,232238.85
0.99,3046.00,325.00,424.00,273.00,1170.00,1657.00,501.00,624461.98,236909.73
1.00,2999.00,316.00,438.00,274.00,1173.00,1689.00,507.00,633888.27,241654.63
1.01,2965.00,312.00,446.00,276.00,1169.00,1713.00,515.00,643665.42,246346.92
1.01,2929.00,302.00,457.00,280.00,1172.00,1736.00,520.00,654212.46,250976.16
1.02,2881.00,308.00,452.00,288.00,1182.00,1756.00,529.00,663056.18,255502.76
1.03,2843.00,308.00,457.00,291.00,1176.00,1787.00,534.00,671852.66,260100.92
1.03,2795.00,308.00,465.00,296.00,1183.00,1812.00,537.00,681056.87,264674.27
1.04,2750.00,299.00,477.00,298.00,1188.00,1841.00,543.00,691232.92,269285.06
1.05,2704.00,300.00,480.00,302.00,1192.00,1864.00,554.00,700940.99,273839.89
1.06,2654.00,306.00,481.00,307.00,1192.00,1897.00,559.00,709922.87,278493.87
1.06,2596.00,302.00,492.00,310.00,1211.00,1921.00,564.00,719746.43,283103.16
1.07,2554.00,301.00,491.00,319.00,1219.00,1939.00,573.00,728532.91,287581.50
1.08,2504.00,301.00,492.00,324.00,1228.00,1966.00,581.00,736676.39,292075.51
1.08,2451.00,302.00,495.00,328.00,1237.00,1994.00,589.00,744535.40,296598.85
1.09,2400.00,301.00,499.00,332.00,1250.00,2018.00,596.00,752285.84,301088.86
1.10,2354.00,305.00,504.00,334.00,1253.00,2040.00,606.00,760087.73,305518.42
1.10,2314.00,309.00,503.00,340.00,1240.00,2077.00,613.00,767035.07,310118.12
1.11,2256.00,309.00,506.00,345.00,1252.00,2109.00,619.00,773805.90,314798.04
1.12,2209.00,309.00,508.00,350.00,1265.00,2129.00,626.00,780265.94,319370.91
1.12,2160.00,313.00,509.00,354.00,1263.00,2161.00,636.00,786293.02,324026.33
1.13,2102.00,315.00,506.00,363.00,1280.00,2184.00,646.00,791325.29,328621.91
1.14,2053.00,313.00,511.00,366.00,1286.00,2214.00,653.00,796654.41,333268.02
1.15,2008.00,314.00,512.00,368.00,1292.00,2239.00,663.00,801652.66,337885.14
1.15,1963.00,310.00,519.00,373.00,1297.00,2263.00,671.00,807251.31,342460.78
1.16,1917.00,305.00,527.00,377.00,1301.00,2290.00,679.00,813546.37,347043.61
1.17,1872.00,305.00,528.00,383.00,1303.00,2318.00,687.00,819423.36,351648.04
1.17,1827.00,304.00,530.00,391.00,1306.00,2346.00,692.00,825070.24,356272.17
1.18,1774.00,299.00,542.00,392.00,1313.00,2378.00,698.00,832010.12,360974.40
1.19,1728.00,298.00,543.00,399.00,1313.00,2410.00,705.00,838473.71,365747.91
1.19,1690.00,291.00,550.00,404.00,1311.00,2436.00,714.00,845405.40,370496.37
1.20,1636.00,288.00,556.00,406.00,1317.00,2468.00,725.00,852612.70,375312.09
1.21,1599.00,289.00,554.00,414.00,1316.00,2495.00,729.00,858868.88,380114.10
1.22,1560.00,297.00,550.00,419.00,1308.00,2521.00,741.00,863959.34,384888.58
1.22,1517.00,300.00,554.00,421.00,1309.00,2548.00,747.00,869191.17,389652.93
1.23,1475.00,297.00,558.00,425.00,1307.00,2573.00,761.00,874551.61,394378.00
1.24,1434.00,294.00,564.00,429.00,1303.00,2600.00,772.00,880329.50,399097.26
1.24,1399.00,295.00,571.00,430.00,1315.00,2608.00,778.00,886637.41,403525.76
1.25,1359.00,289.00,571.00,437.00,1311.00,2647.00,782.00,892375.84,408154.56
1.26,1317.00,289.00,571.00,441.00,1300.00,2690.00,788.00,897596.23,413026.28
1.26,1274.00,285.00,574.00,446.00,1300.00,2722.00,795.00,902796.02,417954.54
1.27,1241.00,289.00,568.00,453.00,1298.00,2748.00,799.00,906625.00,422844.27
1.28,1194.00,293.00,567.00,459.00,1305.00,2771.00,807.00,909958.07,427653.75
1.28,1152.00,297.00,569.00,467.00,1302.00,2792.00,817.00,913290.71,432359.93
1.29,1111.00,290.00,579.00,469.00,1307.00,2814.00,826.00,917824.80,436986.81
1.30,1085.00,291.00,582.00,472.00,1291.00,2846.00,829.00,922400.25,441691.55
1.31,1043.00,294.00,581.00,478.00,1278.00,2887.00,835.00,926412.41,446602.57
1.31,1013.00,296.00,580.00,484.00,1263.00,2916.00,844.00,929912.13,451521.62
1.32,984.00,288.00,585.00,490.00,1246.00,2953.00,850.00,933847.06,456568.20
1.33,951.00,287.00,590.00,493.00,1233.00,2983.00,859.00,938177.91,461626.04
1.33,907.00,287.00,594.00,497.00,1235.00,3010.00,866.00,942718.70,466649.08
1.34,878.00,284.00,598.00,500.00,1220.00,3040.00,876.00,947450.49,471685.44
1.35,840.00,284.00,600.00,503.00,1217.00,3067.00,885.00,952055.57,476688.87
1.35,798.00,283.00,608.00,505.00,1218.00,3092.00,892.00,957446.76,481632.20
1.36,762.00,285.00,607.00,513.00,1197.00,3129.00,903.00,962201.01,486700.94
1.37,728.00,289.00,605.00,519.00,1187.00,3158.00,910.00,966225.60,491763.98
1.38,690.00,287.00,612.00,522.00,1180.00,3185.00,920.00,970938.48,496791.78
1.38,656.00,289.00,613.00,528.00,1183.00,3198.00,929.00,975376.12,501577.08
1.39,622.00,284.00,617.00,534.00,1185.00,3216.00,938.00,980014.06,506216.11
1.40,587.00,280.00,622.00,538.00,1179.00,3246.00,944.00,984984.46,510901.88
1.40,570.00,276.00,626.00,543.00,1154.00,3275.00,952.00,990107.07,515615.31
1.41,544.00,273.00,629.00,548.00,1130.00,3315.00,957.00,995217.92,520519.24
1.42,515.00,274.00,630.00,552.00,1117.00,3345.00,963.00,1000017.59,525446.84
1.42,487.00,274.00,627.00,560.00,1110.00,3364.00,974.00,1003933.27,530230.81
1.43,467.00,268.00,627.00,567.00,1104.00,3380.00,983.00,1007495.46,534838.58
1.44,442.00,272.00,625.00,572.00,1093.00,3402.00,990.00,1010435.59,539375.63
1.44,426.00,273.00,622.00,580.00,1077.00,3421.00,997.00,1012659.60,543803.05
1.45,399.00,270.00,628.00,582.00,1059.00,3456.00,1002.00,1015584.22,548370.76
1.46,378.00,268.00,626.00,589.00,1043.00,3481.00,1011.00,1017944.35,552916.31
1.47,351.00,277.00,623.00,596.00,1026.00,3506.00,1017.00,1019640.72,557441.63
1.47,337.00,277.00,625.00,600.00,996.00,3538.00,1023.00,1021484.41,562053.65
1.48,316.00,279.00,621.00,606.00,985.00,3555.00,1034.00,1022560.72,566519.46
1.49,289.00,277.00,623.00,613.00,989.00,3561.00,1044.00,1023840.34,570686.54
1.49,280.00,272.00,623.00,618.00,971.00,3577.00,1055.00,1025004.43,574731.14
1.50,268.00,266.00,630.00,619.00,954.00,3598.00,1061.00,1027115.05,578739.04
1.51,246.00,264.00,633.00,624.00,941.00,3615.00,1073.00,1029485.82,582653.34
1.51,227.00,262.00,634.00,629.00,929.00,3632.00,1083.00,1031792.79,586482.19
1.52,217.00,254.00,639.00,633.00,909.00,3654.00,1090.00,1034642.66,590308.15
1.53,205.00,247.00,647.00,634.00,904.00,3666.00,1093.00,1038437.09,593981.23
1.53,188.00,244.00,644.00,644.00,896.00,3681.00,1099.00,1041438.28,597559.83
1.54,174.00,241.00,642.00,652.00,878.00,3705.00,1104.00,1043868.07,601187.37
1.55,163.00,242.00,638.00,659.00,864.00,3720.00,1110.00,1045477.57,604724.38
1.56,153.00,238.00,639.00,664.00,855.00,3731.00,1116.00,1047092.00,608118.67
1.56,144.00,234.00,640.00,669.00,841.00,3746.00,1122.00,1048710.92,611442.73
1.57,132.00,228.00,645.00,671.00,831.00,3759.00,1130.00,1050934.84,614672.65
1.58,122.00,221.00,643.00,682.00,818.00,3776.00,1134.00,1052657.53,617876.72
1.58,108.00,219.00,645.00,686.00,803.00,3797.00,1138.00,1054525.15,621117.27
1.59,99.00,216.00,642.00,693.00,791.00,3814.00,1141.00,1055773.48,624331.05
1.60,91.00,207.00,649.00,695.00,778.00,3824.00,1152.00,1057960.74,627415.21
1.60,84.00,208.00,646.00,700.00,763.00,3837.00,1158.00,1059499.84,630426.11
1.61,73.00,207.00,649.00,702.00,745.00,3855.00,1165.00,1061350.68,633445.26
1.62,69.00,200.00,653.00,705.00,725.00,3869.00,1175.00,1063635.37,636411.83
1.62,60.00,200.00,642.00,718.00,714.00,3878.00,1184.00,1064061.24,639255.29
1.63,53.00,195.00,641.00,726.00,698.00,3892.00,1191.00,1064298.45,642061.48
1.64,48.00,188.00,646.00,728.00,682.00,3909.00,1195.00,1065265.39,644878.71
1.65,38.00,181.00,646.00,735.00,673.00,3920.00,1203.00,1066145.05,647615.89
1.65,28.00,177.00,648.00,739.00,667.00,3928.00,1209.00,1067245.74,650234.90
1.66,21.00,174.00,649.00,742.00,653.00,3938.00,1219.00,1068397.31,652776.09
1.67,21.00,169.00,651.00,745.00,634.00,3951.00,1225.00,1069745.37,655291.31
1.67,19.00,166.00,651.00,750.00,619.00,3955.00,1236.00,1070971.74,657647.60
1.68,17.00,158.00,650.00,759.00,602.00,3968.00,1242.00,1071937.16,659994.02
1.69,15.00,153.00,650.00,764.00,587.00,3975.00,1252.00,1072815.43,662241.28
1.69,10.00,145.00,652.00,770.00,580.00,3979.00,1260.00,1073914.87,664352.96
1.70,8.00,141.00,648.00,779.00,561.00,3991.00,1268.00,1074314.13,666461.03
1.71,6.00,139.00,645.00,785.00,550.00,3990.00,1281.00,1074226.65,668370.52
1.72,6.00,133.00,647.00,789.00,533.00,4001.00,1287.00,1074447.53,670278.99
1.72,4.00,132.00,641.00,797.00,523.00,4002.00,1297.00,1073747.08,672036.30
1.73,3.00,130.00,639.00,802.00,507.00,4013.00,1302.00,1072809.40,673805.85
1.74,3.00,128.00,634.00,809.00,492.00,4022.00,1308.00,1071205.22,675556.52
1.74,3.00,124.00,634.00,813.00,477.00,4031.00,1314.00,1069745.86,677289.96
1.75,2.00,123.00,630.00,819.00,465.00,4037.00,1320.00,1067817.33,678962.59
1.76,2.00,119.00,628.00,825.00,455.00,4039.00,1328.00,1065762.43,680519.63
1.76,2.00,115.00,626.00,831.00,448.00,4038.00,1336.00,1063592.59,681926.06
1.77,1.00,110.00,629.00,834.00,435.00,4043.00,1344.00,1062069.32,683285.14
1.78,1.00,105.00,629.00,839.00,424.00,4049.00,1349.00,1060683.57,684616.01
1.78,0.00,102.00,624.00,847.00,416.00,4052.00,1355.00,1058671.77,685876.07
1.79,0.00,99.00,622.00,852.00,404.00,4053.00,1366.00,1056541.13,687041.43
1.80,0.00,98.00,616.00,859.00,390.00,4056.00,1377.00,1053701.45,688150.39
1.81,0.00,96.00,614.00,863.00,381.00,4056.00,1386.00,1050817.66,689162.78
1.81,0.00,92.00,616.00,865.00,376.00,4058.00,1389.00,1048494.68,690117.06
1.82,0.00,89.00,613.00,871.00,369.00,4052.00,1402.00,1045930.72,690898.11
1.83,0.00,86.00,607.00,880.00,355.00,4058.00,1410.00,1042696.84,691701.29
1.83,0.00,84.00,601.00,888.00,347.00,4060.00,1416.00,1038853.52,692464.57
1.84,0.00,82.00,601.00,890.00,338.00,4056.00,1429.00,1035357.16,693101.30
1.85,0.00,79.00,599.00,895.00,331.00,4058.00,1434.00,1031875.99,693712.63
1.85,0.00,76.00,597.00,900.00,317.00,4065.00,1441.00,1028408.63,694375.89
1.86,0.00,74.00,593.00,906.00,308.00,4068.00,1447.00,1024653.37,695026.47
1.87,0.00,74.00,588.00,911.00,299.00,4073.00,1451.00,1020485.96,695695.51
1.88,0.00,74.00,585.00,914.00,291.00,4073.00,1459.00,1016244.09,696306.30
1.88,0.00,74.00,579.00,920.00,275.00,4084.00,1464.00,1011483.77,697029.15
1.89,0.00,72.00,576.00,925.00,268.00,4078.00,1477.00,1006702.51,697598.92
1.90,0.00,67.00,574.00,932.00,258.00,4085.00,1480.00,1002052.43,698224.24
1.90,0.00,67.00,566.00,940.00,252.00,4080.00,1491.00,996620.31,698720.00
1.91,0.00,66.00,562.00,945.00,244.00,4083.00,1496.00,991077.64,699217.65
1.92,0.00,62.00,557.00,954.00,233.00,4086.00,1504.00,985284.21,699717.05
1.92,0.00,61.00,553.00,959.00,223.00,4092.00,1508.00,979412.87,700263.09
1.93,0.00,60.00,546.00,967.00,219.00,4088.00,1516.00,973019.97,700701.50
1.94,0.00,56.00,542.00,975.00,215.00,4084.00,1524.00,966603.27,701041.63
1.94,0.00,56.00,536.00,981.00,211.00,4082.00,1530.00,959864.47,701322.11
1.95,0.00,52.00,532.00,989.00,207.00,4080.00,1536.00,953133.11,701548.11
1.96,0.00,51.00,533.00,989.00,203.00,4080.00,1540.00,947159.67,701754.44
1.97,0.00,49.00,530.00,994.00,196.00,4080.00,1547.00,941274.81,701942.80
1.97,0.00,48.00,521.00,1004.00,191.00,4076.00,1556.00,934569.14,702054.66
1.98,0.00,48.00,520.00,1005.00,190.00,4070.00,1563.00,928318.61,702066.65
1.99,0.00,48.00,512.00,1013.00,185.00,4068.00,1570.00,921430.51,702047.54
1.99,0.00,46.00,508.00,1019.00,182.00,4063.00,1578.00,914563.33,701954.99
2.00,0.00,45.00,504.00,1024.00,178.00,4062.00,1583.00,907715.18,701855.47
2.01,0.00,42.00,503.00,1028.00,175.00,4056.00,1592.00,901335.04,701674.47
2.01,0.00,40.00,497.00,1036.00,168.00,4054.00,1601.00,894629.49,701479.19
2.02,0.00,40.00,489.00,1044.00,161.00,4054.00,1608.00,887327.45,701300.92
2.03,0.00,39.00,488.00,1046.00,153.00,4050.00,1620.00,880534.39,701078.08
2.03,0.00,39.00,483.00,1051.00,151.00,4044.00,1628.00,873603.44,700784.50
2.04,0.00,37.00,480.00,1056.00,145.00,4039.00,1639.00,866847.51,700441.37
2.05,0.00,34.00,478.00,1061.00,140.00,4038.00,1645.00,860401.02,700113.09
2.06,0.00,33.00,478.00,1062.00,135.00,4036.00,1652.00,854536.51,699783.36
2.06,0.00,31.00,477.00,1065.00,132.00,4037.00,1654.00,849051.20,699497.35
2.07,0.00,31.00,472.00,1070.00,127.00,4032.00,1664.00,843309.94,699161.14
2.08,0.00,31.00,464.00,1078.00,125.00,4028.00,1670.00,836885.13,698794.11
2.08,0.00,31.00,460.00,1082.00,121.00,4022.00,1680.00,830439.42,698368.90
2.09,0.00,31.00,455.00,1087.00,119.00,4016.00,1688.00,823824.45,697890.58
2.10,0.00,29.00,453.00,1091.00,116.00,4016.00,1691.00,817506.21,697453.91
2.10,0.00,27.00,448.00,1098.00,113.00,4014.00,1696.00,811007.21,697025.21
2.11,0.00,26.00,442.00,1105.00,109.00,4010.00,1704.00,804193.53,696573.76
2.12,0.00,25.00,437.00,1111.00,108.00,4004.00,1711.00,797243.83,696071.47
2.12,0.00,24.00,434.00,1115.00,105.00,3997.00,1721.00,790470.82,695507.76
2.13,0.00,24.00,430.00,1119.00,102.00,3995.00,1726.00,783708.35,694963.09
2.14,0.00,24.00,426.00,1123.00,98.00,3989.00,1736.00,776955.45,694375.71
2.15,0.00,24.00,420.00,1129.00,93.00,3991.00,1739.00,769910.81,693869.52
2.15,0.00,23.00,412.00,1138.00,89.00,3985.00,1749.00,762300.28,693317.27
2.16,0.00,21.00,408.00,1144.00,84.00,3984.00,1755.00,754775.90,692798.09
2.17,0.00,21.00,405.00,1147.00,82.00,3976.00,1765.00,747480.10,692203.92
2.17,0.00,21.00,400.00,1152.00,79.00,3975.00,1769.00,740091.80,691646.47
2.18,0.00,19.00,396.00,1158.00,75.00,3972.00,1776.00,732769.57,691092.50
