Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,6148.00,889.00,251.00,36.00,53.00,15.00,4.00,2302614.04,1350.93
0.33,6074.00,937.00,270.00,40.00,54.00,16.00,5.00,2507736.10,1473.67
0.34,5990.00,986.00,291.00,47.00,60.00,17.00,5.00,2726545.51,1600.74
0.35,5901.00,1043.00,314.00,51.00,63.00,19.00,5.00,2960855.08,1746.80
0.35,5817.00,1087.00,346.00,56.00,63.00,20.00,7.00,3222835.91,1895.15
0.36,5727.00,1145.00,371.00,58.00,66.00,21.00,8.00,3499562.34,2045.62
0.37,5647.00,1177.00,408.00,63.00,71.00,22.00,8.00,3807778.09,2198.00
0.38,5543.00,1239.00,440.00,68.00,74.00,24.00,8.00,4137229.67,2367.16
0.38,5450.00,1284.00,479.00,71.00,78.00,24.00,10.00,4496584.12,2521.60
0.39,5355.00,1344.00,503.00,79.00,79.00,26.00,10.00,4860702.93,2692.63
0.40,5268.00,1393.00,535.00,83.00,78.00,29.00,10.00,5241189.72,2893.83
0.40,5159.00,1451.00,576.00,88.00,79.00,32.00,11.00,5650140.08,3122.59
0.41,5057.00,1505.00,604.00,97.00,87.00,34.00,12.00,6065545.42,3361.47
0.42,4951.00,1554.00,651.00,98.00,92.00,37.00,13.00,6515387.62,3624.63
0.42,4839.00,1611.00,694.00,102.00,96.00,38.00,16.00,6990658.80,3879.89
0.43,4736.00,1658.00,736.00,109.00,98.00,42.00,17.00,7487642.40,4173.01
0.44,4624.00,1706.00,783.00,114.00,105.00,46.00,18.00,8011959.35,4500.71
0.44,4493.00,1772.00,834.00,119.00,113.00,45.00,20.00,8567238.82,4784.84
0.45,4382.00,1821.00,881.00,124.00,121.00,46.00,21.00,9144775.49,5059.26
0.46,4263.00,1876.00,933.00,131.00,122.00,49.00,22.00,9750142.80,5354.86
0.47,4133.00,1937.00,986.00,136.00,130.00,51.00,23.00,10382419.73,5654.76
0.47,3998.00,2008.00,1034.00,140.00,141.00,52.00,23.00,11031751.52,5943.57
0.48,3872.00,2064.00,1086.00,147.00,150.00,54.00,23.00,11702662.33,6237.27
0.49,3750.00,2093.00,1167.00,149.00,157.00,55.00,25.00,12436840.21,6520.43
0.49,3622.00,2156.00,1220.00,156.00,158.00,57.00,27.00,13186711.42,6808.97
0.50,3510.00,2202.00,1275.00,159.00,160.00,62.00,28.00,13953914.06,7147.51
0.51,3394.00,2231.00,1341.00,173.00,163.00,65.00,29.00,14753464.35,7501.64
0.51,3265.00,2281.00,1401.00,180.00,168.00,70.00,31.00,15573531.72,7900.04
0.52,3161.00,2318.00,1452.00,191.00,166.00,77.00,31.00,16398808.86,8368.92
0.53,3051.00,2339.00,1527.00,195.00,167.00,80.00,37.00,17264897.60,8842.04
0.53,2949.00,2377.00,1582.00,200.00,168.00,80.00,40.00,18138197.93,9273.96
0.54,2842.00,2413.00,1632.00,209.00,176.00,82.00,42.00,19010570.41,9698.31
0.55,2723.00,2441.00,1708.00,215.00,181.00,85.00,43.00,19921155.96,10130.79
0.56,2622.00,2468.00,1767.00,227.00,177.00,91.00,44.00,20841087.66,10615.75
0.56,2513.00,2485.00,1845.00,235.00,179.00,93.00,46.00,21798095.82,11088.52
0.57,2394.00,2519.00,1919.00,240.00,180.00,97.00,47.00,22782942.72,11580.22
0.58,2280.00,2538.00,2001.00,247.00,182.00,100.00,48.00,23805222.64,12074.17
0.58,2177.00,2558.00,2074.00,252.00,182.00,101.00,52.00,24848155.31,12540.14
0.59,2077.00,2587.00,2141.00,253.00,182.00,102.00,54.00,25900928.54,12980.55
0.60,1959.00,2619.00,2212.00,261.00,186.00,104.00,55.00,26968694.57,13412.66
0.60,1873.00,2613.00,2288.00,269.00,190.00,104.00,59.00,28057659.57,13807.15
0.61,1769.00,2642.00,2355.00,273.00,187.00,109.00,61.00,29152456.72,14242.39
0.62,1676.00,2653.00,2422.00,283.00,188.00,113.00,61.00,30252578.22,14699.84
0.62,1575.00,2689.00,2477.00,290.00,183.00,120.00,62.00,31339532.71,15222.61
0.63,1506.00,2682.00,2545.00,295.00,184.00,121.00,63.00,32433996.76,15714.88
0.64,1450.00,2638.00,2637.00,301.00,180.00,126.00,64.00,33571372.03,16239.41
0.65,1364.00,2639.00,2716.00,305.00,174.00,131.00,67.00,34728391.78,16793.37
0.65,1292.00,2641.00,2779.00,308.00,173.00,133.00,70.00,35879308.59,17329.15
0.66,1211.00,2657.00,2830.00,317.00,177.00,132.00,72.00,37006626.00,17803.25
0.67,1154.00,2627.00,2907.00,325.00,175.00,133.00,75.00,38151459.17,18251.09
0.67,1079.00,2622.00,2972.00,337.00,175.00,132.00,79.00,39294255.11,18644.91
0.68,1016.00,2605.00,3041.00,346.00,169.00,136.00,83.00,40441200.43,19064.53
0.69,935.00,2623.00,3091.00,354.00,172.00,137.00,84.00,41563389.96,19462.63
0.69,873.00,2617.00,3152.00,359.00,168.00,142.00,85.00,42679504.68,19901.19
0.70,805.00,2615.00,3210.00,369.00,166.00,143.00,88.00,43785566.72,20316.58
0.71,742.00,2604.00,3271.00,377.00,165.00,145.00,92.00,44886958.27,20725.85
0.72,693.00,2574.00,3337.00,389.00,164.00,143.00,96.00,45991597.56,21069.43
0.72,646.00,2552.00,3396.00,399.00,158.00,146.00,99.00,47088685.73,21428.16
0.73,589.00,2541.00,3456.00,406.00,152.00,153.00,99.00,48180382.65,21860.82
0.74,527.00,2546.00,3505.00,413.00,150.00,152.00,103.00,49250632.09,22240.78
0.74,492.00,2507.00,3569.00,423.00,149.00,151.00,105.00,50323836.50,22572.64
0.75,444.00,2480.00,3633.00,434.00,146.00,150.00,109.00,51399738.47,22860.57
0.76,404.00,2458.00,3688.00,441.00,144.00,150.00,111.00,52464582.32,23123.43
0.76,366.00,2425.00,3748.00,451.00,140.00,153.00,113.00,53526842.60,23408.47
0.77,321.00,2391.00,3818.00,459.00,135.00,156.00,116.00,54601767.35,23713.76
0.78,278.00,2371.00,3872.00,466.00,137.00,154.00,118.00,55664216.72,23962.42
0.78,227.00,2348.00,3938.00,473.00,133.00,155.00,122.00,56733304.89,24204.46
0.79,186.00,2331.00,3986.00,483.00,130.00,152.00,128.00,57781412.05,24380.34
0.80,141.00,2314.00,4044.00,486.00,129.00,152.00,130.00,58825388.26,24540.92
0.81,117.00,2273.00,4106.00,489.00,126.00,151.00,134.00,59871602.56,24672.48
0.81,102.00,2227.00,4159.00,497.00,124.00,150.00,137.00,60906339.23,24777.57
0.82,82.00,2193.00,4204.00,506.00,122.00,149.00,140.00,61918579.24,24858.48
0.83,66.00,2147.00,4253.00,519.00,118.00,150.00,143.00,62916290.61,24947.37
0.83,53.00,2099.00,4310.00,523.00,116.00,150.00,145.00,63912757.01,25028.52
0.84,30.00,2074.00,4351.00,530.00,111.00,153.00,147.00,64884049.78,25147.68
0.85,24.00,2013.00,4412.00,536.00,107.00,154.00,150.00,65862407.46,25271.48
0.85,13.00,1974.00,4454.00,544.00,103.00,156.00,152.00,66818670.58,25414.55
0.86,8.00,1932.00,4490.00,555.00,96.00,159.00,156.00,67745749.35,25590.23
0.87,4.00,1887.00,4530.00,564.00,95.00,157.00,159.00,68652194.29,25720.56
0.88,2.00,1828.00,4583.00,572.00,94.00,158.00,159.00,69559332.08,25854.57
0.88,0.00,1781.00,4627.00,577.00,88.00,161.00,162.00,70453581.72,26021.98
0.89,0.00,1748.00,4657.00,580.00,86.00,161.00,164.00,71315032.83,26174.81
0.90,0.00,1699.00,4702.00,584.00,81.00,164.00,166.00,72169076.37,26359.41
0.90,0.00,1655.00,4738.00,592.00,79.00,163.00,169.00,73002836.42,26512.90
0.91,0.00,1611.00,4772.00,602.00,76.00,163.00,172.00,73815074.48,26653.03
0.92,0.00,1568.00,4810.00,607.00,72.00,164.00,175.00,74613673.95,26795.99
0.92,0.00,1532.00,4840.00,613.00,69.00,166.00,176.00,75387803.94,26956.54
0.93,0.00,1494.00,4874.00,617.00,65.00,164.00,182.00,76145604.40,27073.06
0.94,0.00,1452.00,4907.00,626.00,63.00,163.00,185.00,76886994.74,27164.42
0.94,0.00,1410.00,4943.00,632.00,61.00,161.00,189.00,77617911.04,27217.77
0.95,0.00,1374.00,4971.00,640.00,59.00,162.00,190.00,78327246.79,27281.50
0.96,0.00,1338.00,4994.00,653.00,57.00,162.00,192.00,79009369.54,27339.68
0.97,0.00,1303.00,5019.00,663.00,56.00,159.00,196.00,79669653.58,27347.73
0.97,0.00,1268.00,5048.00,669.00,55.00,159.00,197.00,80316009.65,27355.07
0.98,0.00,1237.00,5073.00,675.00,54.00,156.00,201.00,80943641.40,27316.71
0.99,0.00,1203.00,5100.00,682.00,52.00,154.00,205.00,81557183.97,27251.64
0.99,0.00,1174.00,5120.00,691.00,51.00,154.00,206.00,82147347.94,27192.24
1.00,0.00,1139.00,5147.00,699.00,51.00,148.00,212.00,82726684.97,27047.87
1.01,0.00,1102.00,5175.00,708.00,49.00,147.00,215.00,83297640.57,26901.05
1.01,0.00,1081.00,5186.00,718.00,48.00,145.00,218.00,83835405.02,26736.96
1.02,0.00,1054.00,5205.00,726.00,48.00,143.00,220.00,84354886.93,26557.12
1.03,0.00,1021.00,5231.00,733.00,46.00,141.00,224.00,84868194.42,26362.89
1.03,0.00,1006.00,5243.00,736.00,44.00,143.00,224.00,85354833.09,26215.62
1.04,0.00,981.00,5256.00,748.00,43.00,143.00,225.00,85818626.91,26081.18
1.05,0.00,953.00,5268.00,764.00,42.00,140.00,229.00,86260063.39,25913.37
1.06,0.00,935.00,5278.00,772.00,41.00,141.00,229.00,86678084.35,25775.20
1.06,0.00,912.00,5292.00,781.00,40.00,137.00,234.00,87080738.14,25588.96
1.07,0.00,885.00,5312.00,788.00,36.00,141.00,234.00,87478376.60,25479.04
1.08,0.00,862.00,5327.00,796.00,35.00,142.00,234.00,87863924.88,25393.71
1.08,0.00,840.00,5343.00,802.00,34.00,143.00,234.00,88239938.20,25330.83
1.09,0.00,820.00,5353.00,812.00,34.00,142.00,235.00,88598232.94,25258.41
1.10,0.00,794.00,5374.00,817.00,33.00,139.00,239.00,88956877.32,25147.22
1.10,0.00,764.00,5397.00,824.00,30.00,141.00,240.00,89318845.49,25075.76
1.11,0.00,738.00,5417.00,830.00,29.00,140.00,242.00,89679341.35,24995.50
1.12,0.00,715.00,5427.00,843.00,29.00,136.00,246.00,90023469.58,24862.14
1.12,0.00,691.00,5443.00,851.00,27.00,136.00,248.00,90361669.55,24740.38
1.13,0.00,660.00,5466.00,859.00,25.00,136.00,250.00,90704973.52,24629.24
1.14,0.00,646.00,5473.00,866.00,24.00,136.00,251.00,91028900.12,24527.76
1.15,0.00,626.00,5486.00,873.00,24.00,134.00,253.00,91344150.56,24405.08
1.15,0.00,609.00,5497.00,879.00,22.00,133.00,256.00,91648475.61,24278.06
1.16,0.00,587.00,5511.00,887.00,21.00,132.00,258.00,91947333.62,24147.08
1.17,0.00,573.00,5516.00,896.00,20.00,132.00,259.00,92227679.72,24027.50
1.17,0.00,557.00,5522.00,906.00,20.00,130.00,261.00,92492628.43,23888.28
1.18,0.00,539.00,5536.00,910.00,20.00,125.00,266.00,92755538.64,23686.08
1.19,0.00,522.00,5545.00,918.00,19.00,124.00,268.00,93009076.68,23486.46
1.19,0.00,499.00,5561.00,925.00,18.00,122.00,271.00,93264574.63,23274.17
1.20,0.00,484.00,5564.00,937.00,18.00,122.00,271.00,93502331.51,23080.37
1.21,0.00,466.00,5575.00,944.00,18.00,118.00,275.00,93735911.13,22843.35
1.22,0.00,461.00,5575.00,949.00,18.00,113.00,280.00,93949151.55,22551.85
1.22,0.00,446.00,5583.00,956.00,17.00,113.00,281.00,94155842.10,22285.74
1.23,0.00,431.00,5586.00,968.00,17.00,110.00,284.00,94349041.93,21997.73
1.24,0.00,419.00,5587.00,979.00,17.00,105.00,289.00,94526921.10,21659.68
1.24,0.00,399.00,5599.00,987.00,16.00,106.00,289.00,94707338.90,21366.10
1.25,0.00,389.00,5601.00,995.00,15.00,104.00,292.00,94875051.23,21068.03
1.26,0.00,377.00,5608.00,1000.00,15.00,104.00,292.00,95038676.08,20795.91
1.26,0.00,373.00,5606.00,1006.00,15.00,101.00,295.00,95185048.43,20502.42
1.27,0.00,362.00,5611.00,1012.00,15.00,100.00,296.00,95326186.92,20219.46
1.28,0.00,356.00,5614.00,1015.00,15.00,100.00,296.00,95459542.49,19961.15
1.28,0.00,347.00,5613.00,1025.00,15.00,100.00,296.00,95579783.78,19725.32
1.29,0.00,340.00,5610.00,1035.00,15.00,99.00,297.00,95685047.91,19495.01
1.30,0.00,328.00,5613.00,1044.00,14.00,98.00,299.00,95785652.78,19269.73
1.31,0.00,319.00,5619.00,1047.00,14.00,97.00,300.00,95886511.46,19049.04
1.31,0.00,307.00,5626.00,1052.00,13.00,95.00,303.00,95989103.98,18817.52
1.32,0.00,295.00,5626.00,1064.00,12.00,94.00,305.00,96082763.15,18591.14
1.33,0.00,285.00,5631.00,1069.00,11.00,92.00,308.00,96175778.25,18354.42
1.33,0.00,279.00,5628.00,1078.00,11.00,90.00,310.00,96256187.30,18108.27
1.34,0.00,263.00,5635.00,1087.00,11.00,88.00,312.00,96340110.60,17853.51
1.35,0.00,257.00,5635.00,1093.00,11.00,87.00,313.00,96416726.22,17605.91
1.35,0.00,248.00,5631.00,1106.00,11.00,85.00,315.00,96480661.28,17349.82
1.36,0.00,242.00,5631.00,1112.00,11.00,84.00,316.00,96539028.89,17101.01
1.37,0.00,240.00,5625.00,1120.00,10.00,83.00,318.00,96583300.28,16858.84
1.38,0.00,233.00,5625.00,1127.00,10.00,80.00,321.00,96623716.69,16592.69
1.38,0.00,226.00,5625.00,1134.00,10.00,80.00,321.00,96660614.03,16349.72
1.39,0.00,221.00,5621.00,1143.00,10.00,76.00,325.00,96688289.14,16067.80
1.40,0.00,214.00,5621.00,1150.00,10.00,74.00,327.00,96713554.38,15780.39
1.40,0.00,207.00,5615.00,1163.00,10.00,73.00,328.00,96727605.83,15502.99
1.41,0.00,204.00,5615.00,1166.00,9.00,71.00,331.00,96740433.70,15219.69
1.42,0.00,201.00,5610.00,1174.00,9.00,70.00,332.00,96744632.89,14946.04
1.42,0.00,195.00,5608.00,1182.00,9.00,67.00,335.00,96745461.75,14651.15
1.43,0.00,189.00,5604.00,1192.00,9.00,67.00,335.00,96740209.33,14381.93
1.44,0.00,187.00,5597.00,1201.00,9.00,64.00,338.00,96724897.95,14091.09
1.44,0.00,183.00,5593.00,1209.00,9.00,64.00,338.00,96704910.76,13825.57
1.45,0.00,175.00,5593.00,1217.00,9.00,63.00,339.00,96686663.83,13568.15
1.46,0.00,175.00,5584.00,1226.00,7.00,64.00,340.00,96656484.97,13348.17
1.47,0.00,171.00,5582.00,1232.00,6.00,64.00,341.00,96625929.41,13147.35
1.47,0.00,164.00,5582.00,1239.00,5.00,63.00,343.00,96598034.45,12948.99
1.48,0.00,160.00,5577.00,1248.00,5.00,61.00,345.00,96565056.98,12737.85
1.49,0.00,158.00,5568.00,1259.00,5.00,60.00,346.00,96521430.18,12530.08
1.49,0.00,153.00,5559.00,1273.00,5.00,58.00,348.00,96468081.44,12310.35
1.50,0.00,148.00,5558.00,1279.00,5.00,56.00,350.00,96417875.62,12079.71
1.51,0.00,140.00,5558.00,1287.00,4.00,56.00,351.00,96372041.77,11869.15
1.51,0.00,137.00,5554.00,1294.00,3.00,55.00,353.00,96324189.62,11661.90
1.52,0.00,134.00,5550.00,1301.00,3.00,54.00,354.00,96274494.88,11457.68
1.53,0.00,129.00,5549.00,1307.00,3.00,51.00,357.00,96227625.28,11226.17
1.53,0.00,128.00,5545.00,1312.00,3.00,51.00,357.00,96178827.44,11014.82
1.54,0.00,123.00,5541.00,1321.00,3.00,50.00,358.00,96128269.50,10806.85
1.55,0.00,122.00,5533.00,1330.00,3.00,50.00,358.00,96070095.54,10616.99
1.56,0.00,117.00,5532.00,1336.00,3.00,50.00,358.00,96015484.65,10443.66
1.56,0.00,116.00,5527.00,1342.00,3.00,47.00,361.00,95958117.68,10240.35
1.57,0.00,113.00,5519.00,1353.00,3.00,43.00,365.00,95893727.31,9994.66
1.58,0.00,112.00,5508.00,1365.00,3.00,43.00,365.00,95818418.58,9770.36
1.58,0.00,110.00,5498.00,1377.00,3.00,43.00,365.00,95734644.17,9565.59
1.59,0.00,107.00,5496.00,1382.00,3.00,42.00,366.00,95655159.78,9363.62
1.60,0.00,103.00,5494.00,1388.00,3.00,41.00,367.00,95579592.19,9164.22
1.60,0.00,101.00,5490.00,1394.00,3.00,40.00,368.00,95504595.23,8967.17
1.61,0.00,98.00,5486.00,1401.00,3.00,38.00,370.00,95430119.56,8757.22
1.62,0.00,98.00,5483.00,1404.00,3.00,38.00,370.00,95357622.01,8565.55
1.62,0.00,95.00,5480.00,1410.00,3.00,37.00,371.00,95286930.25,8375.55
1.63,0.00,90.00,5480.00,1415.00,2.00,36.00,373.00,95222394.33,8187.08
1.64,0.00,90.00,5467.00,1428.00,2.00,36.00,373.00,95143947.79,8015.01
1.65,0.00,88.00,5466.00,1431.00,2.00,36.00,373.00,95070829.59,7857.93
1.65,0.00,86.00,5459.00,1440.00,2.00,36.00,373.00,94993562.15,7714.52
1.66,0.00,84.00,5455.00,1446.00,1.00,36.00,374.00,94917013.54,7583.61
1.67,0.00,79.00,5451.00,1455.00,1.00,34.00,376.00,94841121.30,7434.04
1.67,0.00,79.00,5450.00,1456.00,1.00,34.00,376.00,94770335.26,7297.50
1.68,0.00,77.00,5444.00,1464.00,1.00,34.00,376.00,94696698.80,7172.85
1.69,0.00,77.00,5440.00,1468.00,1.00,34.00,376.00,94623465.14,7059.05
1.69,0.00,73.00,5437.00,1475.00,1.00,33.00,377.00,94552101.43,6940.14
1.70,0.00,71.00,5431.00,1483.00,1.00,32.00,378.00,94477938.14,6816.56
1.71,0.00,68.00,5424.00,1493.00,1.00,32.00,378.00,94399716.36,6703.74
1.72,0.00,67.00,5421.00,1497.00,0.00,31.00,380.00,94323798.78,6585.72
1.72,0.00,65.00,5415.00,1505.00,0.00,31.00,380.00,94245478.15,6477.98
1.73,0.00,63.00,5412.00,1510.00,0.00,31.00,380.00,94169470.23,6379.62
1.74,0.00,62.00,5403.00,1520.00,0.00,30.00,381.00,94086559.91,6274.80
1.74,0.00,62.00,5399.00,1524.00,0.00,30.00,381.00,94004860.04,6179.11
1.75,0.00,57.00,5399.00,1529.00,0.00,30.00,381.00,93930274.16,6091.75
1.76,0.00,57.00,5393.00,1535.00,0.00,30.00,381.00,93853169.20,6012.00
1.76,0.00,56.00,5386.00,1543.00,0.00,29.00,382.00,93772261.93,5924.17
1.77,0.00,55.00,5379.00,1551.00,0.00,29.00,382.00,93687883.62,5843.99
1.78,0.00,53.00,5373.00,1559.00,0.00,28.00,383.00,93601838.67,5755.76
1.78,0.00,49.00,5367.00,1569.00,0.00,27.00,384.00,93514272.37,5660.20
1.79,0.00,47.00,5360.00,1578.00,0.00,27.00,384.00,93423814.84,5572.96
1.80,0.00,45.00,5352.00,1588.00,0.00,27.00,384.00,93329215.44,5493.31
1.81,0.00,42.00,5345.00,1598.00,0.00,26.00,385.00,93232337.20,5405.57
1.81,0.00,42.00,5336.00,1607.00,0.00,25.00,386.00,93130373.85,5310.46
1.82,0.00,41.00,5331.00,1613.00,0.00,25.00,386.00,93029777.58,5223.62
1.83,0.00,41.00,5325.00,1619.00,0.00,24.00,387.00,92928926.97,5129.32
1.83,0.00,41.00,5319.00,1625.00,0.00,24.00,387.00,92827844.24,5043.24
1.84,0.00,40.00,5312.00,1633.00,0.00,23.00,388.00,92725047.08,4949.62
1.85,0.00,38.00,5310.00,1637.00,0.00,23.00,388.00,92628196.60,4864.16
1.85,0.00,38.00,5303.00,1644.00,0.00,23.00,388.00,92529263.01,4786.14
1.86,0.00,38.00,5298.00,1649.00,0.00,22.00,389.00,92431432.83,4699.89
1.87,0.00,35.00,5293.00,1657.00,0.00,21.00,390.00,92334609.71,4606.13
1.88,0.00,35.00,5286.00,1664.00,0.00,21.00,390.00,92235701.31,4520.53
1.88,0.00,34.00,5280.00,1671.00,0.00,20.00,391.00,92136391.66,4427.37
1.89,0.00,34.00,5276.00,1675.00,0.00,20.00,391.00,92039720.18,4342.31
1.90,0.00,34.00,5270.00,1681.00,0.00,20.00,391.00,91942452.71,4264.66
1.90,0.00,33.00,5263.00,1689.00,0.00,18.00,393.00,91843138.72,4163.73
1.91,0.00,31.00,5257.00,1697.00,0.00,17.00,394.00,91743458.60,4056.56
1.92,0.00,29.00,5250.00,1706.00,0.00,17.00,394.00,91641942.23,3958.72
1.92,0.00,29.00,5242.00,1714.00,0.00,17.00,394.00,91537246.72,3869.41
1.93,0.00,28.00,5234.00,1723.00,0.00,17.00,394.00,91429649.44,3787.87
1.94,0.00,28.00,5227.00,1730.00,0.00,17.00,394.00,91320904.91,3713.43
1.94,0.00,27.00,5217.00,1741.00,0.00,17.00,394.00,91206606.32,3645.47
1.95,0.00,25.00,5209.00,1751.00,0.00,16.00,395.00,91090241.94,3568.41
1.96,0.00,25.00,5202.00,1758.00,0.00,15.00,396.00,90973494.12,3483.03
1.97,0.00,25.00,5191.00,1769.00,0.00,15.00,396.00,90850386.48,3405.09
1.97,0.00,25.00,5187.00,1773.00,0.00,15.00,396.00,90731989.38,3333.93
1.98,0.00,25.00,5177.00,1783.00,0.00,15.00,396.00,90608878.99,3268.98
1.99,0.00,24.00,5168.00,1793.00,0.00,14.00,397.00,90482967.46,3194.65
1.99,0.00,24.00,5162.00,1799.00,0.00,14.00,397.00,90359006.09,3126.80
2.00,0.00,24.00,5153.00,1808.00,0.00,14.00,397.00,90232317.99,3064.85
2.01,0.00,24.00,5144.00,1817.00,0.00,14.00,397.00,90103140.38,3008.30
2.01,0.00,24.00,5134.00,1827.00,0.00,13.00,398.00,89970188.01,2941.65
2.02,0.00,24.00,5128.00,1833.00,0.00,13.00,398.00,89839798.89,2880.80
2.03,0.00,24.00,5125.00,1836.00,0.00,12.00,399.00,89716256.39,2810.23
2.03,0.00,23.00,5118.00,1844.00,0.00,10.00,401.00,89592955.43,2715.76
2.04,0.00,22.00,5108.00,1855.00,0.00,10.00,401.00,89465367.77,2629.51
2.05,0.00,22.00,5103.00,1860.00,0.00,10.00,401.00,89341378.53,2550.78
2.06,0.00,22.00,5094.00,1869.00,0.00,10.00,401.00,89214664.79,2478.90
2.06,0.00,21.00,5087.00,1877.00,0.00,10.00,401.00,89088468.71,2413.27
2.07,0.00,21.00,5070.00,1894.00,0.00,10.00,401.00,88947721.96,2353.37
2.08,0.00,21.00,5063.00,1901.00,0.00,10.00,401.00,88808714.83,2298.68
2.08,0.00,21.00,5054.00,1910.00,0.00,10.00,401.00,88668290.85,2248.75
2.09,0.00,19.00,5050.00,1916.00,0.00,10.00,401.00,88534085.23,2203.17
2.10,0.00,18.00,5038.00,1929.00,0.00,10.00,401.00,88393538.12,2161.56
2.10,0.00,16.00,5030.00,1939.00,0.00,10.00,401.00,88253210.63,2123.57
2.11,0.00,16.00,5025.00,1944.00,0.00,10.00,401.00,88117590.77,2088.89
2.12,0.00,15.00,5018.00,1952.00,0.00,9.00,402.00,87983264.06,2042.20
2.12,0.00,15.00,5009.00,1961.00,0.00,9.00,402.00,87847113.07,1999.58
2.13,0.00,15.00,5003.00,1967.00,0.00,9.00,402.00,87713803.82,1960.68
2.14,0.00,15.00,4998.00,1972.00,0.00,8.00,403.00,87584590.89,1910.13
2.15,0.00,14.00,4992.00,1979.00,0.00,8.00,403.00,87457615.48,1863.99
2.15,0.00,14.00,4985.00,1986.00,0.00,6.00,405.00,87331180.26,1791.82
2.16,0.00,14.00,4978.00,1993.00,0.00,6.00,405.00,87205238.65,1725.94
