Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.406303e-01
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.553342e-01
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.714511e-01
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.891272e-01
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.085228e-01
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.298137e-01
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.531933e-01
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.788735e-01
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.070875e-01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.380913e-01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.721664e-01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.096218e-01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.507978e-01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.960681e-01
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.458436e-01
6.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.005763e-01
7.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.607630e-01
7.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.269502e-01
7.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.997387e-01
7.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.797895e-01
7.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,9.678293e-01
7.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.064658e+00
8.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.171153e+00
8.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.288283e+00
8.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.417111e+00
8.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.558807e+00
8.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.714657e+00
8.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.886076e+00
9.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.074620e+00
9.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.282002e+00
9.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.510103e+00
9.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.760997e+00
9.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.036959e+00
9.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.340496e+00
1.000000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.674363e+00
1.016667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.041592e+00
1.033333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.445517e+00
1.050000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.889805e+00
1.066667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.378489e+00
1.083333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.916005e+00
1.100000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.507235e+00
1.116667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.157544e+00
1.133333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.872837e+00
1.150000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.659607e+00
1.166667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,9.524995e+00
1.183333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.047686e+01
1.200000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.152383e+01
1.216667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.267543e+01
1.233333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.394209e+01
1.250000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.533533e+01
1.266667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.686777e+01
1.283333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.855333e+01
1.300000e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.040730e+01
1.316667e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.244652e+01
1.333333e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.468947e+01
1.350000e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.715652e+01
1.366667e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.987004e+01
1.383333e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,3.285465e+01
1.400000e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,3.613743e+01
1.416667e+01,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,3.974814e+01
1.433333e+01,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,4.371954e+01
1.450000e+01,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,4.808763e+01
1.466667e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,5.289203e+01
1.483333e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,5.817627e+01
1.500000e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,6.398826e+01
1.516667e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,7.038067e+01
1.533333e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,7.741140e+01
1.550000e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,8.514416e+01
1.566667e+01,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,9.364897e+01
1.583333e+01,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,1.030028e+02
1.600000e+01,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,1.132904e+02
1.616667e+01,9.977723e-01,2.004901e-03,2.227668e-04,0.000000e+00,1.246048e+02
1.633333e+01,9.977723e-01,2.004901e-03,2.227668e-04,0.000000e+00,1.370483e+02
1.650000e+01,9.977723e-01,2.004901e-03,2.227668e-04,0.000000e+00,1.507335e+02
1.666667e+01,9.973268e-01,2.450434e-03,2.227668e-04,0.000000e+00,1.657840e+02
1.683333e+01,9.973268e-01,2.227668e-03,4.455335e-04,0.000000e+00,1.823358e+02
1.700000e+01,9.971040e-01,2.450434e-03,4.455335e-04,0.000000e+00,2.005384e+02
1.716667e+01,9.971040e-01,2.450434e-03,4.455335e-04,0.000000e+00,2.205663e+02
1.733333e+01,9.971040e-01,2.450434e-03,4.455335e-04,0.000000e+00,2.425900e+02
1.750000e+01,9.968813e-01,2.450434e-03,6.683003e-04,0.000000e+00,2.668077e+02
1.766667e+01,9.964357e-01,2.895968e-03,6.683003e-04,0.000000e+00,2.934378e+02
1.783333e+01,9.964357e-01,2.895968e-03,6.683003e-04,0.000000e+00,3.227322e+02
1.800000e+01,9.964357e-01,2.450434e-03,1.113834e-03,0.000000e+00,3.549419e+02
1.816667e+01,9.964357e-01,2.227668e-03,1.336601e-03,0.000000e+00,3.903562e+02
1.833333e+01,9.959902e-01,2.673201e-03,1.336601e-03,0.000000e+00,4.293024e+02
1.850000e+01,9.959902e-01,2.673201e-03,1.336601e-03,0.000000e+00,4.721231e+02
1.866667e+01,9.955447e-01,3.118735e-03,1.336601e-03,0.000000e+00,5.191983e+02
1.883333e+01,9.955447e-01,3.118735e-03,1.336601e-03,0.000000e+00,5.709486e+02
1.900000e+01,9.950991e-01,3.564268e-03,1.336601e-03,0.000000e+00,6.278355e+02
1.916667e+01,9.944308e-01,4.009802e-03,1.559367e-03,0.000000e+00,6.903657e+02
1.933333e+01,9.937625e-01,4.678102e-03,1.559367e-03,0.000000e+00,7.590950e+02
1.950000e+01,9.935398e-01,4.900869e-03,1.559367e-03,0.000000e+00,8.346497e+02
1.966667e+01,9.930942e-01,5.123636e-03,1.782134e-03,0.000000e+00,9.176815e+02
1.983333e+01,9.930942e-01,4.678102e-03,2.227668e-03,0.000000e+00,1.008923e+03
2.000000e+01,9.930942e-01,4.678102e-03,2.227668e-03,0.000000e+00,1.109181e+03
2.016667e+01,9.930942e-01,4.455335e-03,2.450434e-03,0.000000e+00,1.219363e+03
2.033333e+01,9.926487e-01,4.678102e-03,2.673201e-03,0.000000e+00,1.340399e+03
2.050000e+01,9.924259e-01,4.900869e-03,2.673201e-03,0.000000e+00,1.473357e+03
2.066667e+01,9.922032e-01,4.900869e-03,2.895968e-03,0.000000e+00,1.619441e+03
2.083333e+01,9.922032e-01,4.678102e-03,3.118735e-03,0.000000e+00,1.779850e+03
2.100000e+01,9.922032e-01,4.678102e-03,3.118735e-03,0.000000e+00,1.955992e+03
2.116667e+01,9.919804e-01,4.900869e-03,3.118735e-03,0.000000e+00,2.149347e+03
2.133333e+01,9.915349e-01,5.123636e-03,3.341501e-03,0.000000e+00,2.361548e+03
2.150000e+01,9.915349e-01,5.123636e-03,3.341501e-03,0.000000e+00,2.594386e+03
2.166667e+01,9.910893e-01,5.569169e-03,3.341501e-03,0.000000e+00,2.849815e+03
2.183333e+01,9.906438e-01,5.791936e-03,3.564268e-03,0.000000e+00,3.129948e+03
2.200000e+01,9.901983e-01,5.791936e-03,4.009802e-03,0.000000e+00,3.437089e+03
2.216667e+01,9.899755e-01,5.791936e-03,4.232569e-03,0.000000e+00,3.773765e+03
2.233333e+01,9.899755e-01,5.569169e-03,4.455335e-03,0.000000e+00,4.142676e+03
2.250000e+01,9.899755e-01,5.569169e-03,4.455335e-03,0.000000e+00,4.546744e+03
2.266667e+01,9.897527e-01,5.569169e-03,4.678102e-03,0.000000e+00,4.989142e+03
2.283333e+01,9.890844e-01,6.237469e-03,4.678102e-03,0.000000e+00,5.473284e+03
2.300000e+01,9.890844e-01,5.791936e-03,5.123636e-03,0.000000e+00,6.002880e+03
2.316667e+01,9.879706e-01,6.905770e-03,4.900869e-03,2.227668e-04,6.581855e+03
2.333333e+01,9.877478e-01,6.905770e-03,5.123636e-03,2.227668e-04,7.215294e+03
2.350000e+01,9.870795e-01,7.574070e-03,5.123636e-03,2.227668e-04,6.590004e+03
2.366667e+01,9.868568e-01,7.574070e-03,5.346402e-03,2.227668e-04,6.019466e+03
2.383333e+01,9.866340e-01,7.574070e-03,5.569169e-03,2.227668e-04,5.498937e+03
2.400000e+01,9.864112e-01,7.351303e-03,6.014703e-03,2.227668e-04,5.024139e+03
2.416667e+01,9.864112e-01,7.351303e-03,6.014703e-03,2.227668e-04,4.591124e+03
2.433333e+01,9.859657e-01,7.574070e-03,6.237469e-03,2.227668e-04,4.196300e+03
2.450000e+01,9.857429e-01,7.796837e-03,6.237469e-03,2.227668e-04,3.836352e+03
2.466667e+01,9.850746e-01,8.242370e-03,6.460236e-03,2.227668e-04,3.508354e+03
2.483333e+01,9.848519e-01,8.465137e-03,6.460236e-03,2.227668e-04,3.209523e+03
2.500000e+01,9.839608e-01,9.356204e-03,6.460236e-03,2.227668e-04,2.937386e+03
2.516667e+01,9.837380e-01,9.356204e-03,6.683003e-03,2.227668e-04,2.689679e+03
2.533333e+01,9.835153e-01,9.356204e-03,6.905770e-03,2.227668e-04,2.464347e+03
2.550000e+01,9.830697e-01,9.356204e-03,7.351303e-03,2.227668e-04,2.260862e+03
2.566667e+01,9.824014e-01,9.578971e-03,7.796837e-03,2.227668e-04,2.076226e+03
2.583333e+01,9.821787e-01,9.801738e-03,7.796837e-03,2.227668e-04,1.909519e+03
2.600000e+01,9.821787e-01,9.801738e-03,7.796837e-03,2.227668e-04,1.758994e+03
2.616667e+01,9.817331e-01,1.002450e-02,8.019603e-03,2.227668e-04,1.623149e+03
2.633333e+01,9.810648e-01,1.002450e-02,8.687904e-03,2.227668e-04,1.500864e+03
2.650000e+01,9.808421e-01,9.801738e-03,9.133437e-03,2.227668e-04,1.391146e+03
2.666667e+01,9.806193e-01,1.002450e-02,9.133437e-03,2.227668e-04,1.293090e+03
2.683333e+01,9.803965e-01,9.801738e-03,9.578971e-03,2.227668e-04,1.205899e+03
2.700000e+01,9.799510e-01,1.002450e-02,9.801738e-03,2.227668e-04,1.128839e+03
2.716667e+01,9.797282e-01,9.356204e-03,1.069280e-02,2.227668e-04,1.061288e+03
2.733333e+01,9.797282e-01,8.687904e-03,1.136110e-02,2.227668e-04,1.002735e+03
2.750000e+01,9.792827e-01,8.910671e-03,1.158387e-02,2.227668e-04,9.530338e+02
2.766667e+01,9.790599e-01,9.133437e-03,1.158387e-02,2.227668e-04,9.115249e+02
2.783333e+01,9.788372e-01,8.910671e-03,1.202941e-02,2.227668e-04,8.777852e+02
2.800000e+01,9.788372e-01,8.687904e-03,1.225217e-02,2.227668e-04,8.515428e+02
2.816667e+01,9.788372e-01,8.687904e-03,1.225217e-02,2.227668e-04,8.326112e+02
2.833333e+01,9.786144e-01,8.687904e-03,1.247494e-02,2.227668e-04,8.208483e+02
2.850000e+01,9.781689e-01,8.910671e-03,1.269771e-02,2.227668e-04,8.161778e+02
2.866667e+01,9.781689e-01,8.910671e-03,1.269771e-02,2.227668e-04,8.186278e+02
2.883333e+01,9.781689e-01,8.910671e-03,1.269771e-02,2.227668e-04,8.282132e+02
2.900000e+01,9.781689e-01,8.465137e-03,1.314324e-02,2.227668e-04,8.450427e+02
2.916667e+01,9.779461e-01,8.687904e-03,1.314324e-02,2.227668e-04,8.692922e+02
2.933333e+01,9.779461e-01,8.465137e-03,1.336601e-02,2.227668e-04,9.015723e+02
2.950000e+01,9.779461e-01,8.242370e-03,1.358877e-02,2.227668e-04,9.418268e+02
2.966667e+01,9.779461e-01,8.242370e-03,1.358877e-02,2.227668e-04,9.906791e+02
2.983333e+01,9.779461e-01,8.242370e-03,1.358877e-02,2.227668e-04,1.048460e+03
3.000000e+01,9.777233e-01,8.465137e-03,1.358877e-02,2.227668e-04,1.115596e+03
3.016667e+01,9.775006e-01,8.687904e-03,1.358877e-02,2.227668e-04,1.192707e+03
3.033333e+01,9.770550e-01,8.687904e-03,1.403431e-02,2.227668e-04,1.280504e+03
3.050000e+01,9.763867e-01,9.133437e-03,1.425707e-02,2.227668e-04,1.379792e+03
3.066667e+01,9.763867e-01,9.133437e-03,1.425707e-02,2.227668e-04,1.492834e+03
3.083333e+01,9.761640e-01,9.133437e-03,1.447984e-02,2.227668e-04,1.619476e+03
3.100000e+01,9.757184e-01,9.578971e-03,1.447984e-02,2.227668e-04,1.760707e+03
3.116667e+01,9.754957e-01,9.801738e-03,1.447984e-02,2.227668e-04,1.917816e+03
3.133333e+01,9.754957e-01,9.801738e-03,1.447984e-02,2.227668e-04,2.092223e+03
3.150000e+01,9.752729e-01,9.801738e-03,1.470261e-02,2.227668e-04,2.285508e+03
3.166667e+01,9.752729e-01,9.356204e-03,1.514814e-02,2.227668e-04,2.499422e+03
3.183333e+01,9.752729e-01,9.133437e-03,1.537091e-02,2.227668e-04,2.735931e+03
3.200000e+01,9.748274e-01,9.578971e-03,1.537091e-02,2.227668e-04,2.997274e+03
3.216667e+01,9.748274e-01,9.133437e-03,1.581644e-02,2.227668e-04,3.285913e+03
3.233333e+01,9.748274e-01,8.910671e-03,1.603921e-02,2.227668e-04,3.604210e+03
3.250000e+01,9.748274e-01,8.910671e-03,1.603921e-02,2.227668e-04,3.955567e+03
3.266667e+01,9.748274e-01,8.465137e-03,1.648474e-02,2.227668e-04,4.342804e+03
3.283333e+01,9.743818e-01,8.910671e-03,1.648474e-02,2.227668e-04,4.769201e+03
3.300000e+01,9.743818e-01,8.687904e-03,1.670751e-02,2.227668e-04,5.240207e+03
3.316667e+01,9.739363e-01,8.465137e-03,1.737581e-02,2.227668e-04,5.758418e+03
3.333333e+01,9.737135e-01,8.687904e-03,1.737581e-02,2.227668e-04,6.328475e+03
3.350000e+01,9.732680e-01,8.910671e-03,1.759857e-02,2.227668e-04,6.963229e+03
3.366667e+01,9.725997e-01,9.356204e-03,1.782134e-02,2.227668e-04,7.660589e+03
3.383333e+01,9.721542e-01,9.578971e-03,1.804411e-02,2.227668e-04,8.427045e+03
3.400000e+01,9.719314e-01,9.578971e-03,1.826687e-02,2.227668e-04,9.269458e+03
3.416667e+01,9.712631e-01,9.801738e-03,1.871241e-02,2.227668e-04,1.019505e+04
3.433333e+01,9.712631e-01,9.801738e-03,1.871241e-02,2.227668e-04,1.121235e+04
3.450000e+01,9.712631e-01,9.578971e-03,1.893517e-02,2.227668e-04,1.233174e+04
3.466667e+01,9.708176e-01,1.002450e-02,1.893517e-02,2.227668e-04,1.356115e+04
3.483333e+01,9.703720e-01,1.024727e-02,1.915794e-02,2.227668e-04,1.491134e+04
3.500000e+01,9.697037e-01,1.069280e-02,1.938071e-02,2.227668e-04,1.639408e+04
3.516667e+01,9.690354e-01,1.136110e-02,1.938071e-02,2.227668e-04,1.802223e+04
3.533333e+01,9.683671e-01,1.202941e-02,1.938071e-02,2.227668e-04,1.980990e+04
3.550000e+01,9.679216e-01,1.225217e-02,1.960348e-02,2.227668e-04,2.177242e+04
3.566667e+01,9.674761e-01,1.225217e-02,2.004901e-02,2.227668e-04,2.392658e+04
3.583333e+01,9.668078e-01,1.269771e-02,2.027178e-02,2.227668e-04,2.629070e+04
3.600000e+01,9.665850e-01,1.269771e-02,2.049454e-02,2.227668e-04,2.888476e+04
3.616667e+01,9.661395e-01,1.269771e-02,2.094008e-02,2.227668e-04,3.173054e+04
3.633333e+01,9.654712e-01,1.292047e-02,2.138561e-02,2.227668e-04,3.485173e+04
3.650000e+01,9.648029e-01,1.358877e-02,2.138561e-02,2.227668e-04,3.827617e+04
3.666667e+01,9.636890e-01,1.470261e-02,2.138561e-02,2.227668e-04,4.202983e+04
3.683333e+01,9.632435e-01,1.492537e-02,2.160838e-02,2.227668e-04,4.614311e+04
3.700000e+01,9.627980e-01,1.403431e-02,2.294498e-02,2.227668e-04,5.064896e+04
3.716667e+01,9.614613e-01,1.470261e-02,2.361328e-02,2.227668e-04,5.558308e+04
3.733333e+01,9.612386e-01,1.447984e-02,2.405881e-02,2.227668e-04,6.098444e+04
3.750000e+01,9.605703e-01,1.425707e-02,2.494988e-02,2.227668e-04,6.689428e+04
3.766667e+01,9.601247e-01,1.447984e-02,2.517264e-02,2.227668e-04,7.335738e+04
3.783333e+01,9.594564e-01,1.470261e-02,2.561818e-02,2.227668e-04,8.042197e+04
3.800000e+01,9.583426e-01,1.492537e-02,2.650924e-02,2.227668e-04,8.813987e+04
3.816667e+01,9.581198e-01,1.470261e-02,2.695478e-02,2.227668e-04,9.657015e+04
3.833333e+01,9.574515e-01,1.492537e-02,2.740031e-02,2.227668e-04,1.057688e+05
3.850000e+01,9.567832e-01,1.514814e-02,2.784585e-02,2.227668e-04,1.157985e+05
3.866667e+01,9.552239e-01,1.648474e-02,2.806861e-02,2.227668e-04,1.267262e+05
3.883333e+01,9.545556e-01,1.693027e-02,2.829138e-02,2.227668e-04,1.386228e+05
3.900000e+01,9.536645e-01,1.737581e-02,2.873691e-02,2.227668e-04,1.515636e+05
3.916667e+01,9.527734e-01,1.804411e-02,2.895968e-02,2.227668e-04,1.656451e+05
3.933333e+01,9.525507e-01,1.804411e-02,2.895968e-02,4.455335e-04,1.809992e+05
3.950000e+01,9.512141e-01,1.871241e-02,2.962798e-02,4.455335e-04,1.976474e+05
3.966667e+01,9.512141e-01,1.804411e-02,3.029628e-02,4.455335e-04,2.154068e+05
3.983333e+01,9.507685e-01,1.804411e-02,3.051905e-02,6.683003e-04,2.346429e+05
4.000000e+01,9.494319e-01,1.915794e-02,3.029628e-02,1.113834e-03,2.554510e+05
4.016667e+01,9.489864e-01,1.915794e-02,3.074181e-02,1.113834e-03,2.736608e+05
4.033333e+01,9.476498e-01,1.960348e-02,3.163288e-02,1.113834e-03,2.888889e+05
4.050000e+01,9.451994e-01,2.160838e-02,3.207841e-02,1.113834e-03,3.060258e+05
4.066667e+01,9.445311e-01,2.205391e-02,3.230118e-02,1.113834e-03,3.251279e+05
4.083333e+01,9.434172e-01,2.272221e-02,3.274671e-02,1.113834e-03,3.462563e+05
4.100000e+01,9.423034e-01,2.316774e-02,3.319225e-02,1.336601e-03,3.694762e+05
4.116667e+01,9.407440e-01,2.450434e-02,3.296948e-02,1.782134e-03,3.948568e+05
4.133333e+01,9.400757e-01,2.472711e-02,3.319225e-02,2.004901e-03,4.200440e+05
4.150000e+01,9.391847e-01,2.539541e-02,3.341501e-02,2.004901e-03,4.403016e+05
4.166667e+01,9.389619e-01,2.450434e-02,3.452885e-02,2.004901e-03,4.606271e+05
4.183333e+01,9.380708e-01,2.450434e-02,3.541992e-02,2.004901e-03,4.834769e+05
4.200000e+01,9.374025e-01,2.450434e-02,3.608822e-02,2.004901e-03,5.088900e+05
4.216667e+01,9.369570e-01,2.472711e-02,3.631098e-02,2.004901e-03,5.368948e+05
4.233333e+01,9.356204e-01,2.517264e-02,3.697928e-02,2.227668e-03,5.675071e+05
4.250000e+01,9.351749e-01,2.405881e-02,3.853865e-02,2.227668e-03,6.007635e+05
4.266667e+01,9.333927e-01,2.539541e-02,3.898418e-02,2.227668e-03,6.301657e+05
4.283333e+01,9.325017e-01,2.539541e-02,3.987525e-02,2.227668e-03,6.624528e+05
4.300000e+01,9.318334e-01,2.561818e-02,4.032078e-02,2.227668e-03,6.976259e+05
4.316667e+01,9.316106e-01,2.561818e-02,4.054355e-02,2.227668e-03,7.357136e+05
4.333333e+01,9.311651e-01,2.606371e-02,4.009802e-02,2.673201e-03,7.767500e+05
4.350000e+01,9.307195e-01,2.606371e-02,4.054355e-02,2.673201e-03,8.207743e+05
4.366667e+01,9.293829e-01,2.650924e-02,4.143462e-02,2.673201e-03,8.545261e+05
4.383333e+01,9.282691e-01,2.673201e-02,4.232569e-02,2.673201e-03,8.916706e+05
4.400000e+01,9.280463e-01,2.584094e-02,4.343952e-02,2.673201e-03,9.322103e+05
4.416667e+01,9.269325e-01,2.628648e-02,4.410782e-02,2.673201e-03,9.761576e+05
4.433333e+01,9.264870e-01,2.650924e-02,4.433059e-02,2.673201e-03,1.024161e+06
4.450000e+01,9.251504e-01,2.740031e-02,4.477612e-02,2.673201e-03,1.075632e+06
4.466667e+01,9.249276e-01,2.628648e-02,4.588995e-02,2.895968e-03,1.130614e+06
4.483333e+01,9.231455e-01,2.784585e-02,4.566719e-02,3.341501e-03,1.189175e+06
4.500000e+01,9.224772e-01,2.829138e-02,4.544442e-02,3.787035e-03,1.240624e+06
4.516667e+01,9.213633e-01,2.918245e-02,4.566719e-02,3.787035e-03,1.288628e+06
4.533333e+01,9.204723e-01,2.940521e-02,4.633549e-02,3.787035e-03,1.318068e+06
4.550000e+01,9.198040e-01,2.918245e-02,4.722655e-02,3.787035e-03,1.352960e+06
4.566667e+01,9.191357e-01,2.918245e-02,4.789485e-02,3.787035e-03,1.393238e+06
4.583333e+01,9.182446e-01,2.918245e-02,4.878592e-02,3.787035e-03,1.438854e+06
4.600000e+01,9.171308e-01,2.962798e-02,4.945422e-02,3.787035e-03,1.489772e+06
4.616667e+01,9.171308e-01,2.940521e-02,4.967699e-02,3.787035e-03,1.545972e+06
4.633333e+01,9.160169e-01,2.940521e-02,5.034529e-02,4.232569e-03,1.607436e+06
4.650000e+01,9.155714e-01,2.895968e-02,5.101359e-02,4.455335e-03,1.674154e+06
4.666667e+01,9.144576e-01,2.918245e-02,5.168189e-02,4.678102e-03,1.732749e+06
4.683333e+01,9.137893e-01,2.940521e-02,5.190466e-02,4.900869e-03,1.789632e+06
4.700000e+01,9.131210e-01,2.895968e-02,5.257296e-02,5.346402e-03,1.850484e+06
4.716667e+01,9.117844e-01,2.940521e-02,5.324126e-02,5.569169e-03,1.908269e+06
4.733333e+01,9.111161e-01,2.918245e-02,5.413232e-02,5.569169e-03,1.956390e+06
4.750000e+01,9.091112e-01,3.096458e-02,5.435509e-02,5.569169e-03,1.995414e+06
4.766667e+01,9.086656e-01,3.118735e-02,5.413232e-02,6.014703e-03,2.042234e+06
4.783333e+01,9.077746e-01,3.096458e-02,5.524616e-02,6.014703e-03,2.096604e+06
4.800000e+01,9.066607e-01,3.163288e-02,5.546892e-02,6.237469e-03,2.132912e+06
4.816667e+01,9.051014e-01,3.207841e-02,5.658276e-02,6.237469e-03,2.186706e+06
