Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
9.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
9.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.057193e+02
9.666667e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,1.308374e+03
9.833333e+00,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,2.135926e+03
1.000000e+01,9.977723e-01,2.004901e-03,2.227668e-04,0.000000e+00,3.122437e+03
1.016667e+01,9.971040e-01,2.673201e-03,2.227668e-04,0.000000e+00,4.309354e+03
1.033333e+01,9.971040e-01,2.450434e-03,4.455335e-04,0.000000e+00,5.746993e+03
1.050000e+01,9.959902e-01,3.564268e-03,4.455335e-04,0.000000e+00,7.496163e+03
1.066667e+01,9.950991e-01,4.455335e-03,4.455335e-04,0.000000e+00,9.629913e+03
1.083333e+01,9.942081e-01,5.346402e-03,4.455335e-04,0.000000e+00,1.223524e+04
1.100000e+01,9.939853e-01,5.123636e-03,8.910671e-04,0.000000e+00,1.541463e+04
1.116667e+01,9.930942e-01,5.569169e-03,1.336601e-03,0.000000e+00,1.928712e+04
1.133333e+01,9.922032e-01,6.460236e-03,1.336601e-03,0.000000e+00,2.398850e+04
1.150000e+01,9.915349e-01,7.128536e-03,1.336601e-03,0.000000e+00,2.967000e+04
1.166667e+01,9.906438e-01,7.574070e-03,1.782134e-03,0.000000e+00,3.649500e+04
1.183333e+01,9.897527e-01,8.242370e-03,2.004901e-03,0.000000e+00,4.463316e+04
1.200000e+01,9.884161e-01,9.356204e-03,2.227668e-03,0.000000e+00,5.425095e+04
1.216667e+01,9.877478e-01,9.801738e-03,2.450434e-03,0.000000e+00,6.549910e+04
1.233333e+01,9.873023e-01,9.801738e-03,2.895968e-03,0.000000e+00,7.849694e+04
1.250000e+01,9.859657e-01,1.113834e-02,2.895968e-03,0.000000e+00,9.331541e+04
1.266667e+01,9.850746e-01,1.113834e-02,3.787035e-03,0.000000e+00,1.099604e+05
1.283333e+01,9.844063e-01,1.158387e-02,4.009802e-03,0.000000e+00,1.283598e+05
1.300000e+01,9.826242e-01,1.314324e-02,4.232569e-03,0.000000e+00,1.483573e+05
1.316667e+01,9.821787e-01,1.336601e-02,4.455335e-03,0.000000e+00,1.697142e+05
1.333333e+01,9.808421e-01,1.425707e-02,4.900869e-03,0.000000e+00,1.921205e+05
1.350000e+01,9.797282e-01,1.537091e-02,4.900869e-03,0.000000e+00,2.152147e+05
1.366667e+01,9.788372e-01,1.603921e-02,5.123636e-03,0.000000e+00,2.386067e+05
1.383333e+01,9.779461e-01,1.648474e-02,5.569169e-03,0.000000e+00,2.619027e+05
1.400000e+01,9.766095e-01,1.759857e-02,5.791936e-03,0.000000e+00,2.847278e+05
1.416667e+01,9.759412e-01,1.715304e-02,6.905770e-03,0.000000e+00,3.067440e+05
1.433333e+01,9.748274e-01,1.759857e-02,7.574070e-03,0.000000e+00,3.276621e+05
1.450000e+01,9.743818e-01,1.782134e-02,7.796837e-03,0.000000e+00,3.472478e+05
1.466667e+01,9.728225e-01,1.848964e-02,8.687904e-03,0.000000e+00,3.653242e+05
1.483333e+01,9.719314e-01,1.871241e-02,9.356204e-03,0.000000e+00,3.817661e+05
1.500000e+01,9.714859e-01,1.871241e-02,9.801738e-03,0.000000e+00,3.964985e+05
1.516667e+01,9.710403e-01,1.871241e-02,1.024727e-02,0.000000e+00,4.094887e+05
1.533333e+01,9.699265e-01,1.982624e-02,1.024727e-02,0.000000e+00,4.207400e+05
1.550000e+01,9.690354e-01,2.049454e-02,1.047004e-02,0.000000e+00,4.302879e+05
1.566667e+01,9.683671e-01,2.027178e-02,1.136110e-02,0.000000e+00,4.381842e+05
1.583333e+01,9.672533e-01,2.138561e-02,1.136110e-02,0.000000e+00,4.445032e+05
1.600000e+01,9.665850e-01,2.205391e-02,1.113834e-02,2.227668e-04,4.493355e+05
1.616667e+01,9.654712e-01,2.249944e-02,1.180664e-02,2.227668e-04,4.527684e+05
1.633333e+01,9.648029e-01,2.249944e-02,1.247494e-02,2.227668e-04,4.134745e+05
1.650000e+01,9.636890e-01,2.316774e-02,1.292047e-02,2.227668e-04,3.776475e+05
1.666667e+01,9.623524e-01,2.383604e-02,1.358877e-02,2.227668e-04,3.449851e+05
1.683333e+01,9.623524e-01,2.361328e-02,1.381154e-02,2.227668e-04,3.152238e+05
1.700000e+01,9.605703e-01,2.472711e-02,1.447984e-02,2.227668e-04,2.881238e+05
1.716667e+01,9.603475e-01,2.405881e-02,1.537091e-02,2.227668e-04,2.634708e+05
1.733333e+01,9.587881e-01,2.450434e-02,1.648474e-02,2.227668e-04,2.410764e+05
1.750000e+01,9.572288e-01,2.517264e-02,1.737581e-02,2.227668e-04,2.207852e+05
1.766667e+01,9.552239e-01,2.695478e-02,1.759857e-02,2.227668e-04,2.024890e+05
1.783333e+01,9.545556e-01,2.650924e-02,1.871241e-02,2.227668e-04,1.861209e+05
1.800000e+01,9.541100e-01,2.673201e-02,1.893517e-02,2.227668e-04,1.714941e+05
1.816667e+01,9.529962e-01,2.740031e-02,1.938071e-02,2.227668e-04,1.585529e+05
1.833333e+01,9.523279e-01,2.762308e-02,1.982624e-02,2.227668e-04,1.472360e+05
1.850000e+01,9.516596e-01,2.806861e-02,2.004901e-02,2.227668e-04,1.375263e+05
1.866667e+01,9.501002e-01,2.895968e-02,2.071731e-02,2.227668e-04,1.294382e+05
1.883333e+01,9.492092e-01,2.895968e-02,2.160838e-02,2.227668e-04,1.234124e+05
1.900000e+01,9.480953e-01,2.873691e-02,2.294498e-02,2.227668e-04,1.192285e+05
1.916667e+01,9.472043e-01,2.829138e-02,2.428158e-02,2.227668e-04,1.170899e+05
1.933333e+01,9.467587e-01,2.806861e-02,2.494988e-02,2.227668e-04,1.171949e+05
1.950000e+01,9.460904e-01,2.829138e-02,2.539541e-02,2.227668e-04,1.200626e+05
1.966667e+01,9.456449e-01,2.829138e-02,2.584094e-02,2.227668e-04,1.263239e+05
1.983333e+01,9.449766e-01,2.829138e-02,2.650924e-02,2.227668e-04,1.362045e+05
2.000000e+01,9.443083e-01,2.784585e-02,2.762308e-02,2.227668e-04,1.503561e+05
2.016667e+01,9.438628e-01,2.740031e-02,2.851415e-02,2.227668e-04,1.696396e+05
2.033333e+01,9.429717e-01,2.717755e-02,2.962798e-02,2.227668e-04,1.953451e+05
2.050000e+01,9.429717e-01,2.673201e-02,3.007351e-02,2.227668e-04,2.296263e+05
2.066667e+01,9.425262e-01,2.628648e-02,3.096458e-02,2.227668e-04,2.732373e+05
2.083333e+01,9.418579e-01,2.606371e-02,3.163288e-02,4.455335e-04,3.281550e+05
2.100000e+01,9.411896e-01,2.628648e-02,3.207841e-02,4.455335e-04,3.967495e+05
2.116667e+01,9.396302e-01,2.695478e-02,3.296948e-02,4.455335e-04,4.754517e+05
2.133333e+01,9.389619e-01,2.717755e-02,3.341501e-02,4.455335e-04,5.730533e+05
2.150000e+01,9.380708e-01,2.717755e-02,3.430608e-02,4.455335e-04,6.937037e+05
2.166667e+01,9.378481e-01,2.606371e-02,3.564268e-02,4.455335e-04,8.408859e+05
2.183333e+01,9.369570e-01,2.650924e-02,3.608822e-02,4.455335e-04,1.019174e+06
2.200000e+01,9.353976e-01,2.784585e-02,3.631098e-02,4.455335e-04,1.234041e+06
2.216667e+01,9.340610e-01,2.918245e-02,3.608822e-02,6.683003e-04,1.489679e+06
2.233333e+01,9.322789e-01,3.074181e-02,3.631098e-02,6.683003e-04,1.791071e+06
2.250000e+01,9.320561e-01,3.096458e-02,3.608822e-02,8.910671e-04,2.118251e+06
2.266667e+01,9.311651e-01,3.074181e-02,3.697928e-02,1.113834e-03,2.499347e+06
2.283333e+01,9.293829e-01,3.074181e-02,3.853865e-02,1.336601e-03,2.903992e+06
2.300000e+01,9.287146e-01,3.096458e-02,3.898418e-02,1.336601e-03,3.332878e+06
2.316667e+01,9.273780e-01,3.141011e-02,3.965248e-02,1.559367e-03,3.810797e+06
2.333333e+01,9.269325e-01,3.118735e-02,3.987525e-02,2.004901e-03,4.356791e+06
2.350000e+01,9.247048e-01,3.230118e-02,4.054355e-02,2.450434e-03,4.955725e+06
2.366667e+01,9.231455e-01,3.319225e-02,4.076632e-02,2.895968e-03,5.550131e+06
2.383333e+01,9.218089e-01,3.363778e-02,4.121185e-02,3.341501e-03,6.148826e+06
2.400000e+01,9.209178e-01,3.341501e-02,4.188015e-02,3.787035e-03,6.743825e+06
2.416667e+01,9.189129e-01,3.430608e-02,4.277122e-02,4.009802e-03,7.321937e+06
2.433333e+01,9.180218e-01,3.341501e-02,4.388505e-02,4.678102e-03,7.926129e+06
2.450000e+01,9.173535e-01,3.319225e-02,4.455335e-02,4.900869e-03,8.568152e+06
2.466667e+01,9.146803e-01,3.497438e-02,4.455335e-02,5.791936e-03,9.224106e+06
2.483333e+01,9.135665e-01,3.519715e-02,4.455335e-02,6.683003e-03,9.921337e+06
2.500000e+01,9.124527e-01,3.519715e-02,4.477612e-02,7.574070e-03,1.055067e+07
2.516667e+01,9.106705e-01,3.631098e-02,4.522165e-02,7.796837e-03,1.118956e+07
2.533333e+01,9.079973e-01,3.809312e-02,4.588995e-02,8.019603e-03,1.179784e+07
2.550000e+01,9.064380e-01,3.831588e-02,4.678102e-02,8.465137e-03,1.246064e+07
2.566667e+01,9.039875e-01,3.876142e-02,4.811762e-02,9.133437e-03,1.316527e+07
2.583333e+01,9.024282e-01,3.876142e-02,4.945422e-02,9.356204e-03,1.385270e+07
2.600000e+01,9.013143e-01,3.898418e-02,4.945422e-02,1.024727e-02,1.451597e+07
2.616667e+01,8.993094e-01,4.098908e-02,4.900869e-02,1.069280e-02,1.521543e+07
2.633333e+01,8.977501e-01,4.188015e-02,4.878592e-02,1.158387e-02,1.583086e+07
2.650000e+01,8.955224e-01,4.299399e-02,4.900869e-02,1.247494e-02,1.648362e+07
2.666667e+01,8.937403e-01,4.321675e-02,4.945422e-02,1.358877e-02,1.704709e+07
2.683333e+01,8.910671e-01,4.522165e-02,4.945422e-02,1.425707e-02,1.754861e+07
2.700000e+01,8.895077e-01,4.522165e-02,5.034529e-02,1.492537e-02,1.799830e+07
2.716667e+01,8.868345e-01,4.566719e-02,5.257296e-02,1.492537e-02,1.841616e+07
2.733333e+01,8.852751e-01,4.566719e-02,5.346402e-02,1.559367e-02,1.885650e+07
2.750000e+01,8.839385e-01,4.588995e-02,5.413232e-02,1.603921e-02,1.944092e+07
2.766667e+01,8.817108e-01,4.722655e-02,5.457786e-02,1.648474e-02,2.009174e+07
2.783333e+01,8.788149e-01,4.900869e-02,5.502339e-02,1.715304e-02,2.074648e+07
2.800000e+01,8.779238e-01,4.767209e-02,5.546892e-02,1.893517e-02,2.139434e+07
2.816667e+01,8.750278e-01,4.967699e-02,5.546892e-02,1.982624e-02,2.203335e+07
2.833333e+01,8.728002e-01,4.967699e-02,5.635999e-02,2.116284e-02,2.245528e+07
2.850000e+01,8.699042e-01,5.168189e-02,5.613722e-02,2.227668e-02,2.281432e+07
2.866667e+01,8.674538e-01,5.235019e-02,5.635999e-02,2.383604e-02,2.319110e+07
2.883333e+01,8.645578e-01,5.368679e-02,5.680552e-02,2.494988e-02,2.347698e+07
2.900000e+01,8.623301e-01,5.346402e-02,5.903319e-02,2.517264e-02,2.361624e+07
2.916667e+01,8.596569e-01,5.435509e-02,5.947873e-02,2.650924e-02,2.370381e+07
2.933333e+01,8.560927e-01,5.702829e-02,5.947873e-02,2.740031e-02,2.387976e+07
2.950000e+01,8.529739e-01,5.814213e-02,6.081533e-02,2.806861e-02,2.398720e+07
2.966667e+01,8.507463e-01,5.836489e-02,6.148363e-02,2.940521e-02,2.412896e+07
2.983333e+01,8.487414e-01,5.947873e-02,6.148363e-02,3.029628e-02,2.431298e+07
3.000000e+01,8.465137e-01,6.036979e-02,6.148363e-02,3.163288e-02,2.439977e+07
3.016667e+01,8.429494e-01,6.126086e-02,6.415683e-02,3.163288e-02,2.450259e+07
3.033333e+01,8.407218e-01,6.237469e-02,6.393406e-02,3.296948e-02,2.450090e+07
3.050000e+01,8.391624e-01,6.215193e-02,6.527066e-02,3.341501e-02,2.467333e+07
3.066667e+01,8.355981e-01,6.415683e-02,6.593896e-02,3.430608e-02,2.477737e+07
3.083333e+01,8.311428e-01,6.683003e-02,6.527066e-02,3.675652e-02,2.496011e+07
3.100000e+01,8.291379e-01,6.749833e-02,6.571620e-02,3.764758e-02,2.509673e+07
3.116667e+01,8.273558e-01,6.727556e-02,6.727556e-02,3.809312e-02,2.493772e+07
3.133333e+01,8.244598e-01,6.794386e-02,6.838940e-02,3.920695e-02,2.474189e+07
3.150000e+01,8.220094e-01,6.861216e-02,6.950323e-02,3.987525e-02,2.461576e+07
3.166667e+01,8.202272e-01,6.838940e-02,7.083983e-02,4.054355e-02,2.440644e+07
3.183333e+01,8.184451e-01,6.928046e-02,7.128536e-02,4.098908e-02,2.422506e+07
3.200000e+01,8.162174e-01,7.039430e-02,7.239920e-02,4.098908e-02,2.406044e+07
3.216667e+01,8.139898e-01,7.061706e-02,7.217643e-02,4.321675e-02,2.395473e+07
3.233333e+01,8.108710e-01,7.239920e-02,7.239920e-02,4.433059e-02,2.397136e+07
3.250000e+01,8.077523e-01,7.373580e-02,7.395857e-02,4.455335e-02,2.368250e+07
3.266667e+01,8.046335e-01,7.484963e-02,7.507240e-02,4.544442e-02,2.332796e+07
3.283333e+01,8.030742e-01,7.551793e-02,7.551793e-02,4.588995e-02,2.306323e+07
3.300000e+01,8.006237e-01,7.574070e-02,7.685453e-02,4.678102e-02,2.280553e+07
3.316667e+01,7.979505e-01,7.685453e-02,7.774560e-02,4.744932e-02,2.263125e+07
3.333333e+01,7.946090e-01,7.752283e-02,7.885943e-02,4.900869e-02,2.248070e+07
3.350000e+01,7.928269e-01,7.730007e-02,8.064157e-02,4.923145e-02,2.235201e+07
3.366667e+01,7.901537e-01,7.730007e-02,8.242370e-02,5.012252e-02,2.209571e+07
3.383333e+01,7.881488e-01,7.752283e-02,8.331477e-02,5.101359e-02,2.197784e+07
3.400000e+01,7.852528e-01,7.885943e-02,8.398307e-02,5.190466e-02,2.185740e+07
3.416667e+01,7.819113e-01,7.908220e-02,8.665627e-02,5.235019e-02,2.170104e+07
3.433333e+01,7.805747e-01,7.885943e-02,8.777010e-02,5.279572e-02,2.158613e+07
3.450000e+01,7.774560e-01,7.997327e-02,8.843840e-02,5.413232e-02,2.158566e+07
3.466667e+01,7.756739e-01,7.952773e-02,8.977501e-02,5.502339e-02,2.171435e+07
3.483333e+01,7.734462e-01,7.997327e-02,9.088884e-02,5.569169e-02,2.176893e+07
3.500000e+01,7.701047e-01,8.130987e-02,9.155714e-02,5.702829e-02,2.189178e+07
3.516667e+01,7.685453e-01,8.019603e-02,9.311651e-02,5.814213e-02,2.207579e+07
3.533333e+01,7.665404e-01,8.130987e-02,9.267097e-02,5.947873e-02,2.218541e+07
3.550000e+01,7.649811e-01,7.930497e-02,9.601247e-02,5.970149e-02,2.235923e+07
3.566667e+01,7.625306e-01,8.019603e-02,9.690354e-02,6.036979e-02,2.243999e+07
3.583333e+01,7.603030e-01,8.086434e-02,9.779461e-02,6.103809e-02,2.265268e+07
3.600000e+01,7.587436e-01,8.064157e-02,9.890844e-02,6.170639e-02,2.292163e+07
3.616667e+01,7.571842e-01,7.952773e-02,1.006906e-01,6.259746e-02,2.322694e+07
3.633333e+01,7.540655e-01,8.019603e-02,1.022499e-01,6.348853e-02,2.363844e+07
3.650000e+01,7.525061e-01,8.086434e-02,1.022499e-01,6.437959e-02,2.406190e+07
3.666667e+01,7.493874e-01,8.175540e-02,1.038093e-01,6.504789e-02,2.450017e+07
3.683333e+01,7.471597e-01,8.286924e-02,1.038093e-01,6.616173e-02,2.495484e+07
3.700000e+01,7.453776e-01,8.220094e-02,1.049231e-01,6.749833e-02,2.550522e+07
3.716667e+01,7.422589e-01,8.331477e-02,1.062597e-01,6.816663e-02,2.602526e+07
3.733333e+01,7.402540e-01,8.442860e-02,1.055914e-01,6.972600e-02,2.651969e+07
3.750000e+01,7.373580e-01,8.331477e-02,1.078191e-01,7.150813e-02,2.721815e+07
3.766667e+01,7.353531e-01,8.309200e-02,1.089329e-01,7.262196e-02,2.781243e+07
3.783333e+01,7.340165e-01,8.175540e-02,1.109378e-01,7.329027e-02,2.828842e+07
3.800000e+01,7.326799e-01,8.086434e-02,1.129427e-01,7.351303e-02,2.880992e+07
3.816667e+01,7.315661e-01,8.064157e-02,1.129427e-01,7.484963e-02,2.952390e+07
3.833333e+01,7.293384e-01,8.064157e-02,1.140566e-01,7.596347e-02,3.041881e+07
3.850000e+01,7.268879e-01,8.064157e-02,1.158387e-01,7.663177e-02,3.128906e+07
3.866667e+01,7.248830e-01,8.064157e-02,1.156160e-01,7.885943e-02,3.221664e+07
3.883333e+01,7.228781e-01,8.019603e-02,1.162843e-01,8.064157e-02,3.326972e+07
3.900000e+01,7.202049e-01,7.952773e-02,1.182892e-01,8.197817e-02,3.411094e+07
3.916667e+01,7.173090e-01,8.019603e-02,1.189575e-01,8.353754e-02,3.493197e+07
3.933333e+01,7.153041e-01,8.064157e-02,1.185119e-01,8.554244e-02,3.577501e+07
3.950000e+01,7.130764e-01,7.975050e-02,1.205168e-01,8.665627e-02,3.658932e+07
3.966667e+01,7.095121e-01,8.175540e-02,1.205168e-01,8.821564e-02,3.732990e+07
3.983333e+01,7.072845e-01,8.242370e-02,1.205168e-01,8.977501e-02,3.817581e+07
4.000000e+01,7.046113e-01,8.264647e-02,1.207396e-01,9.200267e-02,3.907844e+07
4.016667e+01,7.019381e-01,8.353754e-02,1.200713e-01,9.445311e-02,4.006913e+07
4.033333e+01,6.972600e-01,8.576520e-02,1.205168e-01,9.645801e-02,4.091951e+07
4.050000e+01,6.954778e-01,8.465137e-02,1.225217e-01,9.734908e-02,4.162487e+07
4.066667e+01,6.925819e-01,8.531967e-02,1.229673e-01,9.913121e-02,4.238092e+07
4.083333e+01,6.896859e-01,8.598797e-02,1.220762e-01,1.022499e-01,4.330383e+07
4.100000e+01,6.850078e-01,8.932947e-02,1.216307e-01,1.040321e-01,4.425958e+07
4.116667e+01,6.823346e-01,9.022054e-02,1.218534e-01,1.055914e-01,4.501572e+07
4.133333e+01,6.787703e-01,9.222544e-02,1.214079e-01,1.075963e-01,4.576881e+07
4.150000e+01,6.756516e-01,9.267097e-02,1.218534e-01,1.098240e-01,4.664836e+07
4.166667e+01,6.729784e-01,9.155714e-02,1.231900e-01,1.122744e-01,4.747056e+07
4.183333e+01,6.705280e-01,9.133437e-02,1.238583e-01,1.142793e-01,4.831003e+07
4.200000e+01,6.669637e-01,9.400757e-02,1.218534e-01,1.171753e-01,4.908677e+07
4.216667e+01,6.633994e-01,9.534417e-02,1.209624e-01,1.202941e-01,4.986885e+07
4.233333e+01,6.593896e-01,9.578971e-02,1.229673e-01,1.218534e-01,5.046060e+07
4.250000e+01,6.549343e-01,9.578971e-02,1.258632e-01,1.234128e-01,5.083857e+07
4.266667e+01,6.507017e-01,9.757184e-02,1.256405e-01,1.260860e-01,5.134118e+07
4.283333e+01,6.480285e-01,9.734908e-02,1.265315e-01,1.280909e-01,5.207391e+07
4.300000e+01,6.444642e-01,9.868568e-02,1.265315e-01,1.303186e-01,5.271184e+07
4.316667e+01,6.415683e-01,9.957674e-02,1.267543e-01,1.321007e-01,5.330286e+07
4.333333e+01,6.382268e-01,1.006906e-01,1.274226e-01,1.336601e-01,5.391445e+07
4.350000e+01,6.351080e-01,1.018044e-01,1.285364e-01,1.345511e-01,5.468511e+07
4.366667e+01,6.313210e-01,1.020272e-01,1.287592e-01,1.378926e-01,5.551619e+07
4.383333e+01,6.273112e-01,1.004678e-01,1.312096e-01,1.410114e-01,5.662677e+07
4.400000e+01,6.228559e-01,1.015816e-01,1.314324e-01,1.441301e-01,5.749938e+07
4.416667e+01,6.195144e-01,1.029182e-01,1.305413e-01,1.470261e-01,5.826085e+07
4.433333e+01,6.159501e-01,1.035865e-01,1.309869e-01,1.494765e-01,5.888842e+07
4.450000e+01,6.117175e-01,1.047004e-01,1.323235e-01,1.512586e-01,5.939231e+07
4.466667e+01,6.088216e-01,1.051459e-01,1.327690e-01,1.532635e-01,5.978447e+07
4.483333e+01,6.045890e-01,1.069280e-01,1.341056e-01,1.543774e-01,6.032169e+07
4.500000e+01,6.014703e-01,1.078191e-01,1.338828e-01,1.568278e-01,6.088918e+07
4.516667e+01,5.976832e-01,1.093785e-01,1.327690e-01,1.601693e-01,6.168287e+07
4.533333e+01,5.943417e-01,1.098240e-01,1.336601e-01,1.621742e-01,6.234878e+07
4.550000e+01,5.918913e-01,1.087102e-01,1.343284e-01,1.650702e-01,6.276020e+07
4.566667e+01,5.887726e-01,1.080419e-01,1.354422e-01,1.677434e-01,6.325512e+07
4.583333e+01,5.854311e-01,1.078191e-01,1.358877e-01,1.708621e-01,6.362350e+07
4.600000e+01,5.814213e-01,1.087102e-01,1.358877e-01,1.739808e-01,6.391751e+07
4.616667e+01,5.769659e-01,1.107151e-01,1.376699e-01,1.746491e-01,6.399158e+07
4.633333e+01,5.718423e-01,1.127200e-01,1.376699e-01,1.777679e-01,6.396169e+07
4.650000e+01,5.676097e-01,1.147249e-01,1.370016e-01,1.806638e-01,6.427889e+07
4.666667e+01,5.631544e-01,1.162843e-01,1.385609e-01,1.820004e-01,6.447455e+07
4.683333e+01,5.598129e-01,1.160615e-01,1.403431e-01,1.837826e-01,6.456178e+07
4.700000e+01,5.578080e-01,1.156160e-01,1.407886e-01,1.857875e-01,6.473794e+07
4.716667e+01,5.555803e-01,1.158387e-01,1.398975e-01,1.886834e-01,6.497371e+07
4.733333e+01,5.513477e-01,1.171753e-01,1.392292e-01,1.922477e-01,6.523184e+07
4.750000e+01,5.480062e-01,1.176209e-01,1.392292e-01,1.951437e-01,6.531287e+07
4.766667e+01,5.446647e-01,1.173981e-01,1.407886e-01,1.971486e-01,6.518113e+07
4.783333e+01,5.404322e-01,1.189575e-01,1.419024e-01,1.987080e-01,6.501260e+07
4.800000e+01,5.375362e-01,1.205168e-01,1.410114e-01,2.009356e-01,6.491916e+07
4.816667e+01,5.341947e-01,1.214079e-01,1.403431e-01,2.040544e-01,6.500546e+07
