Time,U,I1,I2,D,Ve
4.333333e+00,9.812876e-01,1.670751e-02,1.559367e-03,4.455335e-04,5.032204e+05
4.500000e+00,9.801738e-01,1.737581e-02,1.113834e-03,1.336601e-03,2.233227e+06
4.666667e+00,9.790599e-01,1.804411e-02,1.113834e-03,1.782134e-03,4.974877e+06
4.833333e+00,9.763867e-01,2.004901e-02,1.336601e-03,2.227668e-03,5.762957e+06
5.000000e+00,9.743818e-01,2.138561e-02,2.004901e-03,2.227668e-03,6.697636e+06
5.166667e+00,9.717086e-01,2.316774e-02,2.450434e-03,2.673201e-03,6.945808e+06
5.333333e+00,9.688127e-01,2.428158e-02,3.341501e-03,3.564268e-03,8.169400e+06
5.500000e+00,9.650256e-01,2.740031e-02,3.341501e-03,4.232569e-03,1.019715e+07
5.666667e+00,9.607930e-01,3.051905e-02,3.341501e-03,5.346402e-03,1.209454e+07
5.833333e+00,9.594564e-01,3.118735e-02,2.673201e-03,6.683003e-03,1.405993e+07
6.000000e+00,9.554466e-01,3.408331e-02,2.895968e-03,7.574070e-03,1.682347e+07
6.166667e+00,9.523279e-01,3.675652e-02,2.673201e-03,8.242370e-03,1.832667e+07
6.333333e+00,9.476498e-01,3.965248e-02,3.787035e-03,8.910671e-03,2.009586e+07
6.500000e+00,9.414123e-01,4.499889e-02,3.564268e-03,1.002450e-02,2.191839e+07
6.666667e+00,9.365115e-01,4.923145e-02,2.895968e-03,1.136110e-02,2.491866e+07
6.833333e+00,9.327244e-01,5.212742e-02,2.673201e-03,1.247494e-02,2.688270e+07
7.000000e+00,9.291602e-01,5.457786e-02,2.673201e-03,1.358877e-02,2.817212e+07
7.166667e+00,9.249276e-01,5.769659e-02,3.118735e-03,1.425707e-02,2.920772e+07
7.333333e+00,9.195812e-01,6.103809e-02,4.455335e-03,1.492537e-02,2.935272e+07
7.500000e+00,9.131210e-01,6.593896e-02,4.900869e-03,1.603921e-02,2.956184e+07
7.666667e+00,9.073290e-01,7.106260e-02,3.118735e-03,1.848964e-02,3.245590e+07
7.833333e+00,9.026509e-01,7.306750e-02,4.678102e-03,1.960348e-02,3.691139e+07
8.000000e+00,8.979728e-01,7.551793e-02,5.569169e-03,2.094008e-02,3.740018e+07
8.166667e+00,8.921809e-01,7.841390e-02,7.128536e-03,2.227668e-02,3.912492e+07
8.333333e+00,8.863890e-01,8.331477e-02,5.569169e-03,2.472711e-02,4.149491e+07
8.500000e+00,8.805970e-01,8.598797e-02,6.460236e-03,2.695478e-02,4.781986e+07
8.666667e+00,8.739140e-01,8.910671e-02,6.460236e-03,3.051905e-02,5.174871e+07
8.833333e+00,8.670082e-01,9.333927e-02,6.460236e-03,3.319225e-02,5.702565e+07
9.000000e+00,8.612163e-01,9.734908e-02,6.014703e-03,3.541992e-02,6.071100e+07
9.166667e+00,8.538650e-01,1.024727e-01,6.014703e-03,3.764758e-02,6.238718e+07
9.333333e+00,8.480731e-01,1.049231e-01,7.351303e-03,3.965248e-02,6.436439e+07
9.500000e+00,8.411673e-01,1.084874e-01,8.465137e-03,4.188015e-02,6.508424e+07
9.666667e+00,8.347071e-01,1.116061e-01,8.910671e-03,4.477612e-02,6.779116e+07
9.833333e+00,8.275785e-01,1.142793e-01,1.002450e-02,4.811762e-02,7.293866e+07
1.000000e+01,8.175540e-01,1.216307e-01,8.465137e-03,5.235019e-02,7.719496e+07
1.016667e+01,8.106483e-01,1.249722e-01,8.019603e-03,5.635999e-02,8.551011e+07
1.033333e+01,8.028514e-01,1.300958e-01,7.351303e-03,5.970149e-02,9.101969e+07
1.050000e+01,7.937180e-01,1.367788e-01,6.905770e-03,6.259746e-02,9.374038e+07
1.066667e+01,7.839162e-01,1.432390e-01,7.351303e-03,6.549343e-02,9.495268e+07
1.083333e+01,7.752283e-01,1.474716e-01,8.019603e-03,6.928046e-02,9.629152e+07
1.100000e+01,7.680998e-01,1.514814e-01,8.019603e-03,7.239920e-02,9.791410e+07
1.116667e+01,7.591891e-01,1.563823e-01,9.356204e-03,7.507240e-02,1.001540e+08
1.133333e+01,7.509468e-01,1.595010e-01,1.069280e-02,7.885943e-02,1.024182e+08
1.150000e+01,7.429272e-01,1.623970e-01,1.136110e-02,8.331477e-02,1.063195e+08
1.166667e+01,7.342393e-01,1.668523e-01,1.158387e-02,8.732457e-02,1.113009e+08
1.183333e+01,7.235464e-01,1.742036e-01,1.091557e-02,9.133437e-02,1.139492e+08
1.200000e+01,7.137447e-01,1.797728e-01,1.047004e-02,9.601247e-02,1.191587e+08
1.216667e+01,7.066162e-01,1.831143e-01,9.801738e-03,1.004678e-01,1.264631e+08
1.233333e+01,6.952551e-01,1.880151e-01,1.202941e-02,1.047004e-01,1.315510e+08
1.250000e+01,6.852306e-01,1.911339e-01,1.225217e-02,1.113834e-01,1.342099e+08
1.266667e+01,6.760971e-01,1.973714e-01,9.801738e-03,1.167298e-01,1.432746e+08
1.283333e+01,6.651816e-01,2.007129e-01,1.336601e-02,1.207396e-01,1.469780e+08
1.300000e+01,6.560481e-01,2.056137e-01,1.180664e-02,1.265315e-01,1.474928e+08
1.316667e+01,6.466919e-01,2.109601e-01,9.578971e-03,1.327690e-01,1.564090e+08
1.333333e+01,6.333259e-01,2.192025e-01,8.910671e-03,1.385609e-01,1.622892e+08
1.350000e+01,6.217420e-01,2.241034e-01,1.225217e-02,1.419024e-01,1.630496e+08
1.366667e+01,6.117175e-01,2.278904e-01,1.292047e-02,1.474716e-01,1.613102e+08
1.383333e+01,6.005792e-01,2.327913e-01,1.381154e-02,1.528180e-01,1.657165e+08
1.400000e+01,5.887726e-01,2.368011e-01,1.537091e-02,1.590555e-01,1.692587e+08
1.416667e+01,5.774115e-01,2.425930e-01,1.358877e-02,1.664068e-01,1.740059e+08
1.433333e+01,5.658276e-01,2.472711e-01,1.514814e-02,1.717532e-01,1.813895e+08
1.450000e+01,5.551348e-01,2.506126e-01,1.648474e-02,1.777679e-01,1.824866e+08
1.466667e+01,5.419915e-01,2.559590e-01,1.693027e-02,1.851192e-01,1.853016e+08
1.483333e+01,5.299621e-01,2.599688e-01,1.848964e-02,1.915794e-01,1.892821e+08
1.500000e+01,5.197149e-01,2.644241e-01,1.759857e-02,1.982624e-01,1.925636e+08
1.516667e+01,5.074627e-01,2.686567e-01,1.693027e-02,2.069503e-01,1.996024e+08
1.533333e+01,4.938739e-01,2.740031e-01,1.893517e-02,2.131878e-01,2.064567e+08
1.550000e+01,4.827356e-01,2.768991e-01,1.871241e-02,2.216529e-01,2.119291e+08
1.566667e+01,4.695923e-01,2.802406e-01,1.915794e-02,2.310091e-01,2.223390e+08
1.583333e+01,4.573402e-01,2.838049e-01,1.893517e-02,2.399198e-01,2.322677e+08
1.600000e+01,4.424148e-01,2.913789e-01,1.826687e-02,2.479394e-01,2.412747e+08
1.616667e+01,4.306082e-01,2.938294e-01,1.938071e-02,2.561818e-01,2.469393e+08
1.633333e+01,4.159055e-01,2.993985e-01,1.982624e-02,2.648697e-01,2.469727e+08
1.650000e+01,4.029851e-01,3.049677e-01,1.871241e-02,2.733348e-01,2.515483e+08
1.666667e+01,3.880597e-01,3.118735e-01,1.737581e-02,2.826910e-01,2.574800e+08
1.683333e+01,3.735799e-01,3.176654e-01,1.804411e-02,2.907106e-01,2.620075e+08
1.700000e+01,3.593228e-01,3.230118e-01,1.693027e-02,3.007351e-01,2.642022e+08
1.716667e+01,3.461796e-01,3.274671e-01,2.071731e-02,3.056360e-01,2.678044e+08
1.733333e+01,3.330363e-01,3.312542e-01,1.982624e-02,3.158833e-01,2.631015e+08
1.750000e+01,3.194475e-01,3.345957e-01,2.294498e-02,3.230118e-01,2.684302e+08
1.766667e+01,3.056360e-01,3.394965e-01,2.205391e-02,3.328135e-01,2.696846e+08
1.783333e+01,2.907106e-01,3.446202e-01,2.183114e-02,3.428380e-01,2.786567e+08
1.800000e+01,2.760080e-01,3.524170e-01,1.915794e-02,3.524170e-01,2.858938e+08
1.816667e+01,2.608599e-01,3.584317e-01,2.294498e-02,3.577634e-01,2.876122e+08
1.833333e+01,2.470483e-01,3.617732e-01,2.405881e-02,3.671196e-01,2.809031e+08
1.850000e+01,2.298953e-01,3.668969e-01,2.762308e-02,3.755848e-01,2.831213e+08
1.866667e+01,2.151927e-01,3.740254e-01,2.116284e-02,3.896191e-01,2.871419e+08
1.883333e+01,2.013812e-01,3.780352e-01,2.227668e-02,3.983070e-01,3.027733e+08
1.900000e+01,1.869013e-01,3.809312e-01,2.383604e-02,4.083315e-01,3.035186e+08
1.916667e+01,1.744264e-01,3.829361e-01,2.249944e-02,4.201381e-01,3.078088e+08
1.933333e+01,1.623970e-01,3.829361e-01,2.405881e-02,4.306082e-01,3.127672e+08
1.950000e+01,1.532635e-01,3.813767e-01,2.472711e-02,4.406327e-01,3.141488e+08
1.966667e+01,1.450212e-01,3.798173e-01,2.717755e-02,4.479840e-01,3.161565e+08
1.983333e+01,1.352194e-01,3.798173e-01,2.740031e-02,4.575629e-01,3.142414e+08
2.000000e+01,1.283137e-01,3.758075e-01,2.985075e-02,4.660281e-01,3.161787e+08
2.016667e+01,1.198485e-01,3.715750e-01,3.007351e-02,4.785030e-01,3.166977e+08
2.033333e+01,1.116061e-01,3.713522e-01,2.539541e-02,4.916462e-01,3.232861e+08
2.050000e+01,1.018044e-01,3.717977e-01,2.183114e-02,5.045667e-01,3.331729e+08
2.066667e+01,9.534417e-02,3.666741e-01,2.227668e-02,5.157051e-01,3.428457e+08
2.083333e+01,8.843840e-02,3.644464e-01,1.960348e-02,5.275117e-01,3.443744e+08
2.100000e+01,8.086434e-02,3.586545e-01,2.405881e-02,5.364224e-01,3.459257e+08
2.116667e+01,7.418133e-02,3.559813e-01,2.183114e-02,5.480062e-01,3.401790e+08
2.133333e+01,6.883493e-02,3.526398e-01,2.094008e-02,5.575852e-01,3.419557e+08
2.150000e+01,6.326576e-02,3.513032e-01,1.893517e-02,5.664959e-01,3.381296e+08
2.166667e+01,5.769659e-02,3.497438e-01,1.782134e-02,5.747382e-01,3.339365e+08
2.183333e+01,5.279572e-02,3.468479e-01,1.737581e-02,5.829806e-01,3.280754e+08
2.200000e+01,4.767209e-02,3.423925e-01,1.893517e-02,5.910002e-01,3.215428e+08
2.216667e+01,4.366229e-02,3.350412e-01,2.071731e-02,6.005792e-01,3.147878e+08
2.233333e+01,3.764758e-02,3.319225e-01,1.804411e-02,6.123858e-01,3.106500e+08
2.250000e+01,3.452885e-02,3.250167e-01,1.893517e-02,6.215193e-01,3.105049e+08
2.266667e+01,3.074181e-02,3.207841e-01,1.804411e-02,6.304299e-01,3.066782e+08
2.283333e+01,2.762308e-02,3.143239e-01,2.027178e-02,6.377812e-01,3.036186e+08
2.300000e+01,2.383604e-02,3.109824e-01,1.648474e-02,6.486968e-01,3.000073e+08
2.316667e+01,2.138561e-02,3.065271e-01,1.603921e-02,6.560481e-01,2.981547e+08
2.333333e+01,1.871241e-02,3.011807e-01,1.559367e-02,6.645133e-01,2.915331e+08
2.350000e+01,1.626197e-02,2.962798e-01,1.470261e-02,6.727556e-01,2.866713e+08
2.366667e+01,1.403431e-02,2.920472e-01,1.381154e-02,6.801069e-01,2.805599e+08
2.383333e+01,1.158387e-02,2.869236e-01,1.670751e-02,6.847850e-01,2.740983e+08
2.400000e+01,1.024727e-02,2.793495e-01,1.737581e-02,6.930274e-01,2.647452e+08
2.416667e+01,8.242370e-03,2.735576e-01,1.693027e-02,7.012698e-01,2.603872e+08
2.433333e+01,7.128536e-03,2.666518e-01,1.715304e-02,7.090666e-01,2.578579e+08
2.450000e+01,5.346402e-03,2.613054e-01,1.670751e-02,7.166407e-01,2.535358e+08
2.466667e+01,3.787035e-03,2.539541e-01,1.693027e-02,7.253286e-01,2.478584e+08
2.483333e+01,2.450434e-03,2.468256e-01,1.693027e-02,7.337937e-01,2.427081e+08
2.500000e+01,1.559367e-03,2.394743e-01,1.826687e-02,7.406995e-01,2.383228e+08
2.516667e+01,8.910671e-04,2.330140e-01,1.871241e-02,7.473825e-01,2.356570e+08
2.533333e+01,4.455335e-04,2.276676e-01,1.715304e-02,7.547338e-01,2.320637e+08
2.550000e+01,0.000000e+00,2.203163e-01,1.893517e-02,7.607485e-01,2.290163e+08
2.566667e+01,0.000000e+00,2.147472e-01,1.648474e-02,7.687681e-01,2.216989e+08
2.583333e+01,0.000000e+00,2.085097e-01,1.804411e-02,7.734462e-01,2.193053e+08
2.600000e+01,0.000000e+00,2.038316e-01,1.358877e-02,7.825796e-01,2.125165e+08
2.616667e+01,0.000000e+00,1.973714e-01,1.425707e-02,7.883716e-01,2.094690e+08
2.633333e+01,0.000000e+00,1.913566e-01,1.358877e-02,7.950546e-01,2.026238e+08
2.650000e+01,0.000000e+00,1.848964e-01,1.581644e-02,7.992871e-01,1.976319e+08
2.666667e+01,0.000000e+00,1.799955e-01,1.425707e-02,8.057474e-01,1.906206e+08
2.683333e+01,0.000000e+00,1.746491e-01,1.514814e-02,8.102027e-01,1.861162e+08
2.700000e+01,0.000000e+00,1.717532e-01,1.269771e-02,8.155491e-01,1.803652e+08
2.716667e+01,0.000000e+00,1.677434e-01,1.269771e-02,8.195589e-01,1.772059e+08
2.733333e+01,0.000000e+00,1.628425e-01,1.381154e-02,8.233460e-01,1.694529e+08
2.750000e+01,0.000000e+00,1.595010e-01,1.269771e-02,8.278013e-01,1.616510e+08
2.766667e+01,0.000000e+00,1.557140e-01,1.292047e-02,8.313656e-01,1.553049e+08
2.783333e+01,0.000000e+00,1.508131e-01,1.381154e-02,8.353754e-01,1.480402e+08
2.800000e+01,0.000000e+00,1.465805e-01,1.292047e-02,8.404990e-01,1.433413e+08
2.816667e+01,0.000000e+00,1.423480e-01,1.403431e-02,8.436177e-01,1.402859e+08
2.833333e+01,0.000000e+00,1.394520e-01,1.247494e-02,8.480731e-01,1.356080e+08
2.850000e+01,0.000000e+00,1.354422e-01,1.180664e-02,8.527512e-01,1.328220e+08
2.866667e+01,0.000000e+00,1.325462e-01,1.158387e-02,8.558699e-01,1.286417e+08
2.883333e+01,0.000000e+00,1.283137e-01,1.269771e-02,8.589886e-01,1.241191e+08
2.900000e+01,0.000000e+00,1.238583e-01,1.292047e-02,8.632212e-01,1.187381e+08
2.916667e+01,0.000000e+00,1.205168e-01,1.225217e-02,8.672310e-01,1.147463e+08
2.933333e+01,0.000000e+00,1.173981e-01,1.269771e-02,8.699042e-01,1.105811e+08
2.950000e+01,0.000000e+00,1.142793e-01,1.314324e-02,8.725774e-01,1.061252e+08
2.966667e+01,0.000000e+00,1.107151e-01,1.381154e-02,8.754734e-01,1.021005e+08
2.983333e+01,0.000000e+00,1.055914e-01,1.470261e-02,8.797059e-01,9.875201e+07
3.000000e+01,0.000000e+00,1.029182e-01,1.403431e-02,8.830474e-01,9.636569e+07
3.016667e+01,0.000000e+00,1.011361e-01,1.180664e-02,8.870573e-01,9.333859e+07
3.033333e+01,0.000000e+00,9.935398e-02,1.180664e-02,8.888394e-01,9.052725e+07
3.050000e+01,0.000000e+00,9.734908e-02,1.069280e-02,8.919581e-01,8.717297e+07
3.066667e+01,0.000000e+00,9.601247e-02,8.910671e-03,8.950769e-01,8.399209e+07
3.083333e+01,0.000000e+00,9.356204e-02,9.801738e-03,8.966362e-01,8.048736e+07
3.100000e+01,0.000000e+00,9.177991e-02,1.002450e-02,8.981956e-01,7.652407e+07
3.116667e+01,0.000000e+00,9.022054e-02,9.801738e-03,8.999777e-01,7.283631e+07
3.133333e+01,0.000000e+00,8.843840e-02,9.356204e-03,9.022054e-01,7.004133e+07
3.150000e+01,0.000000e+00,8.598797e-02,1.069280e-02,9.033192e-01,6.712743e+07
3.166667e+01,0.000000e+00,8.331477e-02,1.113834e-02,9.055469e-01,6.412396e+07
3.183333e+01,0.000000e+00,8.175540e-02,9.578971e-03,9.086656e-01,6.141146e+07
3.200000e+01,0.000000e+00,7.975050e-02,9.578971e-03,9.106705e-01,5.941384e+07
3.216667e+01,0.000000e+00,7.841390e-02,9.578971e-03,9.120071e-01,5.651210e+07
3.233333e+01,0.000000e+00,7.529517e-02,1.113834e-02,9.135665e-01,5.376148e+07
3.250000e+01,0.000000e+00,7.284473e-02,1.202941e-02,9.151259e-01,5.127240e+07
3.266667e+01,0.000000e+00,7.106260e-02,1.225217e-02,9.166852e-01,4.946786e+07
3.283333e+01,0.000000e+00,6.905770e-02,1.336601e-02,9.175763e-01,4.765074e+07
3.300000e+01,0.000000e+00,6.727556e-02,1.336601e-02,9.193584e-01,4.601056e+07
3.316667e+01,0.000000e+00,6.593896e-02,1.314324e-02,9.209178e-01,4.459372e+07
3.333333e+01,0.000000e+00,6.393406e-02,1.269771e-02,9.233682e-01,4.333116e+07
3.350000e+01,0.000000e+00,6.259746e-02,1.158387e-02,9.258187e-01,4.205574e+07
3.366667e+01,0.000000e+00,6.126086e-02,1.158387e-02,9.271553e-01,4.086726e+07
3.383333e+01,0.000000e+00,5.903319e-02,1.269771e-02,9.282691e-01,3.930641e+07
3.400000e+01,0.000000e+00,5.702829e-02,1.470261e-02,9.282691e-01,3.780974e+07
3.416667e+01,0.000000e+00,5.524616e-02,1.514814e-02,9.296057e-01,3.685034e+07
3.433333e+01,0.000000e+00,5.457786e-02,1.269771e-02,9.327244e-01,3.635935e+07
3.450000e+01,0.000000e+00,5.301849e-02,1.336601e-02,9.336155e-01,3.580666e+07
3.466667e+01,0.000000e+00,5.168189e-02,1.381154e-02,9.345066e-01,3.451447e+07
3.483333e+01,0.000000e+00,5.056806e-02,1.314324e-02,9.362887e-01,3.346722e+07
3.500000e+01,0.000000e+00,4.900869e-02,1.358877e-02,9.374025e-01,3.253610e+07
3.516667e+01,0.000000e+00,4.811762e-02,1.247494e-02,9.394074e-01,3.131746e+07
3.533333e+01,0.000000e+00,4.767209e-02,1.202941e-02,9.402985e-01,3.018402e+07
3.550000e+01,0.000000e+00,4.700379e-02,1.158387e-02,9.414123e-01,2.882800e+07
3.566667e+01,0.000000e+00,4.566719e-02,1.202941e-02,9.423034e-01,2.755887e+07
3.583333e+01,0.000000e+00,4.477612e-02,1.202941e-02,9.431945e-01,2.633467e+07
3.600000e+01,0.000000e+00,4.343952e-02,1.292047e-02,9.436400e-01,2.524051e+07
3.616667e+01,0.000000e+00,4.121185e-02,1.470261e-02,9.440855e-01,2.420022e+07
3.633333e+01,0.000000e+00,4.032078e-02,1.470261e-02,9.449766e-01,2.329175e+07
3.650000e+01,0.000000e+00,3.920695e-02,1.425707e-02,9.465360e-01,2.264758e+07
3.666667e+01,0.000000e+00,3.853865e-02,1.358877e-02,9.478726e-01,2.214838e+07
3.683333e+01,0.000000e+00,3.787035e-02,1.225217e-02,9.498775e-01,2.145934e+07
3.700000e+01,0.000000e+00,3.742482e-02,1.225217e-02,9.503230e-01,2.071019e+07
3.716667e+01,0.000000e+00,3.541992e-02,1.403431e-02,9.505458e-01,1.990459e+07
3.733333e+01,0.000000e+00,3.475162e-02,1.292047e-02,9.523279e-01,1.917590e+07
3.750000e+01,0.000000e+00,3.341501e-02,1.336601e-02,9.532190e-01,1.868389e+07
3.766667e+01,0.000000e+00,3.296948e-02,1.381154e-02,9.532190e-01,1.807157e+07
3.783333e+01,0.000000e+00,3.141011e-02,1.514814e-02,9.534417e-01,1.760250e+07
3.800000e+01,0.000000e+00,3.074181e-02,1.492537e-02,9.543328e-01,1.721828e+07
3.816667e+01,0.000000e+00,2.985075e-02,1.559367e-02,9.545556e-01,1.703552e+07
3.833333e+01,0.000000e+00,2.851415e-02,1.603921e-02,9.554466e-01,1.676307e+07
3.850000e+01,0.000000e+00,2.806861e-02,1.603921e-02,9.558922e-01,1.653210e+07
3.866667e+01,0.000000e+00,2.784585e-02,1.581644e-02,9.563377e-01,1.627504e+07
3.883333e+01,0.000000e+00,2.762308e-02,1.559367e-02,9.567832e-01,1.598628e+07
3.900000e+01,0.000000e+00,2.673201e-02,1.626197e-02,9.570060e-01,1.567021e+07
3.916667e+01,0.000000e+00,2.561818e-02,1.693027e-02,9.574515e-01,1.531156e+07
3.933333e+01,0.000000e+00,2.472711e-02,1.670751e-02,9.585654e-01,1.499457e+07
3.950000e+01,0.000000e+00,2.450434e-02,1.537091e-02,9.601247e-01,1.479002e+07
3.966667e+01,0.000000e+00,2.405881e-02,1.537091e-02,9.605703e-01,1.452919e+07
3.983333e+01,0.000000e+00,2.339051e-02,1.492537e-02,9.616841e-01,1.411948e+07
4.000000e+01,0.000000e+00,2.294498e-02,1.514814e-02,9.619069e-01,1.369473e+07
4.016667e+01,0.000000e+00,2.227668e-02,1.537091e-02,9.623524e-01,1.324079e+07
4.033333e+01,0.000000e+00,2.183114e-02,1.581644e-02,9.623524e-01,1.280124e+07
4.050000e+01,0.000000e+00,2.160838e-02,1.514814e-02,9.632435e-01,1.240249e+07
4.066667e+01,0.000000e+00,2.116284e-02,1.537091e-02,9.634663e-01,1.204106e+07
4.083333e+01,0.000000e+00,1.982624e-02,1.626197e-02,9.639118e-01,1.165327e+07
4.100000e+01,0.000000e+00,1.826687e-02,1.670751e-02,9.650256e-01,1.128178e+07
4.116667e+01,0.000000e+00,1.782134e-02,1.670751e-02,9.654712e-01,1.094882e+07
4.133333e+01,0.000000e+00,1.782134e-02,1.670751e-02,9.654712e-01,1.059904e+07
4.150000e+01,0.000000e+00,1.782134e-02,1.648474e-02,9.656939e-01,1.026967e+07
4.166667e+01,0.000000e+00,1.759857e-02,1.648474e-02,9.659167e-01,9.949799e+06
4.183333e+01,0.000000e+00,1.737581e-02,1.603921e-02,9.665850e-01,9.628201e+06
4.200000e+01,0.000000e+00,1.737581e-02,1.581644e-02,9.668078e-01,9.317009e+06
4.216667e+01,0.000000e+00,1.737581e-02,1.537091e-02,9.672533e-01,8.975675e+06
4.233333e+01,0.000000e+00,1.693027e-02,1.559367e-02,9.674761e-01,8.640939e+06
4.250000e+01,0.000000e+00,1.648474e-02,1.581644e-02,9.676988e-01,8.304766e+06
4.266667e+01,0.000000e+00,1.603921e-02,1.603921e-02,9.679216e-01,7.991262e+06
4.283333e+01,0.000000e+00,1.581644e-02,1.559367e-02,9.685899e-01,7.690595e+06
4.300000e+01,0.000000e+00,1.559367e-02,1.559367e-02,9.688127e-01,7.418169e+06
4.316667e+01,0.000000e+00,1.559367e-02,1.559367e-02,9.688127e-01,7.146164e+06
4.333333e+01,0.000000e+00,1.492537e-02,1.581644e-02,9.692582e-01,6.881049e+06
4.350000e+01,0.000000e+00,1.425707e-02,1.626197e-02,9.694810e-01,6.627483e+06
4.366667e+01,0.000000e+00,1.425707e-02,1.626197e-02,9.694810e-01,6.418302e+06
4.383333e+01,0.000000e+00,1.381154e-02,1.648474e-02,9.697037e-01,6.231885e+06
4.400000e+01,0.000000e+00,1.336601e-02,1.693027e-02,9.697037e-01,6.049670e+06
4.416667e+01,0.000000e+00,1.314324e-02,1.715304e-02,9.697037e-01,5.890305e+06
4.433333e+01,0.000000e+00,1.269771e-02,1.715304e-02,9.701493e-01,5.750805e+06
4.450000e+01,0.000000e+00,1.180664e-02,1.804411e-02,9.701493e-01,5.617703e+06
4.466667e+01,0.000000e+00,1.113834e-02,1.871241e-02,9.701493e-01,5.480562e+06
4.483333e+01,0.000000e+00,1.047004e-02,1.893517e-02,9.705948e-01,5.372315e+06
4.500000e+01,0.000000e+00,1.002450e-02,1.893517e-02,9.710403e-01,5.292212e+06
4.516667e+01,0.000000e+00,9.356204e-03,1.915794e-02,9.714859e-01,5.202057e+06
4.533333e+01,0.000000e+00,9.356204e-03,1.893517e-02,9.717086e-01,5.100261e+06
4.550000e+01,0.000000e+00,9.356204e-03,1.893517e-02,9.717086e-01,4.989170e+06
4.566667e+01,0.000000e+00,9.133437e-03,1.826687e-02,9.725997e-01,4.869555e+06
4.583333e+01,0.000000e+00,8.687904e-03,1.826687e-02,9.730452e-01,4.750188e+06
4.600000e+01,0.000000e+00,8.465137e-03,1.848964e-02,9.730452e-01,4.612100e+06
4.616667e+01,0.000000e+00,8.465137e-03,1.848964e-02,9.730452e-01,4.482599e+06
4.633333e+01,0.000000e+00,8.019603e-03,1.893517e-02,9.730452e-01,4.359200e+06
4.650000e+01,0.000000e+00,8.019603e-03,1.826687e-02,9.737135e-01,4.237924e+06
4.666667e+01,0.000000e+00,8.019603e-03,1.804411e-02,9.739363e-01,4.124989e+06
4.683333e+01,0.000000e+00,7.574070e-03,1.826687e-02,9.741591e-01,4.007180e+06
4.700000e+01,0.000000e+00,7.574070e-03,1.804411e-02,9.743818e-01,3.885091e+06
4.716667e+01,0.000000e+00,7.574070e-03,1.759857e-02,9.748274e-01,3.772093e+06
4.733333e+01,0.000000e+00,7.574070e-03,1.759857e-02,9.748274e-01,3.656300e+06
4.750000e+01,0.000000e+00,6.905770e-03,1.804411e-02,9.750501e-01,3.532760e+06
4.766667e+01,0.000000e+00,6.683003e-03,1.826687e-02,9.750501e-01,3.413684e+06
4.783333e+01,0.000000e+00,6.683003e-03,1.804411e-02,9.752729e-01,3.311668e+06
4.800000e+01,0.000000e+00,6.683003e-03,1.804411e-02,9.752729e-01,3.217764e+06
4.816667e+01,0.000000e+00,6.683003e-03,1.804411e-02,9.752729e-01,3.123238e+06
