Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.230757e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.789532e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.488087e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.361404e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.453217e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.818204e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.524723e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.065823e+01
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.332558e+01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.666032e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.082945e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.604172e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.255808e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.070477e+01
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.088955e+01
6.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,6.362215e+01
7.000000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,7.953966e+01
7.166667e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,9.943836e+01
7.333333e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.243133e+02
7.500000e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.554081e+02
7.666667e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.942762e+02
7.833333e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,2.428584e+02
8.000000e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,3.035788e+02
8.166667e+00,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,3.794710e+02
8.333333e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,4.743070e+02
8.500000e+00,9.975496e-01,2.004901e-03,4.455335e-04,0.000000e+00,5.928014e+02
8.666667e+00,9.968813e-01,2.673201e-03,4.455335e-04,0.000000e+00,7.408331e+02
8.833333e+00,9.964357e-01,3.118735e-03,4.455335e-04,0.000000e+00,9.257296e+02
9.000000e+00,9.955447e-01,4.009802e-03,4.455335e-04,0.000000e+00,1.156616e+03
9.166667e+00,9.950991e-01,4.455335e-03,4.455335e-04,0.000000e+00,1.444845e+03
9.333333e+00,9.948764e-01,4.232569e-03,8.910671e-04,0.000000e+00,1.804523e+03
9.500000e+00,9.944308e-01,4.455335e-03,1.113834e-03,0.000000e+00,2.253153e+03
9.666667e+00,9.939853e-01,4.678102e-03,1.336601e-03,0.000000e+00,2.812485e+03
9.833333e+00,9.933170e-01,5.346402e-03,1.336601e-03,0.000000e+00,3.509329e+03
1.000000e+01,9.926487e-01,6.014703e-03,1.336601e-03,0.000000e+00,4.376658e+03
1.016667e+01,9.924259e-01,5.791936e-03,1.782134e-03,0.000000e+00,5.454875e+03
1.033333e+01,9.922032e-01,6.014703e-03,1.782134e-03,0.000000e+00,6.793406e+03
1.050000e+01,9.917576e-01,6.014703e-03,2.227668e-03,0.000000e+00,8.452277e+03
1.066667e+01,9.908666e-01,6.905770e-03,2.227668e-03,0.000000e+00,1.050379e+04
1.083333e+01,9.904210e-01,7.351303e-03,2.227668e-03,0.000000e+00,1.303433e+04
1.100000e+01,9.904210e-01,7.351303e-03,2.227668e-03,0.000000e+00,1.614578e+04
1.116667e+01,9.899755e-01,7.351303e-03,2.673201e-03,0.000000e+00,1.995666e+04
1.133333e+01,9.895300e-01,7.574070e-03,2.895968e-03,0.000000e+00,2.460227e+04
1.150000e+01,9.890844e-01,7.796837e-03,3.118735e-03,0.000000e+00,3.023355e+04
1.166667e+01,9.879706e-01,8.465137e-03,3.564268e-03,0.000000e+00,3.701367e+04
1.183333e+01,9.873023e-01,8.910671e-03,3.787035e-03,0.000000e+00,4.511190e+04
1.200000e+01,9.864112e-01,9.578971e-03,4.009802e-03,0.000000e+00,5.469465e+04
1.216667e+01,9.864112e-01,9.356204e-03,4.232569e-03,0.000000e+00,6.591250e+04
1.233333e+01,9.852974e-01,1.002450e-02,4.678102e-03,0.000000e+00,7.888478e+04
1.250000e+01,9.841836e-01,1.091557e-02,4.900869e-03,0.000000e+00,9.368254e+04
1.266667e+01,9.835153e-01,1.113834e-02,5.346402e-03,0.000000e+00,1.103151e+05
1.283333e+01,9.826242e-01,1.136110e-02,6.014703e-03,0.000000e+00,1.287081e+05
1.300000e+01,9.817331e-01,1.180664e-02,6.460236e-03,0.000000e+00,1.487066e+05
1.316667e+01,9.801738e-01,1.269771e-02,6.905770e-03,2.227668e-04,1.700723e+05
1.333333e+01,9.797282e-01,1.269771e-02,7.351303e-03,2.227668e-04,1.924983e+05
1.350000e+01,9.788372e-01,1.292047e-02,8.019603e-03,2.227668e-04,1.758026e+05
1.366667e+01,9.781689e-01,1.336601e-02,8.242370e-03,2.227668e-04,1.605774e+05
1.383333e+01,9.779461e-01,1.336601e-02,8.465137e-03,2.227668e-04,1.466998e+05
1.400000e+01,9.772778e-01,1.381154e-02,8.687904e-03,2.227668e-04,1.340568e+05
1.416667e+01,9.761640e-01,1.492537e-02,8.687904e-03,2.227668e-04,1.225475e+05
1.433333e+01,9.754957e-01,1.492537e-02,9.356204e-03,2.227668e-04,1.120814e+05
1.450000e+01,9.746046e-01,1.559367e-02,9.578971e-03,2.227668e-04,1.025779e+05
1.466667e+01,9.737135e-01,1.581644e-02,1.024727e-02,2.227668e-04,9.396721e+04
1.483333e+01,9.725997e-01,1.670751e-02,1.047004e-02,2.227668e-04,8.618663e+04
1.500000e+01,9.719314e-01,1.693027e-02,1.091557e-02,2.227668e-04,7.918430e+04
1.516667e+01,9.712631e-01,1.759857e-02,1.091557e-02,2.227668e-04,7.292017e+04
1.533333e+01,9.692582e-01,1.871241e-02,1.180664e-02,2.227668e-04,6.736652e+04
1.550000e+01,9.683671e-01,1.938071e-02,1.202941e-02,2.227668e-04,6.249526e+04
1.566667e+01,9.672533e-01,2.027178e-02,1.225217e-02,2.227668e-04,5.829662e+04
1.583333e+01,9.670305e-01,1.960348e-02,1.314324e-02,2.227668e-04,5.477373e+04
1.600000e+01,9.661395e-01,2.049454e-02,1.314324e-02,2.227668e-04,5.194540e+04
1.616667e+01,9.652484e-01,2.027178e-02,1.425707e-02,2.227668e-04,4.984728e+04
1.633333e+01,9.641346e-01,2.138561e-02,1.425707e-02,2.227668e-04,4.853505e+04
1.650000e+01,9.621297e-01,2.249944e-02,1.514814e-02,2.227668e-04,4.808977e+04
1.666667e+01,9.612386e-01,2.205391e-02,1.648474e-02,2.227668e-04,4.862054e+04
1.683333e+01,9.601247e-01,2.316774e-02,1.648474e-02,2.227668e-04,5.027227e+04
1.700000e+01,9.594564e-01,2.339051e-02,1.693027e-02,2.227668e-04,5.323404e+04
1.716667e+01,9.578971e-01,2.405881e-02,1.782134e-02,2.227668e-04,5.774128e+04
1.733333e+01,9.578971e-01,2.339051e-02,1.848964e-02,2.227668e-04,6.409264e+04
1.750000e+01,9.576743e-01,2.272221e-02,1.938071e-02,2.227668e-04,7.290916e+04
1.766667e+01,9.558922e-01,2.316774e-02,2.071731e-02,2.227668e-04,8.444295e+04
1.783333e+01,9.552239e-01,2.294498e-02,2.160838e-02,2.227668e-04,9.926678e+04
1.800000e+01,9.543328e-01,2.361328e-02,2.183114e-02,2.227668e-04,1.180749e+05
1.816667e+01,9.541100e-01,2.316774e-02,2.249944e-02,2.227668e-04,1.417017e+05
1.833333e+01,9.534417e-01,2.272221e-02,2.361328e-02,2.227668e-04,1.711005e+05
1.850000e+01,9.527734e-01,2.205391e-02,2.494988e-02,2.227668e-04,2.074025e+05
1.866667e+01,9.514368e-01,2.316774e-02,2.517264e-02,2.227668e-04,2.521550e+05
1.883333e+01,9.509913e-01,2.183114e-02,2.673201e-02,4.455335e-04,3.067114e+05
1.900000e+01,9.498775e-01,2.272221e-02,2.695478e-02,4.455335e-04,3.725784e+05
1.916667e+01,9.489864e-01,2.272221e-02,2.784585e-02,4.455335e-04,4.394328e+05
1.933333e+01,9.480953e-01,2.316774e-02,2.829138e-02,4.455335e-04,5.200400e+05
1.950000e+01,9.474270e-01,2.227668e-02,2.985075e-02,4.455335e-04,6.167250e+05
1.966667e+01,9.472043e-01,2.227668e-02,3.007351e-02,4.455335e-04,7.307163e+05
1.983333e+01,9.467587e-01,2.160838e-02,3.118735e-02,4.455335e-04,8.652515e+05
2.000000e+01,9.460904e-01,2.160838e-02,3.185565e-02,4.455335e-04,1.020831e+06
2.016667e+01,9.449766e-01,2.205391e-02,3.252395e-02,4.455335e-04,1.199260e+06
2.033333e+01,9.440855e-01,2.249944e-02,3.274671e-02,6.683003e-04,1.402303e+06
2.050000e+01,9.438628e-01,2.227668e-02,3.319225e-02,6.683003e-04,1.631732e+06
2.066667e+01,9.434172e-01,2.183114e-02,3.386055e-02,8.910671e-04,1.877992e+06
2.083333e+01,9.427489e-01,2.138561e-02,3.497438e-02,8.910671e-04,2.152969e+06
2.100000e+01,9.423034e-01,2.049454e-02,3.631098e-02,8.910671e-04,2.414170e+06
2.116667e+01,9.411896e-01,2.094008e-02,3.697928e-02,8.910671e-04,2.709334e+06
2.133333e+01,9.400757e-01,2.138561e-02,3.742482e-02,1.113834e-03,3.039871e+06
2.150000e+01,9.387391e-01,2.227668e-02,3.787035e-02,1.113834e-03,3.406861e+06
2.166667e+01,9.371798e-01,2.294498e-02,3.876142e-02,1.113834e-03,3.799663e+06
2.183333e+01,9.358432e-01,2.405881e-02,3.898418e-02,1.113834e-03,4.228603e+06
2.200000e+01,9.342838e-01,2.494988e-02,3.942972e-02,1.336601e-03,4.725080e+06
2.216667e+01,9.325017e-01,2.650924e-02,3.965248e-02,1.336601e-03,5.256883e+06
2.233333e+01,9.311651e-01,2.740031e-02,4.009802e-02,1.336601e-03,5.775717e+06
2.250000e+01,9.298285e-01,2.740031e-02,4.098908e-02,1.782134e-03,6.331686e+06
2.266667e+01,9.282691e-01,2.829138e-02,4.121185e-02,2.227668e-03,6.922452e+06
2.283333e+01,9.258187e-01,3.029628e-02,4.076632e-02,3.118735e-03,7.494598e+06
2.300000e+01,9.233682e-01,3.207841e-02,4.076632e-02,3.787035e-03,8.011641e+06
2.316667e+01,9.220316e-01,3.207841e-02,4.210292e-02,3.787035e-03,8.409142e+06
2.333333e+01,9.204723e-01,3.185565e-02,4.299399e-02,4.678102e-03,8.727352e+06
2.350000e+01,9.195812e-01,3.230118e-02,4.321675e-02,4.900869e-03,9.104022e+06
2.366667e+01,9.184674e-01,3.296948e-02,4.321675e-02,5.346402e-03,9.350918e+06
2.383333e+01,9.173535e-01,3.363778e-02,4.321675e-02,5.791936e-03,9.630580e+06
2.400000e+01,9.164625e-01,3.363778e-02,4.366229e-02,6.237469e-03,9.891791e+06
2.416667e+01,9.162397e-01,3.296948e-02,4.455335e-02,6.237469e-03,1.018387e+07
2.433333e+01,9.128982e-01,3.564268e-02,4.522165e-02,6.237469e-03,1.049817e+07
2.450000e+01,9.113388e-01,3.653375e-02,4.522165e-02,6.905770e-03,1.090083e+07
2.466667e+01,9.100022e-01,3.697928e-02,4.611272e-02,6.905770e-03,1.138983e+07
2.483333e+01,9.064380e-01,3.920695e-02,4.700379e-02,7.351303e-03,1.184366e+07
2.500000e+01,9.046558e-01,4.054355e-02,4.655825e-02,8.242370e-03,1.238217e+07
2.516667e+01,9.026509e-01,4.165738e-02,4.722655e-02,8.465137e-03,1.291699e+07
2.533333e+01,9.010916e-01,4.210292e-02,4.744932e-02,9.356204e-03,1.336989e+07
2.550000e+01,8.981956e-01,4.388505e-02,4.789485e-02,1.002450e-02,1.397518e+07
2.566667e+01,8.957452e-01,4.477612e-02,4.945422e-02,1.002450e-02,1.453202e+07
2.583333e+01,8.939630e-01,4.433059e-02,4.967699e-02,1.202941e-02,1.505722e+07
2.600000e+01,8.917354e-01,4.499889e-02,5.056806e-02,1.269771e-02,1.571691e+07
2.616667e+01,8.897305e-01,4.544442e-02,5.123636e-02,1.358877e-02,1.605683e+07
2.633333e+01,8.881711e-01,4.499889e-02,5.301849e-02,1.381154e-02,1.636734e+07
2.650000e+01,8.863890e-01,4.611272e-02,5.324126e-02,1.425707e-02,1.664306e+07
2.666667e+01,8.846068e-01,4.611272e-02,5.457786e-02,1.470261e-02,1.700225e+07
2.683333e+01,8.828247e-01,4.767209e-02,5.457786e-02,1.492537e-02,1.738735e+07
2.700000e+01,8.805970e-01,4.789485e-02,5.591446e-02,1.559367e-02,1.782109e+07
2.716667e+01,8.783693e-01,4.834039e-02,5.747382e-02,1.581644e-02,1.832865e+07
2.733333e+01,8.770327e-01,4.834039e-02,5.769659e-02,1.693027e-02,1.880466e+07
2.750000e+01,8.768100e-01,4.700379e-02,5.814213e-02,1.804411e-02,1.940830e+07
2.766667e+01,8.750278e-01,4.633549e-02,5.970149e-02,1.893517e-02,1.990612e+07
2.783333e+01,8.730229e-01,4.722655e-02,6.014703e-02,1.960348e-02,2.030882e+07
2.800000e+01,8.710180e-01,4.789485e-02,6.036979e-02,2.071731e-02,2.071621e+07
2.816667e+01,8.683448e-01,4.923145e-02,6.014703e-02,2.227668e-02,2.112316e+07
2.833333e+01,8.656716e-01,5.034529e-02,6.081533e-02,2.316774e-02,2.148046e+07
2.850000e+01,8.621074e-01,5.212742e-02,6.126086e-02,2.450434e-02,2.173446e+07
2.866667e+01,8.603252e-01,5.324126e-02,6.170639e-02,2.472711e-02,2.196972e+07
2.883333e+01,8.569837e-01,5.613722e-02,6.126086e-02,2.561818e-02,2.206993e+07
2.900000e+01,8.554244e-01,5.546892e-02,6.192916e-02,2.717755e-02,2.226703e+07
2.916667e+01,8.527512e-01,5.635999e-02,6.304299e-02,2.784585e-02,2.242934e+07
2.933333e+01,8.511918e-01,5.635999e-02,6.371129e-02,2.873691e-02,2.250086e+07
2.950000e+01,8.494097e-01,5.658276e-02,6.415683e-02,2.985075e-02,2.261184e+07
2.966667e+01,8.474048e-01,5.680552e-02,6.504789e-02,3.074181e-02,2.271639e+07
2.983333e+01,8.449543e-01,5.613722e-02,6.660726e-02,3.230118e-02,2.273593e+07
3.000000e+01,8.429494e-01,5.702829e-02,6.705280e-02,3.296948e-02,2.274594e+07
3.016667e+01,8.409445e-01,5.747382e-02,6.794386e-02,3.363778e-02,2.262364e+07
3.033333e+01,8.382713e-01,5.769659e-02,6.994876e-02,3.408331e-02,2.252662e+07
3.050000e+01,8.342615e-01,5.903319e-02,7.150813e-02,3.519715e-02,2.245388e+07
3.066667e+01,8.329249e-01,5.947873e-02,7.173090e-02,3.586545e-02,2.243660e+07
3.083333e+01,8.306973e-01,5.858766e-02,7.484963e-02,3.586545e-02,2.232900e+07
3.100000e+01,8.282468e-01,5.903319e-02,7.551793e-02,3.720205e-02,2.220910e+07
3.116667e+01,8.264647e-01,5.992426e-02,7.596347e-02,3.764758e-02,2.231517e+07
3.133333e+01,8.244598e-01,5.947873e-02,7.685453e-02,3.920695e-02,2.227747e+07
3.150000e+01,8.224549e-01,5.992426e-02,7.707730e-02,4.054355e-02,2.235134e+07
3.166667e+01,8.202272e-01,6.036979e-02,7.796837e-02,4.143462e-02,2.228276e+07
3.183333e+01,8.182223e-01,5.947873e-02,8.041880e-02,4.188015e-02,2.212383e+07
3.200000e+01,8.166630e-01,5.881043e-02,8.153264e-02,4.299399e-02,2.197410e+07
3.216667e+01,8.139898e-01,6.014703e-02,8.153264e-02,4.433059e-02,2.187290e+07
3.233333e+01,8.115393e-01,6.059256e-02,8.264647e-02,4.522165e-02,2.169378e+07
3.250000e+01,8.088661e-01,6.148363e-02,8.420584e-02,4.544442e-02,2.147281e+07
3.266667e+01,8.055246e-01,6.437959e-02,8.465137e-02,4.544442e-02,2.123839e+07
3.283333e+01,8.026286e-01,6.571620e-02,8.509690e-02,4.655825e-02,2.111563e+07
3.300000e+01,8.004010e-01,6.638450e-02,8.576520e-02,4.744932e-02,2.117538e+07
3.316667e+01,7.970595e-01,6.794386e-02,8.665627e-02,4.834039e-02,2.118473e+07
3.333333e+01,7.946090e-01,6.816663e-02,8.777010e-02,4.945422e-02,2.117777e+07
3.350000e+01,7.908220e-01,7.017153e-02,8.910671e-02,4.989975e-02,2.121968e+07
3.366667e+01,7.885943e-01,7.173090e-02,8.910671e-02,5.056806e-02,2.123750e+07
3.383333e+01,7.863667e-01,7.217643e-02,8.955224e-02,5.190466e-02,2.133547e+07
3.400000e+01,7.845845e-01,7.128536e-02,9.177991e-02,5.235019e-02,2.154872e+07
3.416667e+01,7.825796e-01,6.994876e-02,9.423034e-02,5.324126e-02,2.170071e+07
3.433333e+01,7.801292e-01,7.128536e-02,9.489864e-02,5.368679e-02,2.195115e+07
3.450000e+01,7.772332e-01,7.150813e-02,9.601247e-02,5.524616e-02,2.226369e+07
3.466667e+01,7.745600e-01,7.306750e-02,9.601247e-02,5.635999e-02,2.273867e+07
3.483333e+01,7.712185e-01,7.484963e-02,9.601247e-02,5.791936e-02,2.314052e+07
3.500000e+01,7.689909e-01,7.618623e-02,9.623524e-02,5.858766e-02,2.356881e+07
3.516667e+01,7.663177e-01,7.618623e-02,9.801738e-02,5.947873e-02,2.395330e+07
3.533333e+01,7.638672e-01,7.707730e-02,9.890844e-02,6.014703e-02,2.448766e+07
3.550000e+01,7.625306e-01,7.574070e-02,1.011361e-01,6.059256e-02,2.505668e+07
3.566667e+01,7.600802e-01,7.640900e-02,1.013589e-01,6.215193e-02,2.578034e+07
3.583333e+01,7.580753e-01,7.596347e-02,1.033638e-01,6.259746e-02,2.663741e+07
3.600000e+01,7.556249e-01,7.640900e-02,1.029182e-01,6.504789e-02,2.741600e+07
3.616667e+01,7.536200e-01,7.640900e-02,1.042548e-01,6.571620e-02,2.836746e+07
3.633333e+01,7.518378e-01,7.685453e-02,1.042548e-01,6.705280e-02,2.906934e+07
3.650000e+01,7.491646e-01,7.685453e-02,1.064825e-01,6.749833e-02,2.990406e+07
3.666667e+01,7.467142e-01,7.752283e-02,1.062597e-01,6.950323e-02,3.072067e+07
3.683333e+01,7.449321e-01,7.774560e-02,1.051459e-01,7.217643e-02,3.173053e+07
3.700000e+01,7.418133e-01,7.796837e-02,1.069280e-01,7.329027e-02,3.258442e+07
3.716667e+01,7.395857e-01,7.819113e-02,1.087102e-01,7.351303e-02,3.320045e+07
3.733333e+01,7.378035e-01,7.796837e-02,1.093785e-01,7.484963e-02,3.385635e+07
3.750000e+01,7.349076e-01,7.841390e-02,1.100468e-01,7.663177e-02,3.469926e+07
3.766667e+01,7.324571e-01,7.841390e-02,1.104923e-01,7.863667e-02,3.555477e+07
3.783333e+01,7.297839e-01,7.819113e-02,1.122744e-01,7.975050e-02,3.631062e+07
3.800000e+01,7.268879e-01,7.975050e-02,1.127200e-01,8.064157e-02,3.691251e+07
3.816667e+01,7.239920e-01,8.064157e-02,1.133883e-01,8.197817e-02,3.757018e+07
3.833333e+01,7.206505e-01,8.108710e-02,1.149476e-01,8.331477e-02,3.832929e+07
3.850000e+01,7.173090e-01,8.264647e-02,1.156160e-01,8.442860e-02,3.914454e+07
3.866667e+01,7.146358e-01,8.309200e-02,1.156160e-01,8.665627e-02,4.003262e+07
3.883333e+01,7.117398e-01,8.242370e-02,1.169526e-01,8.888394e-02,4.097494e+07
3.900000e+01,7.095121e-01,8.309200e-02,1.167298e-01,9.066607e-02,4.180678e+07
3.916667e+01,7.068389e-01,8.353754e-02,1.169526e-01,9.267097e-02,4.251277e+07
3.933333e+01,7.043885e-01,8.264647e-02,1.187347e-01,9.423034e-02,4.313581e+07
3.950000e+01,7.017153e-01,8.376030e-02,1.178436e-01,9.668078e-02,4.361918e+07
3.966667e+01,6.997104e-01,8.264647e-02,1.196258e-01,9.801738e-02,4.411116e+07
3.983333e+01,6.974827e-01,8.264647e-02,1.198485e-01,1.000223e-01,4.446064e+07
4.000000e+01,6.943640e-01,8.398307e-02,1.189575e-01,1.026955e-01,4.492373e+07
4.016667e+01,6.901314e-01,8.643350e-02,1.189575e-01,1.044776e-01,4.536285e+07
4.033333e+01,6.867899e-01,8.754734e-02,1.187347e-01,1.069280e-01,4.575981e+07
4.050000e+01,6.847850e-01,8.687904e-02,1.202941e-01,1.080419e-01,4.611706e+07
4.066667e+01,6.818891e-01,8.799287e-02,1.207396e-01,1.093785e-01,4.632943e+07
4.083333e+01,6.787703e-01,8.821564e-02,1.229673e-01,1.100468e-01,4.672383e+07
4.100000e+01,6.763199e-01,8.732457e-02,1.245266e-01,1.118289e-01,4.719603e+07
4.116667e+01,6.720873e-01,8.977501e-02,1.251949e-01,1.129427e-01,4.796263e+07
4.133333e+01,6.691914e-01,8.843840e-02,1.276454e-01,1.147249e-01,4.873252e+07
4.150000e+01,6.656271e-01,8.888394e-02,1.292047e-01,1.162843e-01,4.967927e+07
4.166667e+01,6.618401e-01,8.932947e-02,1.305413e-01,1.182892e-01,5.059794e+07
4.183333e+01,6.593896e-01,8.955224e-02,1.312096e-01,1.198485e-01,5.154160e+07
4.200000e+01,6.553798e-01,9.200267e-02,1.296503e-01,1.229673e-01,5.245305e+07
4.216667e+01,6.533749e-01,9.200267e-02,1.287592e-01,1.258632e-01,5.343877e+07
4.233333e+01,6.495879e-01,9.200267e-02,1.307641e-01,1.276454e-01,5.413138e+07
4.250000e+01,6.455781e-01,9.155714e-02,1.329918e-01,1.298730e-01,5.467915e+07
4.266667e+01,6.420138e-01,9.267097e-02,1.327690e-01,1.325462e-01,5.531492e+07
4.283333e+01,6.382268e-01,9.556694e-02,1.316552e-01,1.345511e-01,5.588939e+07
4.300000e+01,6.351080e-01,9.645801e-02,1.321007e-01,1.363333e-01,5.631077e+07
4.316667e+01,6.317665e-01,9.668078e-02,1.318779e-01,1.396748e-01,5.677471e+07
4.333333e+01,6.297616e-01,9.601247e-02,1.312096e-01,1.430163e-01,5.728249e+07
4.350000e+01,6.255291e-01,9.757184e-02,1.323235e-01,1.445756e-01,5.746066e+07
4.366667e+01,6.215193e-01,9.979951e-02,1.314324e-01,1.472488e-01,5.737450e+07
4.383333e+01,6.184005e-01,1.006906e-01,1.321007e-01,1.488082e-01,5.751471e+07
4.400000e+01,6.152818e-01,1.013589e-01,1.329918e-01,1.503676e-01,5.750195e+07
4.416667e+01,6.121631e-01,1.026955e-01,1.314324e-01,1.537091e-01,5.760315e+07
4.433333e+01,6.074850e-01,1.033638e-01,1.334373e-01,1.557140e-01,5.776336e+07
4.450000e+01,6.021386e-01,1.058142e-01,1.336601e-01,1.583872e-01,5.763933e+07
4.466667e+01,5.992426e-01,1.062597e-01,1.336601e-01,1.608376e-01,5.763192e+07
4.483333e+01,5.961239e-01,1.069280e-01,1.336601e-01,1.632880e-01,5.755595e+07
4.500000e+01,5.918913e-01,1.089329e-01,1.332145e-01,1.659612e-01,5.746798e+07
4.516667e+01,5.874360e-01,1.100468e-01,1.338828e-01,1.686344e-01,5.738347e+07
4.533333e+01,5.832034e-01,1.129427e-01,1.329918e-01,1.708621e-01,5.723476e+07
4.550000e+01,5.796391e-01,1.133883e-01,1.341056e-01,1.728670e-01,5.700711e+07
4.566667e+01,5.760748e-01,1.140566e-01,1.354422e-01,1.744264e-01,5.686600e+07
4.583333e+01,5.720650e-01,1.151704e-01,1.363333e-01,1.764313e-01,5.680698e+07
4.600000e+01,5.680552e-01,1.158387e-01,1.378926e-01,1.782134e-01,5.687858e+07
4.616667e+01,5.642682e-01,1.165070e-01,1.390065e-01,1.802183e-01,5.700484e+07
4.633333e+01,5.595901e-01,1.171753e-01,1.423480e-01,1.808866e-01,5.721736e+07
4.650000e+01,5.560258e-01,1.169526e-01,1.439073e-01,1.831143e-01,5.749651e+07
4.666667e+01,5.529071e-01,1.160615e-01,1.452439e-01,1.857875e-01,5.808022e+07
4.683333e+01,5.493428e-01,1.167298e-01,1.456895e-01,1.882379e-01,5.869689e+07
4.700000e+01,5.457786e-01,1.185119e-01,1.441301e-01,1.915794e-01,5.927300e+07
4.716667e+01,5.419915e-01,1.198485e-01,1.450212e-01,1.931388e-01,5.982584e+07
4.733333e+01,5.373134e-01,1.214079e-01,1.445756e-01,1.967031e-01,6.010189e+07
4.750000e+01,5.335264e-01,1.218534e-01,1.465805e-01,1.980397e-01,6.044459e+07
4.766667e+01,5.299621e-01,1.209624e-01,1.490310e-01,2.000446e-01,6.049361e+07
4.783333e+01,5.270662e-01,1.202941e-01,1.508131e-01,2.018267e-01,6.066540e+07
4.800000e+01,5.221653e-01,1.225217e-01,1.508131e-01,2.044999e-01,6.085839e+07
4.816667e+01,5.172644e-01,1.263088e-01,1.492537e-01,2.071731e-01,6.119974e+07
